t = 89.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.273665907466183356e+00
2.000000000000000111e-01 8.545390370442969896e+00
3.000000000000000444e-01 1.281323188665404800e+01
4.000000000000000222e-01 1.707524883830627616e+01
5.000000000000000000e-01 2.132949943447380292e+01
6.000000000000000888e-01 2.557404165365302973e+01
7.000000000000000666e-01 2.980693318654510904e+01
8.000000000000000444e-01 3.402623137912247842e+01
9.000000000000000222e-01 3.822999317603557756e+01
1.000000000000000000e+00 4.241627506441560769e+01
1.100000000000000089e+00 4.658313301812881946e+01
1.200000000000000178e+00 5.072862244253730069e+01
1.300000000000000044e+00 5.485079811982082987e+01
1.400000000000000133e+00 5.894771415491369737e+01
1.500000000000000000e+00 6.301742392210985599e+01
1.600000000000000089e+00 6.705798001238916584e+01
1.700000000000000178e+00 7.106743418151653202e+01
1.800000000000000044e+00 7.504383729896551358e+01
1.900000000000000133e+00 7.898523929771640439e+01
2.000000000000000000e+00 8.288968912497850283e+01
2.100000000000000089e+00 8.675523469388528497e+01
2.200000000000000178e+00 9.057992283620994556e+01
2.300000000000000266e+00 9.436179925614827368e+01
2.400000000000000355e+00 9.809890848521418150e+01
2.500000000000000000e+00 1.017892938382925934e+02
2.600000000000000089e+00 1.054309973708926975e+02
2.700000000000000178e+00 1.090220598376443775e+02
2.800000000000000266e+00 1.125605206520782815e+02
2.900000000000000355e+00 1.160444178477294344e+02
3.000000000000000000e+00 1.194717880406027604e+02
3.100000000000000089e+00 1.228406663930373099e+02
3.200000000000000178e+00 1.261490865790050577e+02
3.300000000000000266e+00 1.293950807508789183e+02
3.400000000000000355e+00 1.325766795077020390e+02
3.500000000000000000e+00 1.356919118649902032e+02
3.600000000000000089e+00 1.387388052260966731e+02
3.700000000000000178e+00 1.417153853551681379e+02
3.800000000000000266e+00 1.446196763517187378e+02
3.900000000000000355e+00 1.474497006268464361e+02
4.000000000000000000e+00 1.502034788811157853e+02
4.100000000000000533e+00 1.528790300841286012e+02
4.200000000000000178e+00 1.554743714558030376e+02
4.299999999999999822e+00 1.579875184493796496e+02
4.400000000000000355e+00 1.604164847361703323e+02
4.500000000000000000e+00 1.627592821920662516e+02
4.600000000000000533e+00 1.650139208858174698e+02
4.700000000000000178e+00 1.671784090690960625e+02
4.800000000000000711e+00 1.692507531683524746e+02
4.900000000000000355e+00 1.712289577784729033e+02
5.000000000000000000e+00 1.731110256582446425e+02
5.100000000000000533e+00 1.748949577276330558e+02
5.200000000000000178e+00 1.765787530668734178e+02
5.300000000000000711e+00 1.781604089173783336e+02
5.400000000000000355e+00 1.796379206844598002e+02
5.500000000000000000e+00 1.810092819418633212e+02
5.600000000000000533e+00 1.822724844381095863e+02
5.700000000000000178e+00 1.834255181046374616e+02
5.800000000000000711e+00 1.844663710657399065e+02
5.900000000000000355e+00 1.853930296502839212e+02
6.000000000000000000e+00 1.862034784052018495e+02
6.100000000000000533e+00 1.868957001107414158e+02
6.200000000000000178e+00 1.874676757974594068e+02
6.300000000000000711e+00 1.879173847649418860e+02
6.400000000000000355e+00 1.882428046022329227e+02
6.500000000000000000e+00 1.884419112099511153e+02
6.600000000000000533e+00 1.885126788240726512e+02
6.700000000000000178e+00 1.884530800413571399e+02
6.800000000000000711e+00 1.882610858463910404e+02
6.900000000000000355e+00 1.879346656402224482e+02
7.000000000000000000e+00 1.874717872705580533e+02
7.100000000000000533e+00 1.868704170634937896e+02
7.200000000000000178e+00 1.861285198567466921e+02
7.300000000000000711e+00 1.852440590343556721e+02
7.400000000000000355e+00 1.842149965628171628e+02
7.500000000000000000e+00 1.830392930286192836e+02
7.600000000000000533e+00 1.817149076771384841e+02
7.700000000000000178e+00 1.802397984528592758e+02
7.800000000000000711e+00 1.786119220408778574e+02
7.900000000000000355e+00 1.768292339096489627e+02
8.000000000000000000e+00 1.748896883549329857e+02
8.099999999999999645e+00 1.727912385449007218e+02
8.200000000000001066e+00 1.705318365663506199e+02
8.300000000000000711e+00 1.681094334719938388e+02
8.400000000000000355e+00 1.655219793287588175e+02
8.500000000000000000e+00 1.627674232670698302e+02
8.599999999999999645e+00 1.598437135310491044e+02
8.700000000000001066e+00 1.567487975295937019e+02
8.800000000000000711e+00 1.534806218882770850e+02
8.900000000000000355e+00 1.500371325020229563e+02
9.000000000000000000e+00 1.464162745885009542e+02
9.099999999999999645e+00 1.426159927421903433e+02
9.200000000000001066e+00 1.386342309890587785e+02
9.300000000000000711e+00 1.344689328418024559e+02
9.400000000000000355e+00 1.301180413555919699e+02
9.500000000000000000e+00 1.255794991842706025e+02
9.600000000000001421e+00 1.208512486369483128e+02
9.700000000000001066e+00 1.159312317349360910e+02
9.800000000000000711e+00 1.108173902689637913e+02
9.900000000000000355e+00 1.055076658566262751e+02
1.000000000000000000e+01 1.000000000000000000e+02
