t = 93.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.283546607957659624e+00
2.000000000000000111e-01 8.565142020406190326e+00
3.000000000000000444e-01 1.284283499367247394e+01
4.000000000000000222e-01 1.711467418780291538e+01
5.000000000000000000e-01 2.137870811854202913e+01
6.000000000000000888e-01 2.563298510945336517e+01
7.000000000000000666e-01 2.987555324423013658e+01
8.000000000000000444e-01 3.410446031924256971e+01
9.000000000000000222e-01 3.831775379636875556e+01
1.000000000000000000e+00 4.251348075615567268e+01
1.100000000000000089e+00 4.668968785135647437e+01
1.200000000000000178e+00 5.084442126088995195e+01
1.300000000000000044e+00 5.497572664426768085e+01
1.400000000000000133e+00 5.908164909653369534e+01
1.500000000000000000e+00 6.316023310376117195e+01
1.600000000000000089e+00 6.720952249915022492e+01
1.700000000000000178e+00 7.122756041976978736e+01
1.800000000000000044e+00 7.521238926398676483e+01
1.900000000000000133e+00 7.916205064962397842e+01
2.000000000000000000e+00 8.307458537288840716e+01
2.100000000000000089e+00 8.694803336811042982e+01
2.200000000000000178e+00 9.078043366833333039e+01
2.300000000000000266e+00 9.456982436679263060e+01
2.400000000000000355e+00 9.831424257932262378e+01
2.500000000000000000e+00 1.020117244077275842e+02
2.600000000000000089e+00 1.056603049041536053e+02
2.700000000000000178e+00 1.092580180364962246e+02
2.800000000000000266e+00 1.128028966548785235e+02
2.900000000000000355e+00 1.162929724592317910e+02
3.000000000000000000e+00 1.197262759680116346e+02
3.100000000000000089e+00 1.231008364880798354e+02
3.200000000000000178e+00 1.264146820857818341e+02
3.300000000000000266e+00 1.296658395592487523e+02
3.400000000000000355e+00 1.328523344119508351e+02
3.500000000000000000e+00 1.359721908275286637e+02
3.600000000000000089e+00 1.390234316459263937e+02
3.700000000000000178e+00 1.420040783408514926e+02
3.800000000000000266e+00 1.449121509985829448e+02
3.900000000000000355e+00 1.477456682981483311e+02
4.000000000000000000e+00 1.505026474928896505e+02
4.100000000000000533e+00 1.531811043934363283e+02
4.200000000000000178e+00 1.557790533521018688e+02
4.299999999999999822e+00 1.582945072487198388e+02
4.400000000000000355e+00 1.607254774779328557e+02
4.500000000000000000e+00 1.630699739379472248e+02
4.600000000000000533e+00 1.653260050207646827e+02
4.700000000000000178e+00 1.674915776039001116e+02
4.800000000000000711e+00 1.695646970435944070e+02
4.900000000000000355e+00 1.715433671695281248e+02
5.000000000000000000e+00 1.734255902810420480e+02
5.100000000000000533e+00 1.752093671448677696e+02
5.200000000000000178e+00 1.768926969943709935e+02
5.300000000000000711e+00 1.784735775303078640e+02
5.400000000000000355e+00 1.799500049230939851e+02
5.500000000000000000e+00 1.813199738165836834e+02
5.600000000000000533e+00 1.825814773333553660e+02
5.700000000000000178e+00 1.837325070814990511e+02
5.800000000000000711e+00 1.847710531628976867e+02
5.900000000000000355e+00 1.856951041829954931e+02
6.000000000000000000e+00 1.865026472620426716e+02
6.100000000000000533e+00 1.871916680478062744e+02
6.200000000000000178e+00 1.877601507297337946e+02
6.300000000000000711e+00 1.882060780545562011e+02
6.400000000000000355e+00 1.885274313433149018e+02
6.500000000000000000e+00 1.887221905097953254e+02
6.600000000000000533e+00 1.887883340803494718e+02
6.700000000000000178e+00 1.887238392150880202e+02
6.800000000000000711e+00 1.885266817304199662e+02
6.900000000000000355e+00 1.881948361229193551e+02
7.000000000000000000e+00 1.877262755944936430e+02
7.100000000000000533e+00 1.871189720788302964e+02
7.200000000000000178e+00 1.863708962690947715e+02
7.300000000000000711e+00 1.854800176468527297e+02
7.400000000000000355e+00 1.844443045121881539e+02
7.500000000000000000e+00 1.832617240149871236e+02
7.600000000000000533e+00 1.819302421873570097e+02
7.700000000000000178e+00 1.804478239771488006e+02
7.800000000000000711e+00 1.788124332825490228e+02
7.900000000000000355e+00 1.770220329877081724e+02
8.000000000000000000e+00 1.750745849993695060e+02
8.099999999999999645e+00 1.729680502844625494e+02
8.200000000000001066e+00 1.707003889086239212e+02
8.300000000000000711e+00 1.682695600756080410e+02
8.400000000000000355e+00 1.656735221675478158e+02
8.500000000000000000e+00 1.629102327860267962e+02
8.599999999999999645e+00 1.599776487939212757e+02
8.700000000000001066e+00 1.568737263579714352e+02
8.800000000000000711e+00 1.535964209920398389e+02
8.900000000000000355e+00 1.501436876010135677e+02
9.000000000000000000e+00 1.465134805253079548e+02
9.099999999999999645e+00 1.427037535859272737e+02
9.200000000000001066e+00 1.387124601300377549e+02
9.300000000000000711e+00 1.345375530770087948e+02
9.400000000000000355e+00 1.301769849648754587e+02
9.500000000000000000e+00 1.256287079971781395e+02
9.600000000000001421e+00 1.208906740901319097e+02
9.700000000000001066e+00 1.159608349200799466e+02
9.800000000000000711e+00 1.108371419711825610e+02
9.900000000000000355e+00 1.055175465832971753e+02
1.000000000000000000e+01 1.000000000000000000e+02
