t = 47.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.859328391923599444e+00
2.000000000000000111e-01 7.717123952142047827e+00
3.000000000000000444e-01 1.157185338904963423e+01
4.000000000000000222e-01 1.542198249168887969e+01
5.000000000000000000e-01 1.926597567119769039e+01
6.000000000000000888e-01 2.310229550360291384e+01
7.000000000000000666e-01 2.692940227440710999e+01
8.000000000000000444e-01 3.074575352541375750e+01
9.000000000000000222e-01 3.454980360423375174e+01
1.000000000000000000e+00 3.834000321691378588e+01
1.100000000000000089e+00 4.211479898412402179e+01
1.200000000000000178e+00 4.587263300133919586e+01
1.300000000000000044e+00 4.961194240344358519e+01
1.400000000000000133e+00 5.333115893418577969e+01
1.500000000000000000e+00 5.702870852090487830e+01
1.600000000000000089e+00 6.070301085494479310e+01
1.700000000000000178e+00 6.435247897816734053e+01
1.800000000000000044e+00 6.797551887597001041e+01
1.900000000000000133e+00 7.157052907720702706e+01
2.000000000000000000e+00 7.513590026140636269e+01
2.100000000000000089e+00 7.867001487366862023e+01
2.200000000000000178e+00 8.217124674762548864e+01
2.300000000000000266e+00 8.563796073682890153e+01
2.400000000000000355e+00 8.906851235493307684e+01
2.500000000000000000e+00 9.246124742502360050e+01
2.600000000000000089e+00 9.581450173843892060e+01
2.700000000000000178e+00 9.912660072342063700e+01
2.800000000000000266e+00 1.023958591239194789e+02
2.900000000000000355e+00 1.056205806888737868e+02
3.000000000000000000e+00 1.087990578722680652e+02
3.100000000000000089e+00 1.119295715442676453e+02
3.200000000000000178e+00 1.150103907137160633e+02
3.300000000000000266e+00 1.180397722622701906e+02
3.400000000000000355e+00 1.210159606904369127e+02
3.500000000000000000e+00 1.239371878757637546e+02
3.600000000000000089e+00 1.268016728434238871e+02
3.700000000000000178e+00 1.296076215494247492e+02
3.800000000000000266e+00 1.323532266766565613e+02
3.900000000000000355e+00 1.350366674439845269e+02
4.000000000000000000e+00 1.376561094285763147e+02
4.100000000000000533e+00 1.402097044016430232e+02
4.200000000000000178e+00 1.426955901777596978e+02
4.299999999999999822e+00 1.451118904779173420e+02
4.400000000000000355e+00 1.474567148064448077e+02
4.500000000000000000e+00 1.497281583419268998e+02
4.600000000000000533e+00 1.519243018422293972e+02
4.700000000000000178e+00 1.540432115637293577e+02
4.800000000000000711e+00 1.560829391948347222e+02
4.900000000000000355e+00 1.580415218038626506e+02
5.000000000000000000e+00 1.599169818013328666e+02
5.100000000000000533e+00 1.617073269167175340e+02
5.200000000000000178e+00 1.634105501896750070e+02
5.300000000000000711e+00 1.650246299757806696e+02
5.400000000000000355e+00 1.665475299667536433e+02
5.500000000000000000e+00 1.679771992251639858e+02
5.600000000000000533e+00 1.693115722335903968e+02
5.700000000000000178e+00 1.705485689581844611e+02
5.800000000000000711e+00 1.716860949265830527e+02
5.900000000000000355e+00 1.727220413200959115e+02
6.000000000000000000e+00 1.736542850800818201e+02
6.100000000000000533e+00 1.744806890284127121e+02
6.200000000000000178e+00 1.751991020019097789e+02
6.300000000000000711e+00 1.758073590006235918e+02
6.400000000000000355e+00 1.763032813498148528e+02
6.500000000000000000e+00 1.766846768754795676e+02
6.600000000000000533e+00 1.769493400932484519e+02
6.700000000000000178e+00 1.770950524104772512e+02
6.800000000000000711e+00 1.771195823413311246e+02
6.900000000000000355e+00 1.770206857346535401e+02
7.000000000000000000e+00 1.767961060143969121e+02
7.100000000000000533e+00 1.764435744323799327e+02
7.200000000000000178e+00 1.759608103331238738e+02
7.300000000000000711e+00 1.753455214305077163e+02
7.400000000000000355e+00 1.745954040959710483e+02
7.500000000000000000e+00 1.737081436579804290e+02
7.600000000000000533e+00 1.726814147124650844e+02
7.700000000000000178e+00 1.715128814439157168e+02
7.800000000000000711e+00 1.702001979568294132e+02
7.900000000000000355e+00 1.687410086171741170e+02
8.000000000000000000e+00 1.671329484035344137e+02
8.099999999999999645e+00 1.653736432675920582e+02
8.200000000000001066e+00 1.634607105035841528e+02
8.300000000000000711e+00 1.613917591263734437e+02
8.400000000000000355e+00 1.591643902577553149e+02
8.500000000000000000e+00 1.567761975206196894e+02
8.599999999999999645e+00 1.542247674405757891e+02
8.700000000000001066e+00 1.515076798546415091e+02
8.800000000000000711e+00 1.486225083265915714e+02
8.900000000000000355e+00 1.455668205685514067e+02
9.000000000000000000e+00 1.423381788684185949e+02
9.099999999999999645e+00 1.389341405226860218e+02
9.200000000000001066e+00 1.353522582742365046e+02
9.300000000000000711e+00 1.315900807546736928e+02
9.400000000000000355e+00 1.276451529307479831e+02
9.500000000000000000e+00 1.235150165544343253e+02
9.600000000000001421e+00 1.191972106162126863e+02
9.700000000000001066e+00 1.146892718011006167e+02
9.800000000000000711e+00 1.099887349469821203e+02
9.900000000000000355e+00 1.050931335047783648e+02
1.000000000000000000e+01 1.000000000000000000e+02
