t = 87.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.266224412737010141e+00
2.000000000000000111e-01 8.530514724796443460e+00
3.000000000000000444e-01 1.279093677046653355e+01
4.000000000000000222e-01 1.704555625403127905e+01
5.000000000000000000e-01 2.129243868492873304e+01
6.000000000000000888e-01 2.552964931310156516e+01
7.000000000000000666e-01 2.975525306460368213e+01
8.000000000000000444e-01 3.396731447752652144e+01
9.000000000000000222e-01 3.816389763830816406e+01
1.000000000000000000e+00 4.234306611848818847e+01
1.100000000000000089e+00 4.650288291197065149e+01
1.200000000000000178e+00 5.064141037285708080e+01
1.300000000000000044e+00 5.475671015391091601e+01
1.400000000000000133e+00 5.884684314571402552e+01
1.500000000000000000e+00 6.290986941657533293e+01
1.600000000000000089e+00 6.694384815325103943e+01
1.700000000000000178e+00 7.094683760253462879e+01
1.800000000000000044e+00 7.491689501377472027e+01
1.900000000000000133e+00 7.885207658237705175e+01
2.000000000000000000e+00 8.275043739434656231e+01
2.100000000000000089e+00 8.661003137192439283e+01
2.200000000000000178e+00 9.042891122037329410e+01
2.300000000000000266e+00 9.420512837596400857e+01
2.400000000000000355e+00 9.793673295521409727e+01
2.500000000000000000e+00 1.016217737054290069e+02
2.600000000000000089e+00 1.052582979565942765e+02
2.700000000000000178e+00 1.088443515746666463e+02
2.800000000000000266e+00 1.123779789163099565e+02
2.900000000000000355e+00 1.158572227851203564e+02
3.000000000000000000e+00 1.192801243893844259e+02
3.100000000000000089e+00 1.226447233014112186e+02
3.200000000000000178e+00 1.259490574184790290e+02
3.300000000000000266e+00 1.291911629254353500e+02
3.400000000000000355e+00 1.323690742589865579e+02
3.500000000000000000e+00 1.354808240737129950e+02
3.600000000000000089e+00 1.385244432098422749e+02
3.700000000000000178e+00 1.414979606628134832e+02
3.800000000000000266e+00 1.443994035546621433e+02
3.900000000000000355e+00 1.472267971072535602e+02
4.000000000000000000e+00 1.499781646173915988e+02
4.100000000000000533e+00 1.526515274338271411e+02
4.200000000000000178e+00 1.552449049361889877e+02
4.299999999999999822e+00 1.577563145158583211e+02
4.400000000000000355e+00 1.601837715588050628e+02
4.500000000000000000e+00 1.625252894304031202e+02
4.600000000000000533e+00 1.647788794622402406e+02
4.700000000000000178e+00 1.669425509409344954e+02
4.800000000000000711e+00 1.690143110989690740e+02
4.900000000000000355e+00 1.709921651075542002e+02
5.000000000000000000e+00 1.728741160715235026e+02
5.100000000000000533e+00 1.746581650262691312e+02
5.200000000000000178e+00 1.763423109367196844e+02
5.300000000000000711e+00 1.779245506983611449e+02
5.400000000000000355e+00 1.794028791403002288e+02
5.500000000000000000e+00 1.807752890303670767e+02
5.600000000000000533e+00 1.820397710822517183e+02
5.700000000000000178e+00 1.831943139646684529e+02
5.800000000000000711e+00 1.842369043125378596e+02
5.900000000000000355e+00 1.851655267401760625e+02
6.000000000000000000e+00 1.859781638564780906e+02
6.100000000000000533e+00 1.866727962820806113e+02
6.200000000000000178e+00 1.872474026684862736e+02
6.300000000000000711e+00 1.876999597191320674e+02
6.400000000000000355e+00 1.880284422123796162e+02
6.500000000000000000e+00 1.882308230264057158e+02
6.600000000000000533e+00 1.883050731659677695e+02
6.700000000000000178e+00 1.882491617910186505e+02
6.800000000000000711e+00 1.880610562471414653e+02
6.900000000000000355e+00 1.877387220977755646e+02
7.000000000000000000e+00 1.872801231582008654e+02
7.100000000000000533e+00 1.866832215312477103e+02
7.200000000000000178e+00 1.859459776446966259e+02
7.300000000000000711e+00 1.850663502903311723e+02
7.400000000000000355e+00 1.840422966646053737e+02
7.500000000000000000e+00 1.828717724108856260e+02
7.600000000000000533e+00 1.815527316632251313e+02
7.700000000000000178e+00 1.800831270916282847e+02
7.800000000000000711e+00 1.784609099487594790e+02
7.900000000000000355e+00 1.766840301180510551e+02
8.000000000000000000e+00 1.747504361631621634e+02
8.099999999999999645e+00 1.726580753787405058e+02
8.200000000000001066e+00 1.704048938424362234e+02
8.300000000000000711e+00 1.679888364681169719e+02
8.400000000000000355e+00 1.654078470602312620e+02
8.500000000000000000e+00 1.626598683692671159e+02
8.599999999999999645e+00 1.597428421482505883e+02
8.700000000000001066e+00 1.566547092102287024e+02
8.800000000000000711e+00 1.533934094866804685e+02
8.900000000000000355e+00 1.499568820867969805e+02
9.000000000000000000e+00 1.463430653575740337e+02
9.099999999999999645e+00 1.425498969446565241e+02
9.200000000000001066e+00 1.385753138538748317e+02
9.300000000000000711e+00 1.344172525134133309e+02
9.400000000000000355e+00 1.300736488365478749e+02
9.500000000000000000e+00 1.255424382848924267e+02
9.600000000000001421e+00 1.208215559320910302e+02
9.700000000000001066e+00 1.159089365278929904e+02
9.800000000000000711e+00 1.108025145625469463e+02
9.900000000000000355e+00 1.055002243314518608e+02
1.000000000000000000e+01 1.000000000000000000e+02
