t = 80.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.242389782169387225e+00
2.000000000000000111e-01 8.482868985279949925e+00
3.000000000000000444e-01 1.271952694202679623e+01
4.000000000000000222e-01 1.695045280869994286e+01
5.000000000000000000e-01 2.117373547719943616e+01
6.000000000000000888e-01 2.538746348731130809e+01
7.000000000000000666e-01 2.958972493933102399e+01
8.000000000000000444e-01 3.377860740712068122e+01
9.000000000000000222e-01 3.795219785168557536e+01
1.000000000000000000e+00 4.210858253535565154e+01
1.100000000000000089e+00 4.624584693665637047e+01
1.200000000000000178e+00 5.036207566595300733e+01
1.300000000000000044e+00 5.445535238195176930e+01
1.400000000000000133e+00 5.852375970913992376e+01
1.500000000000000000e+00 6.256537915624647894e+01
1.600000000000000089e+00 6.657829103580404251e+01
1.700000000000000178e+00 7.056057438489089861e+01
1.800000000000000044e+00 7.451030688713203176e+01
1.900000000000000133e+00 7.842556479603548780e+01
2.000000000000000000e+00 8.230442285974007177e+01
2.100000000000000089e+00 8.614495424724863426e+01
2.200000000000000178e+00 8.994523047621956380e+01
2.300000000000000266e+00 9.370332134238800847e+01
2.400000000000000355e+00 9.741729485068627525e+01
2.500000000000000000e+00 1.010852171481315054e+02
2.600000000000000089e+00 1.047051524585464790e+02
2.700000000000000178e+00 1.082751630191785353e+02
2.800000000000000266e+00 1.117933090192790928e+02
2.900000000000000355e+00 1.152576485407037552e+02
3.000000000000000000e+00 1.186662375005925014e+02
3.100000000000000089e+00 1.220171295961857254e+02
3.200000000000000178e+00 1.253083762518309356e+02
3.300000000000000266e+00 1.285380265682328513e+02
3.400000000000000355e+00 1.317041272739961641e+02
3.500000000000000000e+00 1.348047226795096378e+02
3.600000000000000089e+00 1.378378546332157839e+02
3.700000000000000178e+00 1.408015624803107926e+02
3.800000000000000266e+00 1.436938830239147649e+02
3.900000000000000355e+00 1.465128504887502743e+02
4.000000000000000000e+00 1.492564964873657516e+02
4.100000000000000533e+00 1.519228499889362070e+02
4.200000000000000178e+00 1.545099372906730082e+02
4.299999999999999822e+00 1.570157819918705115e+02
4.400000000000000355e+00 1.594384049706150392e+02
4.500000000000000000e+00 1.617758243631790549e+02
4.600000000000000533e+00 1.640260555461216541e+02
4.700000000000000178e+00 1.661871111211121104e+02
4.800000000000000711e+00 1.682570009024920807e+02
4.900000000000000355e+00 1.702337319075884636e+02
5.000000000000000000e+00 1.721153083497866021e+02
5.100000000000000533e+00 1.738997316343704540e+02
5.200000000000000178e+00 1.755850003571342768e+02
5.300000000000000711e+00 1.771691103057667931e+02
5.400000000000000355e+00 1.786500544640066437e+02
5.500000000000000000e+00 1.800258230185650064e+02
5.600000000000000533e+00 1.812944033688085312e+02
5.700000000000000178e+00 1.824537801391931566e+02
5.800000000000000711e+00 1.835019351944364416e+02
5.900000000000000355e+00 1.844368476574133524e+02
6.000000000000000000e+00 1.852564939297581077e+02
6.100000000000000533e+00 1.859588477151515065e+02
6.200000000000000178e+00 1.865418800452709718e+02
6.300000000000000711e+00 1.870035593083773335e+02
6.400000000000000355e+00 1.873418512805109231e+02
6.500000000000000000e+00 1.875547191592649767e+02
6.600000000000000533e+00 1.876401236001044595e+02
6.700000000000000178e+00 1.875960227551931609e+02
6.800000000000000711e+00 1.874203723146916616e+02
6.900000000000000355e+00 1.871111255504849282e+02
7.000000000000000000e+00 1.866662333622967651e+02
7.100000000000000533e+00 1.860836443261449062e+02
7.200000000000000178e+00 1.853613047450900524e+02
7.300000000000000711e+00 1.844971587022276083e+02
7.400000000000000355e+00 1.834891481158707052e+02
7.500000000000000000e+00 1.823352127968694845e+02
7.600000000000000533e+00 1.810332905080103956e+02
7.700000000000000178e+00 1.795813170254367321e+02
7.800000000000000711e+00 1.779772262020299536e+02
7.900000000000000355e+00 1.762189500326890368e+02
8.000000000000000000e+00 1.743044187214433975e+02
8.099999999999999645e+00 1.722315607503337560e+02
8.200000000000001066e+00 1.699983029499917393e+02
8.300000000000000711e+00 1.676025705718501797e+02
8.400000000000000355e+00 1.650422873619112636e+02
8.500000000000000000e+00 1.623153756360008231e+02
8.599999999999999645e+00 1.594197563564341635e+02
8.700000000000001066e+00 1.563533492100174556e+02
8.800000000000000711e+00 1.531140726873083793e+02
8.900000000000000355e+00 1.496998441630567811e+02
9.000000000000000000e+00 1.461085799777472687e+02
9.099999999999999645e+00 1.423381955201620883e+02
9.200000000000001066e+00 1.383866053108834819e+02
9.300000000000000711e+00 1.342517230866531293e+02
9.400000000000000355e+00 1.299314618855043761e+02
9.500000000000000000e+00 1.254237341325850679e+02
9.600000000000001421e+00 1.207264517265846422e+02
9.700000000000001066e+00 1.158375261266812828e+02
9.800000000000000711e+00 1.107548684399220207e+02
9.900000000000000355e+00 1.054763895089512857e+02
1.000000000000000000e+01 1.000000000000000000e+02
