t = 49.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.912088959264535148e+00
2.000000000000000111e-01 7.822593126529994834e+00
3.000000000000000444e-01 1.172992730074900258e+01
4.000000000000000222e-01 1.563250546317843970e+01
5.000000000000000000e-01 1.952874036953339143e+01
6.000000000000000888e-01 2.341704314334214132e+01
7.000000000000000666e-01 2.729582287090081394e+01
8.000000000000000444e-01 3.116348619822473154e+01
9.000000000000000222e-01 3.501843693039150196e+01
1.000000000000000000e+00 3.885907563366875905e+01
1.100000000000000089e+00 4.268379924081667554e+01
1.200000000000000178e+00 4.649100065995227737e+01
1.300000000000000044e+00 5.027906838735935935e+01
1.400000000000000133e+00 5.404638612462383662e+01
1.500000000000000000e+00 5.779133240047014652e+01
1.600000000000000089e+00 6.151228019767017230e+01
1.700000000000000178e+00 6.520759658539068937e+01
1.800000000000000044e+00 6.887564235734090801e+01
1.900000000000000133e+00 7.251477167607511376e+01
2.000000000000000000e+00 7.612333172380030533e+01
2.100000000000000089e+00 7.969966236003223514e+01
2.200000000000000178e+00 8.324209578643615259e+01
2.300000000000000266e+00 8.674895621918284405e+01
2.400000000000000355e+00 9.021855956914164665e+01
2.500000000000000000e+00 9.364921313022608729e+01
2.600000000000000089e+00 9.703921527619876031e+01
2.700000000000000178e+00 1.003868551662348523e+02
2.800000000000000266e+00 1.036904124595347696e+02
2.900000000000000355e+00 1.069481570392670733e+02
3.000000000000000000e+00 1.101583487461151378e+02
3.100000000000000089e+00 1.133192371216903069e+02
3.200000000000000178e+00 1.164290611620655653e+02
3.300000000000000266e+00 1.194860490816743805e+02
3.400000000000000355e+00 1.224884180878075171e+02
3.500000000000000000e+00 1.254343741659326668e+02
3.600000000000000089e+00 1.283221118760486661e+02
3.700000000000000178e+00 1.311498141602780265e+02
3.800000000000000266e+00 1.339156521618889997e+02
3.900000000000000355e+00 1.366177850559265039e+02
4.000000000000000000e+00 1.392543598916221868e+02
4.100000000000000533e+00 1.418235114467400138e+02
4.200000000000000178e+00 1.443233620940044659e+02
4.299999999999999822e+00 1.467520216797441890e+02
4.400000000000000355e+00 1.491075874148740184e+02
4.500000000000000000e+00 1.513881437783248316e+02
4.600000000000000533e+00 1.535917624330194542e+02
4.700000000000000178e+00 1.557165021544797980e+02
4.800000000000000711e+00 1.577604087721387884e+02
4.900000000000000355e+00 1.597215151234169355e+02
5.000000000000000000e+00 1.615978410206124352e+02
5.100000000000000533e+00 1.633873932306397592e+02
5.200000000000000178e+00 1.650881654676395556e+02
5.300000000000000711e+00 1.666981383984702063e+02
5.400000000000000355e+00 1.682152796610782843e+02
5.500000000000000000e+00 1.696375438957324491e+02
5.600000000000000533e+00 1.709628727890929270e+02
5.700000000000000178e+00 1.721891951310758770e+02
5.800000000000000711e+00 1.733144268844589249e+02
5.900000000000000355e+00 1.743364712671620680e+02
6.000000000000000000e+00 1.752532188471254244e+02
6.100000000000000533e+00 1.760625476496922772e+02
6.200000000000000178e+00 1.767623232773943585e+02
6.300000000000000711e+00 1.773503990420229854e+02
6.400000000000000355e+00 1.778246161088584358e+02
6.500000000000000000e+00 1.781828036529171015e+02
6.600000000000000533e+00 1.784227790270639389e+02
6.700000000000000178e+00 1.785423479418265913e+02
6.800000000000000711e+00 1.785393046567354247e+02
6.900000000000000355e+00 1.784114321830018923e+02
7.000000000000000000e+00 1.781565024973369020e+02
7.100000000000000533e+00 1.777722767666993491e+02
7.200000000000000178e+00 1.772565055837543468e+02
7.300000000000000711e+00 1.766069292128092911e+02
7.400000000000000355e+00 1.758212778459863728e+02
7.500000000000000000e+00 1.748972718693788124e+02
7.600000000000000533e+00 1.738326221389291391e+02
7.700000000000000178e+00 1.726250302657569762e+02
7.800000000000000711e+00 1.712721889106552169e+02
7.900000000000000355e+00 1.697717820874638051e+02
8.000000000000000000e+00 1.681214854750212169e+02
8.099999999999999645e+00 1.663189667373858072e+02
8.200000000000001066e+00 1.643618858520097774e+02
8.300000000000000711e+00 1.622478954455418716e+02
8.400000000000000355e+00 1.599746411369254702e+02
8.500000000000000000e+00 1.575397618874535226e+02
8.599999999999999645e+00 1.549408903574326359e+02
8.700000000000001066e+00 1.521756532691033215e+02
8.800000000000000711e+00 1.492416717754566946e+02
8.900000000000000355e+00 1.461365618345815847e+02
9.000000000000000000e+00 1.428579345891712364e+02
9.099999999999999645e+00 1.394033967508128740e+02
9.200000000000001066e+00 1.357705509886785364e+02
9.300000000000000711e+00 1.319569963222319586e+02
9.400000000000000355e+00 1.279603285175606118e+02
9.500000000000000000e+00 1.237781404869406572e+02
9.600000000000001421e+00 1.194080226912369511e+02
9.700000000000001066e+00 1.148475635447391738e+02
9.800000000000000711e+00 1.100943498220306367e+02
9.900000000000000355e+00 1.051459670664873016e+02
1.000000000000000000e+01 1.000000000000000000e+02
