t = 10.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.593363615550137169e+00
2.000000000000000111e-01 3.187106091683928000e+00
3.000000000000000444e-01 4.781605043371258468e+00
4.000000000000000222e-01 6.377235592754379567e+00
5.000000000000000000e-01 7.974369118734278672e+00
6.000000000000000888e-01 9.573372001758565730e+00
7.000000000000000666e-01 1.117460436221381492e+01
8.000000000000000444e-01 1.277841879082799892e+01
9.000000000000000222e-01 1.438515906949262302e+01
1.000000000000000000e+00 1.599515888092012261e+01
1.100000000000000089e+00 1.760874050556022397e+01
1.200000000000000178e+00 1.922621350421031039e+01
1.300000000000000044e+00 2.084787338476962049e+01
1.400000000000000133e+00 2.247400025160650472e+01
1.500000000000000000e+00 2.410485743603234710e+01
1.600000000000000089e+00 2.574069010640652877e+01
1.700000000000000178e+00 2.738172385643396467e+01
1.800000000000000044e+00 2.902816327026237886e+01
1.900000000000000133e+00 3.068019046303997399e+01
2.000000000000000000e+00 3.233796359565808842e+01
2.100000000000000089e+00 3.400161536247725991e+01
2.200000000000000178e+00 3.567125145092038707e+01
2.300000000000000266e+00 3.734694897191447183e+01
2.400000000000000355e+00 3.902875486027239305e+01
2.500000000000000000e+00 4.071668424423056365e+01
2.600000000000000089e+00 4.241071878349637103e+01
2.700000000000000178e+00 4.411080497531251154e+01
2.800000000000000266e+00 4.581685242821362891e+01
2.900000000000000355e+00 4.752873210333418541e+01
3.000000000000000000e+00 4.924627452332656219e+01
3.100000000000000089e+00 5.096926794916343795e+01
3.200000000000000178e+00 5.269745652532968450e+01
3.300000000000000266e+00 5.443053839415618000e+01
3.400000000000000355e+00 5.616816378030914336e+01
3.500000000000000000e+00 5.790993304672549868e+01
3.600000000000000089e+00 5.965539472357477280e+01
3.700000000000000178e+00 6.140404351213211953e+01
3.800000000000000266e+00 6.315531826576166452e+01
3.900000000000000355e+00 6.490859995053568809e+01
4.000000000000000000e+00 6.666320958835065369e+01
4.100000000000000533e+00 6.841840618574397581e+01
4.200000000000000178e+00 7.017338465196473862e+01
4.299999999999999822e+00 7.192727371020463067e+01
4.400000000000000355e+00 7.367913380625029163e+01
4.500000000000000000e+00 7.542795501917359502e+01
4.600000000000000533e+00 7.717265497902856453e+01
4.700000000000000178e+00 7.891207679687101972e+01
4.800000000000000711e+00 8.064498701275726944e+01
4.900000000000000355e+00 8.237007356770696731e+01
5.000000000000000000e+00 8.408594380593301310e+01
5.100000000000000533e+00 8.579112251394134603e+01
5.200000000000000178e+00 8.748405000338649984e+01
5.300000000000000711e+00 8.916308024482988515e+01
5.400000000000000355e+00 9.082647905978416247e+01
5.500000000000000000e+00 9.247242237863811454e+01
5.600000000000000533e+00 9.409899457223571062e+01
5.700000000000000178e+00 9.570418686503248296e+01
5.800000000000000711e+00 9.728589583786514083e+01
5.900000000000000355e+00 9.884192202844722885e+01
6.000000000000000000e+00 1.003699686377407687e+02
6.100000000000000533e+00 1.018676403503500580e+02
6.200000000000000178e+00 1.033324422770366198e+02
6.300000000000000711e+00 1.047617790273629339e+02
6.400000000000000355e+00 1.061529539203349657e+02
6.500000000000000000e+00 1.075031683407291894e+02
6.600000000000000533e+00 1.088095212485577719e+02
6.700000000000000178e+00 1.100690088488458827e+02
6.800000000000000711e+00 1.112785244285663566e+02
6.900000000000000355e+00 1.124348583672014712e+02
7.000000000000000000e+00 1.135346983269782299e+02
7.100000000000000533e+00 1.145746296283535344e+02
7.200000000000000178e+00 1.155511358158118753e+02
7.300000000000000711e+00 1.164605994184795463e+02
7.400000000000000355e+00 1.172993029094609057e+02
7.500000000000000000e+00 1.180634298671637197e+02
7.600000000000000533e+00 1.187490663412068841e+02
7.700000000000000178e+00 1.193522024247963742e+02
7.800000000000000711e+00 1.198687340347183863e+02
7.900000000000000355e+00 1.202944648993355514e+02
8.000000000000000000e+00 1.206251087541872380e+02
8.099999999999999645e+00 1.208562917439914770e+02
8.200000000000001066e+00 1.209835550290299153e+02
8.300000000000000711e+00 1.210023575930714941e+02
8.400000000000000355e+00 1.209080792491607781e+02
8.500000000000000000e+00 1.206960238387683688e+02
8.599999999999999645e+00 1.203614226189769170e+02
8.700000000000001066e+00 1.198994378315644838e+02
8.800000000000000711e+00 1.193051664470493307e+02
8.900000000000000355e+00 1.185736440759848165e+02
9.000000000000000000e+00 1.176998490390425758e+02
9.099999999999999645e+00 1.166787065867015230e+02
9.200000000000001066e+00 1.155050932586761974e+02
9.300000000000000711e+00 1.141738413725725110e+02
9.400000000000000355e+00 1.126797436306574554e+02
9.500000000000000000e+00 1.110175578330763102e+02
9.600000000000001421e+00 1.091820116853489253e+02
9.700000000000001066e+00 1.071678076875298444e+02
9.800000000000000711e+00 1.049696280920280316e+02
9.900000000000000355e+00 1.025821399167544570e+02
1.000000000000000000e+01 1.000000000000000000e+02
