t = 35.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.478687108060587452e+00
2.000000000000000111e-01 6.956214307563402421e+00
3.000000000000000444e-01 1.043142087276526198e+01
4.000000000000000222e-01 1.390314444431175112e+01
5.000000000000000000e-01 1.737022021433007879e+01
6.000000000000000888e-01 2.083148011379845599e+01
7.000000000000000666e-01 2.428575200294824654e+01
8.000000000000000444e-01 2.773185886545287460e+01
9.000000000000000222e-01 3.116861800715451736e+01
1.000000000000000000e+00 3.459484026007642399e+01
1.100000000000000089e+00 3.800932919246453423e+01
1.200000000000000178e+00 4.141088032559764542e+01
1.300000000000000044e+00 4.479828035810033526e+01
1.400000000000000133e+00 4.817030639848696438e+01
1.500000000000000000e+00 5.152572520665899702e+01
1.600000000000000089e+00 5.486329244507109593e+01
1.700000000000000178e+00 5.818175194027378438e+01
1.800000000000000044e+00 6.147983495553305033e+01
1.900000000000000133e+00 6.475625947521783132e+01
2.000000000000000000e+00 6.800972950163809116e+01
2.100000000000000089e+00 7.123893436500600274e+01
2.200000000000000178e+00 7.444254804718246987e+01
2.300000000000000266e+00 7.761922851986058447e+01
2.400000000000000355e+00 8.076761709782596199e+01
2.500000000000000000e+00 8.388633780792190464e+01
2.600000000000000089e+00 8.697399677433469378e+01
2.700000000000000178e+00 9.002918162080138131e+01
2.800000000000000266e+00 9.305046089032853729e+01
2.900000000000000355e+00 9.603638348299575966e+01
3.000000000000000000e+00 9.898547811240339911e+01
3.100000000000000089e+00 1.018962527813079646e+02
3.200000000000000178e+00 1.047671942769730009e+02
3.300000000000000266e+00 1.075967676867467304e+02
3.400000000000000355e+00 1.103834159343599026e+02
3.500000000000000000e+00 1.131255593374205262e+02
3.600000000000000089e+00 1.158215951865627318e+02
3.700000000000000178e+00 1.184698973466897343e+02
3.800000000000000266e+00 1.210688158807303125e+02
3.900000000000000355e+00 1.236166766963088719e+02
4.000000000000000000e+00 1.261117812157087315e+02
4.100000000000000533e+00 1.285524060694874890e+02
4.200000000000000178e+00 1.309368028140819433e+02
4.299999999999999822e+00 1.332631976737188211e+02
4.400000000000000355e+00 1.355297913069236984e+02
4.500000000000000000e+00 1.377347585978999973e+02
4.600000000000000533e+00 1.398762484730252140e+02
4.700000000000000178e+00 1.419523837426883972e+02
4.800000000000000711e+00 1.439612609686696771e+02
4.900000000000000355e+00 1.459009503572369795e+02
5.000000000000000000e+00 1.477694956781119231e+02
5.100000000000000533e+00 1.495649142094310093e+02
5.200000000000000178e+00 1.512851967088028857e+02
5.300000000000000711e+00 1.529283074105376556e+02
5.400000000000000355e+00 1.544921840490974603e+02
5.500000000000000000e+00 1.559747379087921786e+02
5.600000000000000533e+00 1.573738538997176590e+02
5.700000000000000178e+00 1.586873906599070949e+02
5.800000000000000711e+00 1.599131806836401211e+02
5.900000000000000355e+00 1.610490304758272089e+02
6.000000000000000000e+00 1.620927207323599930e+02
6.100000000000000533e+00 1.630420065462914181e+02
6.200000000000000178e+00 1.638946176396828491e+02
6.300000000000000711e+00 1.646482586209281749e+02
6.400000000000000355e+00 1.653006092673380749e+02
6.500000000000000000e+00 1.658493248327409049e+02
6.600000000000000533e+00 1.662920363798297103e+02
6.700000000000000178e+00 1.666263511369590731e+02
6.800000000000000711e+00 1.668498528790674982e+02
6.900000000000000355e+00 1.669601023323772893e+02
7.000000000000000000e+00 1.669546376024950121e+02
7.100000000000000533e+00 1.668309746255123969e+02
7.200000000000000178e+00 1.665866076416812689e+02
7.300000000000000711e+00 1.662190096912102319e+02
7.400000000000000355e+00 1.657256331317078377e+02
7.500000000000000000e+00 1.651039101767712225e+02
7.600000000000000533e+00 1.643512534551967974e+02
7.700000000000000178e+00 1.634650565902648225e+02
7.800000000000000711e+00 1.624426947985283221e+02
7.900000000000000355e+00 1.612815255075136065e+02
8.000000000000000000e+00 1.599788889917186907e+02
8.099999999999999645e+00 1.585321090262744406e+02
8.200000000000001066e+00 1.569384935576132420e+02
8.300000000000000711e+00 1.551953353904705182e+02
8.400000000000000355e+00 1.532999128905242401e+02
8.500000000000000000e+00 1.512494907019619177e+02
8.599999999999999645e+00 1.490413204792443480e+02
8.700000000000001066e+00 1.466726416323205342e+02
8.800000000000000711e+00 1.441406820845319885e+02
8.900000000000000355e+00 1.414426590424292272e+02
9.000000000000000000e+00 1.385757797767104194e+02
9.099999999999999645e+00 1.355372424134778555e+02
9.200000000000001066e+00 1.323242367349956510e+02
9.300000000000000711e+00 1.289339449891225229e+02
9.400000000000000355e+00 1.253635427065800627e+02
9.500000000000000000e+00 1.216101995252116694e+02
9.600000000000001421e+00 1.176710800203752711e+02
9.700000000000001066e+00 1.135433445406078476e+02
9.800000000000000711e+00 1.092241500476921061e+02
9.900000000000000355e+00 1.047106509602523374e+02
1.000000000000000000e+01 1.000000000000000000e+02
