t = 38.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.592044668348829628e+00
2.000000000000000111e-01 7.182818861354171247e+00
3.000000000000000444e-01 1.077105139046235038e+01
4.000000000000000222e-01 1.435546964137655834e+01
5.000000000000000000e-01 1.793479886287787650e+01
6.000000000000000888e-01 2.150776145767577674e+01
7.000000000000000666e-01 2.507307627596201982e+01
8.000000000000000444e-01 2.862945791233957848e+01
9.000000000000000222e-01 3.217561600679531608e+01
1.000000000000000000e+00 3.571025455038193996e+01
1.100000000000000089e+00 3.923207119627070227e+01
1.200000000000000178e+00 4.273975657683178042e+01
1.300000000000000044e+00 4.623199362739440232e+01
1.400000000000000133e+00 4.970745691733297633e+01
1.500000000000000000e+00 5.316481198911930051e+01
1.600000000000000089e+00 5.660271470597454169e+01
1.700000000000000178e+00 6.001981060874691565e+01
1.800000000000000044e+00 6.341473428263370948e+01
1.900000000000000133e+00 6.678610873435728479e+01
2.000000000000000000e+00 7.013254478039652895e+01
2.100000000000000089e+00 7.345264044686513216e+01
2.200000000000000178e+00 7.674498038161844704e+01
2.300000000000000266e+00 8.000813527916027112e+01
2.400000000000000355e+00 8.324066131890927522e+01
2.500000000000000000e+00 8.644109961737399317e+01
2.600000000000000089e+00 8.960797569477252011e+01
2.700000000000000178e+00 9.273979895662097306e+01
2.800000000000000266e+00 9.583506219080166488e+01
2.900000000000000355e+00 9.889224108060763285e+01
3.000000000000000000e+00 1.019097937342470743e+02
3.100000000000000089e+00 1.048861602312757384e+02
3.200000000000000178e+00 1.078197621864109266e+02
3.300000000000000266e+00 1.107090023311651947e+02
3.400000000000000355e+00 1.135522641137211366e+02
3.500000000000000000e+00 1.163479113174531818e+02
3.600000000000000089e+00 1.190942876984842229e+02
3.700000000000000178e+00 1.217897166426490969e+02
3.800000000000000266e+00 1.244325008422182748e+02
3.900000000000000355e+00 1.270209219927165094e+02
4.000000000000000000e+00 1.295532405101539268e+02
4.100000000000000533e+00 1.320276952689667951e+02
4.200000000000000178e+00 1.344425033609471427e+02
4.299999999999999822e+00 1.367958598754201205e+02
4.400000000000000355e+00 1.390859377009072659e+02
4.500000000000000000e+00 1.413108873484953563e+02
4.600000000000000533e+00 1.434688367971082528e+02
4.700000000000000178e+00 1.455578913608590312e+02
4.800000000000000711e+00 1.475761335786383484e+02
4.900000000000000355e+00 1.495216231260736208e+02
5.000000000000000000e+00 1.513923967499718231e+02
5.100000000000000533e+00 1.531864682253367391e+02
5.200000000000000178e+00 1.549018283350301317e+02
5.300000000000000711e+00 1.565364448721228428e+02
5.400000000000000355e+00 1.580882626649606095e+02
5.500000000000000000e+00 1.595552036249461310e+02
5.600000000000000533e+00 1.609351668170166647e+02
5.700000000000000178e+00 1.622260285527735277e+02
5.800000000000000711e+00 1.634256425061972209e+02
5.900000000000000355e+00 1.645318398518590755e+02
6.000000000000000000e+00 1.655424294255172981e+02
6.100000000000000533e+00 1.664551979069628942e+02
6.200000000000000178e+00 1.672679100249578426e+02
6.300000000000000711e+00 1.679783087840853852e+02
6.400000000000000355e+00 1.685841157133095294e+02
6.500000000000000000e+00 1.690830311360184623e+02
6.600000000000000533e+00 1.694727344613043272e+02
6.700000000000000178e+00 1.697508844962094940e+02
6.800000000000000711e+00 1.699151197786473801e+02
6.900000000000000355e+00 1.699630589306846389e+02
7.000000000000000000e+00 1.698923010318490014e+02
7.100000000000000533e+00 1.697004260121071866e+02
7.200000000000000178e+00 1.693849950641352677e+02
7.300000000000000711e+00 1.689435510744834801e+02
7.400000000000000355e+00 1.683736190732180660e+02
7.500000000000000000e+00 1.676727067016015837e+02
7.600000000000000533e+00 1.668383046973544879e+02
7.700000000000000178e+00 1.658678873970220309e+02
7.800000000000000711e+00 1.647589132549508690e+02
7.900000000000000355e+00 1.635088253783630989e+02
8.000000000000000000e+00 1.621150520779965234e+02
8.099999999999999645e+00 1.605750074337640285e+02
8.200000000000001066e+00 1.588860918748677591e+02
8.300000000000000711e+00 1.570456927737886303e+02
8.400000000000000355e+00 1.550511850535549740e+02
8.500000000000000000e+00 1.528999318076817531e+02
8.599999999999999645e+00 1.505892849321554650e+02
8.700000000000001066e+00 1.481165857688278322e+02
8.800000000000000711e+00 1.454791657595685308e+02
8.900000000000000355e+00 1.426743471105143612e+02
9.000000000000000000e+00 1.396994434657427746e+02
9.099999999999999645e+00 1.365517605896852444e+02
9.200000000000001066e+00 1.332285970575873932e+02
9.300000000000000711e+00 1.297272449533133738e+02
9.400000000000000355e+00 1.260449905737833802e+02
9.500000000000000000e+00 1.221791151393271520e+02
9.600000000000001421e+00 1.181268955092276229e+02
9.700000000000001066e+00 1.138856049017252161e+02
9.800000000000000711e+00 1.094525136177453248e+02
9.900000000000000355e+00 1.048248897676116087e+02
1.000000000000000000e+01 1.000000000000000000e+02
