t = 73.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.199315008305491759e+00
2.000000000000000111e-01 8.396761945662923665e+00
3.000000000000000444e-01 1.259047261093367176e+01
4.000000000000000222e-01 1.677857854272641802e+01
5.000000000000000000e-01 2.095921088959183365e+01
6.000000000000000888e-01 2.513050028060209229e+01
7.000000000000000666e-01 2.929057669644290129e+01
8.000000000000000444e-01 3.343756934114535539e+01
9.000000000000000222e-01 3.756960651458396683e+01
1.000000000000000000e+00 4.168481548586687779e+01
1.100000000000000089e+00 4.578132236774303720e+01
1.200000000000000178e+00 4.985725199215034564e+01
1.300000000000000044e+00 5.391072778702750412e+01
1.400000000000000133e+00 5.793987165451120092e+01
1.500000000000000000e+00 6.194280385063862582e+01
1.600000000000000089e+00 6.591764286667431350e+01
1.700000000000000178e+00 6.986250531217802973e+01
1.800000000000000044e+00 7.377550579992956159e+01
1.900000000000000133e+00 7.765475683282353714e+01
2.000000000000000000e+00 8.149836869284591501e+01
2.100000000000000089e+00 8.530444933224212889e+01
2.200000000000000178e+00 8.907110426698356775e+01
2.300000000000000266e+00 9.279643647263836215e+01
2.400000000000000355e+00 9.647854628274843947e+01
2.500000000000000000e+00 1.001155312898137453e+02
2.600000000000000089e+00 1.037054862489807334e+02
2.700000000000000178e+00 1.072465029845307072e+02
2.800000000000000266e+00 1.107366702992603109e+02
2.900000000000000355e+00 1.141740738868429901e+02
3.000000000000000000e+00 1.175567962472587311e+02
3.100000000000000089e+00 1.208829166053747315e+02
3.200000000000000178e+00 1.241505108327578313e+02
3.300000000000000266e+00 1.273576513727961128e+02
3.400000000000000355e+00 1.305024071692029679e+02
3.500000000000000000e+00 1.335828435979747724e+02
3.600000000000000089e+00 1.365970224028685323e+02
3.700000000000000178e+00 1.395430016344640762e+02
3.800000000000000266e+00 1.424188355928708347e+02
3.900000000000000355e+00 1.452225747741350688e+02
4.000000000000000000e+00 1.479522658204010952e+02
4.100000000000000533e+00 1.506059514738754785e+02
4.200000000000000178e+00 1.531816705346397214e+02
4.299999999999999822e+00 1.556774578223531478e+02
4.400000000000000355e+00 1.580913441418835816e+02
4.500000000000000000e+00 1.604213562529000967e+02
4.600000000000000533e+00 1.626655168434575103e+02
4.700000000000000178e+00 1.648218445075989109e+02
4.800000000000000711e+00 1.668883537269985595e+02
4.900000000000000355e+00 1.688630548566628136e+02
5.000000000000000000e+00 1.707439541147036550e+02
5.100000000000000533e+00 1.725290535761945989e+02
5.200000000000000178e+00 1.742163511711155763e+02
5.300000000000000711e+00 1.758038406863880709e+02
5.400000000000000355e+00 1.772895117719993721e+02
5.500000000000000000e+00 1.786713499512094359e+02
5.600000000000000533e+00 1.799473366348302648e+02
5.700000000000000178e+00 1.811154491395640775e+02
5.800000000000000711e+00 1.821736607103819381e+02
5.900000000000000355e+00 1.831199405469208727e+02
6.000000000000000000e+00 1.839522538338733568e+02
6.100000000000000533e+00 1.846685617753394979e+02
6.200000000000000178e+00 1.852668216331077815e+02
6.300000000000000711e+00 1.857449867688263225e+02
6.400000000000000355e+00 1.861010066900240076e+02
6.500000000000000000e+00 1.863328270999349456e+02
6.600000000000000533e+00 1.864383899510779941e+02
6.700000000000000178e+00 1.864156335025379576e+02
6.800000000000000711e+00 1.862624923808923256e+02
6.900000000000000355e+00 1.859768976447229818e+02
7.000000000000000000e+00 1.855567768526497900e+02
7.100000000000000533e+00 1.850000541348184129e+02
7.200000000000000178e+00 1.843046502677722174e+02
7.300000000000000711e+00 1.834684827526342872e+02
7.400000000000000355e+00 1.824894658965220344e+02
7.500000000000000000e+00 1.813655108971146888e+02
7.600000000000000533e+00 1.800945259302895920e+02
7.700000000000000178e+00 1.786744162407415502e+02
7.800000000000000711e+00 1.771030842354948618e+02
7.900000000000000355e+00 1.753784295802166753e+02
8.000000000000000000e+00 1.734983492982360360e+02
8.099999999999999645e+00 1.714607378721708528e+02
8.200000000000001066e+00 1.692634873480631086e+02
8.300000000000000711e+00 1.669044874419189171e+02
8.400000000000000355e+00 1.643816256485483223e+02
8.500000000000000000e+00 1.616927873525978328e+02
8.599999999999999645e+00 1.588358559416657840e+02
8.700000000000001066e+00 1.558087129213888602e+02
8.800000000000000711e+00 1.526092380323864575e+02
8.900000000000000355e+00 1.492353093689467300e+02
9.000000000000000000e+00 1.456848034993384431e+02
9.099999999999999645e+00 1.419555955876287499e+02
9.200000000000001066e+00 1.380455595168869820e+02
9.300000000000000711e+00 1.339525680136533481e+02
9.400000000000000355e+00 1.296744927735483657e+02
9.500000000000000000e+00 1.252092045879008282e+02
9.600000000000001421e+00 1.205545734712679433e+02
9.700000000000001066e+00 1.157084687897225876e+02
9.800000000000000711e+00 1.106687593897797939e+02
9.900000000000000355e+00 1.054333137278372163e+02
1.000000000000000000e+01 1.000000000000000000e+02
