t = 31.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.288635273599203046e+00
2.000000000000000111e-01 6.576294497338251333e+00
3.000000000000000444e-01 9.862000637303189876e+00
4.000000000000000222e-01 1.314477469233939821e+01
5.000000000000000000e-01 1.642363471259820074e+01
6.000000000000000888e-01 1.969759482068253575e+01
7.000000000000000666e-01 2.296566423625591469e+01
8.000000000000000444e-01 2.622684630497725422e+01
9.000000000000000222e-01 2.948013753262162240e+01
1.000000000000000000e+00 3.272452662524457168e+01
1.100000000000000089e+00 3.595899353624422190e+01
1.200000000000000178e+00 3.918250852117179051e+01
1.300000000000000044e+00 4.239403120113708923e+01
1.400000000000000133e+00 4.559250963565078507e+01
1.500000000000000000e+00 4.877687940573997594e+01
1.600000000000000089e+00 5.194606270816837679e+01
1.700000000000000178e+00 5.509896746158555914e+01
1.800000000000000044e+00 5.823448642542376774e+01
1.900000000000000133e+00 6.135149633235245403e+01
2.000000000000000000e+00 6.444885703509397956e+01
2.100000000000000089e+00 6.752541066839458495e+01
2.200000000000000178e+00 7.057998082693609376e+01
2.300000000000000266e+00 7.361137175996427118e+01
2.400000000000000355e+00 7.661836758339897813e+01
2.500000000000000000e+00 7.959973151018080273e+01
2.600000000000000089e+00 8.255420509959715503e+01
2.700000000000000178e+00 8.548050752631840510e+01
2.800000000000000266e+00 8.837733486986219589e+01
2.900000000000000355e+00 9.124335942518960962e+01
3.000000000000000000e+00 9.407722903512356538e+01
3.100000000000000089e+00 9.687756644526380967e+01
3.200000000000000178e+00 9.964296868205775581e+01
3.300000000000000266e+00 1.023720064546700570e+02
3.400000000000000355e+00 1.050632235812758069e+02
3.500000000000000000e+00 1.077151364403849385e+02
3.600000000000000089e+00 1.103262334477859667e+02
3.700000000000000178e+00 1.128949745596786443e+02
3.800000000000000266e+00 1.154197908025444264e+02
3.900000000000000355e+00 1.178990838302816400e+02
4.000000000000000000e+00 1.203312255091119312e+02
4.100000000000000533e+00 1.227145575307408194e+02
4.200000000000000178e+00 1.250473910542325910e+02
4.299999999999999822e+00 1.273280063770353365e+02
4.400000000000000355e+00 1.295546526355664980e+02
4.500000000000000000e+00 1.317255475357447949e+02
4.600000000000000533e+00 1.338388771138271807e+02
4.700000000000000178e+00 1.358927955278826403e+02
4.800000000000000711e+00 1.378854248802071538e+02
4.900000000000000355e+00 1.398148550709548772e+02
5.000000000000000000e+00 1.416791436832326667e+02
5.100000000000000533e+00 1.434763158998741801e+02
5.200000000000000178e+00 1.452043644520799432e+02
5.300000000000000711e+00 1.468612496000788497e+02
5.400000000000000355e+00 1.484448991459343858e+02
5.500000000000000000e+00 1.499532084785878681e+02
5.600000000000000533e+00 1.513840406511969263e+02
5.700000000000000178e+00 1.527352264907959807e+02
5.800000000000000711e+00 1.540045647402706379e+02
5.900000000000000355e+00 1.551898222326048824e+02
6.000000000000000000e+00 1.562887340973252037e+02
6.100000000000000533e+00 1.572990039990317541e+02
6.200000000000000178e+00 1.582183044078711021e+02
6.300000000000000711e+00 1.590442769017711839e+02
6.400000000000000355e+00 1.597745325002225343e+02
6.500000000000000000e+00 1.604066520293559961e+02
6.600000000000000533e+00 1.609381865180303919e+02
6.700000000000000178e+00 1.613666576246094451e+02
6.800000000000000711e+00 1.616895580940709465e+02
6.900000000000000355e+00 1.619043522450565717e+02
7.000000000000000000e+00 1.620084764864352564e+02
7.100000000000000533e+00 1.619993398629184185e+02
7.200000000000000178e+00 1.618743246292303297e+02
7.300000000000000711e+00 1.616307868523032880e+02
7.400000000000000355e+00 1.612660570409325373e+02
7.500000000000000000e+00 1.607774408022926593e+02
7.600000000000000533e+00 1.601622195246848150e+02
7.700000000000000178e+00 1.594176510858508209e+02
7.800000000000000711e+00 1.585409705861585223e+02
7.900000000000000355e+00 1.575293911059326604e+02
8.000000000000000000e+00 1.563801044861729963e+02
8.099999999999999645e+00 1.550902821318742895e+02
8.200000000000001066e+00 1.536570758371320267e+02
8.300000000000000711e+00 1.520776186311908873e+02
8.400000000000000355e+00 1.503490256445649607e+02
8.500000000000000000e+00 1.484683949943348011e+02
8.599999999999999645e+00 1.464328086876988948e+02
8.700000000000001066e+00 1.442393335428349133e+02
8.800000000000000711e+00 1.418850221261038200e+02
8.900000000000000355e+00 1.393669137046059348e+02
9.000000000000000000e+00 1.366820352130818605e+02
9.099999999999999645e+00 1.338274022341280443e+02
9.200000000000001066e+00 1.308000199906815340e+02
9.300000000000000711e+00 1.275968843497120133e+02
9.400000000000000355e+00 1.242149828360424380e+02
9.500000000000000000e+00 1.206512956552090117e+02
9.600000000000001421e+00 1.169027967242561914e+02
9.700000000000001066e+00 1.129664547093538687e+02
9.800000000000000711e+00 1.088392340691127345e+02
9.900000000000000355e+00 1.045180961024689452e+02
1.000000000000000000e+01 1.000000000000000000e+02
