t = 11.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.652366463430643639e+00
2.000000000000000111e-01 3.305080059181279228e+00
3.000000000000000444e-01 4.958486634481436894e+00
4.000000000000000222e-01 6.612929464821753811e+00
5.000000000000000000e-01 8.268747964192099786e+00
6.000000000000000888e-01 9.926276390655765169e+00
7.000000000000000666e-01 1.158584254571690586e+01
8.000000000000000444e-01 1.324776646594911611e+01
9.000000000000000222e-01 1.491235910536661358e+01
1.000000000000000000e+00 1.657992100703700444e+01
1.100000000000000089e+00 1.825074096245567645e+01
1.200000000000000178e+00 1.992509465722754314e+01
1.300000000000000044e+00 2.160324330163233952e+01
1.400000000000000133e+00 2.328543224468564432e+01
1.500000000000000000e+00 2.497188957034963863e+01
1.600000000000000089e+00 2.666282467459643257e+01
1.700000000000000178e+00 2.835842682208231480e+01
1.800000000000000044e+00 3.005886368125545260e+01
1.900000000000000133e+00 3.176427983679124978e+01
2.000000000000000000e+00 3.347479527833163360e+01
2.100000000000000089e+00 3.519050386459537094e+01
2.200000000000000178e+00 3.691147176202796487e+01
2.300000000000000266e+00 3.863773585727268056e+01
2.400000000000000355e+00 4.036930214286729068e+01
2.500000000000000000e+00 4.210614407570743367e+01
2.600000000000000089e+00 4.384820090796480230e+01
2.700000000000000178e+00 4.559537599030892352e+01
2.800000000000000266e+00 4.734753504745421537e+01
2.900000000000000355e+00 4.910450442623921674e+01
3.000000000000000000e+00 5.086606931664376674e+01
3.100000000000000089e+00 5.263197194636043008e+01
3.200000000000000178e+00 5.440190974976017202e+01
3.300000000000000266e+00 5.617553351232751169e+01
3.400000000000000355e+00 5.795244549188682015e+01
3.500000000000000000e+00 5.973219751819977574e+01
3.600000000000000089e+00 6.151428907278086911e+01
3.700000000000000178e+00 6.329816535105574360e+01
3.800000000000000266e+00 6.508321530927160836e+01
3.900000000000000355e+00 6.686876969886077404e+01
4.000000000000000000e+00 6.865409909125641263e+01
4.100000000000000533e+00 7.043841189646100531e+01
4.200000000000000178e+00 7.222085237897225340e+01
4.299999999999999822e+00 7.400049867497637024e+01
4.400000000000000355e+00 7.577636081502245702e+01
4.500000000000000000e+00 7.754737875669292180e+01
4.600000000000000533e+00 7.931242043208121117e+01
4.700000000000000178e+00 8.107027981517673254e+01
4.800000000000000711e+00 8.281967501453701175e+01
4.900000000000000355e+00 8.455924639689499145e+01
5.000000000000000000e+00 8.628755474760437494e+01
5.100000000000000533e+00 8.800307947406346898e+01
5.200000000000000178e+00 8.970421685847891524e+01
5.300000000000000711e+00 9.138927836652918302e+01
5.400000000000000355e+00 9.305648901866400990e+01
5.500000000000000000e+00 9.470398583092776335e+01
5.600000000000000533e+00 9.632981633231759133e+01
5.700000000000000178e+00 9.793193716578205965e+01
5.800000000000000711e+00 9.950821278002914028e+01
5.900000000000000355e+00 1.010564142193419457e+02
6.000000000000000000e+00 1.025742180185958716e+02
6.100000000000000533e+00 1.040592052106301253e+02
6.200000000000000178e+00 1.055088604530467649e+02
6.300000000000000711e+00 1.069205712813944160e+02
6.400000000000000355e+00 1.082916274955355362e+02
6.500000000000000000e+00 1.096192206857997604e+02
6.600000000000000533e+00 1.109004439052880286e+02
6.700000000000000178e+00 1.121322914944134084e+02
6.800000000000000711e+00 1.133116590634462568e+02
6.900000000000000355e+00 1.144353436384719203e+02
7.000000000000000000e+00 1.155000439757706943e+02
7.100000000000000533e+00 1.165023610491937518e+02
7.200000000000000178e+00 1.174387987146340606e+02
7.300000000000000711e+00 1.183057645551827193e+02
7.400000000000000355e+00 1.190995709100181443e+02
7.500000000000000000e+00 1.198164360895012948e+02
7.600000000000000533e+00 1.204524857783469258e+02
7.700000000000000178e+00 1.210037546281112668e+02
7.800000000000000711e+00 1.214661880395839546e+02
7.900000000000000355e+00 1.218356441349987307e+02
8.000000000000000000e+00 1.221078959192877420e+02
8.099999999999999645e+00 1.222786336289009768e+02
8.200000000000001066e+00 1.223434672659999336e+02
8.300000000000000711e+00 1.222979293151166047e+02
8.400000000000000355e+00 1.221374776386483489e+02
8.500000000000000000e+00 1.218574985468426490e+02
8.599999999999999645e+00 1.214533100372142229e+02
8.700000000000001066e+00 1.209201651976369618e+02
8.800000000000000711e+00 1.202532557666686586e+02
8.900000000000000355e+00 1.194477158439989637e+02
9.000000000000000000e+00 1.184986257432695851e+02
9.099999999999999645e+00 1.174010159788983856e+02
9.200000000000001066e+00 1.161498713779545113e+02
9.300000000000000711e+00 1.147401353075811414e+02
9.400000000000000355e+00 1.131667140079493237e+02
9.500000000000000000e+00 1.114244810202563229e+02
9.600000000000001421e+00 1.095082816988534944e+02
9.700000000000001066e+00 1.074129377962101017e+02
9.800000000000000711e+00 1.051332521090880334e+02
9.900000000000000355e+00 1.026640131740254134e+02
1.000000000000000000e+01 1.000000000000000000e+02
