t = 1.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.933097237996075135e-01
2.000000000000000111e-01 5.881184381074056056e-01
3.000000000000000444e-01 8.859110467984899762e-01
4.000000000000000222e-01 1.188144714780851929e+00
5.000000000000000000e-01 1.496236059675885244e+00
6.000000000000000888e-01 1.811549550225251437e+00
7.000000000000000666e-01 2.135387408765506478e+00
8.000000000000000444e-01 2.468981236816360614e+00
9.000000000000000222e-01 2.813485497796167856e+00
1.000000000000000000e+00 3.169972905363043658e+00
1.100000000000000089e+00 3.539431685579368825e+00
1.200000000000000178e+00 3.922764610667632823e+00
1.300000000000000044e+00 4.320789644877650382e+00
1.400000000000000133e+00 4.734242000773164705e+00
1.500000000000000000e+00 5.163777377527378754e+00
1.600000000000000089e+00 5.609976140847189541e+00
1.700000000000000178e+00 6.073348205255109988e+00
1.800000000000000044e+00 6.554338391364814775e+00
1.900000000000000133e+00 7.053332050902704431e+00
2.000000000000000000e+00 7.570660777926925711e+00
2.100000000000000089e+00 8.106608053520906410e+00
2.200000000000000178e+00 8.661414701052297715e+00
2.300000000000000266e+00 9.235284058154098474e+00
2.400000000000000355e+00 9.828386798597676943e+00
2.500000000000000000e+00 1.044086536130259013e+01
2.600000000000000089e+00 1.107283796435713796e+01
2.700000000000000178e+00 1.172440219891487523e+01
2.800000000000000266e+00 1.239563821124266596e+01
2.900000000000000355e+00 1.308661149126258039e+01
3.000000000000000000e+00 1.379737529300856735e+01
3.100000000000000089e+00 1.452797271692968728e+01
3.200000000000000178e+00 1.527843848635725976e+01
3.300000000000000266e+00 1.604880045114632381e+01
3.400000000000000355e+00 1.683908085090212481e+01
3.500000000000000000e+00 1.764929736866503163e+01
3.600000000000000089e+00 1.847946400375290210e+01
3.700000000000000178e+00 1.932959178989630544e+01
3.800000000000000266e+00 2.019968938204266706e+01
3.900000000000000355e+00 2.108976353239719259e+01
4.000000000000000000e+00 2.199981947351528078e+01
4.100000000000000533e+00 2.292986122363031143e+01
4.200000000000000178e+00 2.387989182693034351e+01
4.299999999999999822e+00 2.484991353919988555e+01
4.400000000000000355e+00 2.583992796711147122e+01
4.500000000000000000e+00 2.684993616746375622e+01
4.600000000000000533e+00 2.787993871078127128e+01
4.700000000000000178e+00 2.892993571186812929e+01
4.800000000000000711e+00 2.999992682808689537e+01
4.900000000000000355e+00 3.108991122424463072e+01
5.000000000000000000e+00 3.219988750093455110e+01
5.100000000000000533e+00 3.332985358091176664e+01
5.200000000000000178e+00 3.447980654547394863e+01
5.300000000000000711e+00 3.564974240975439557e+01
5.400000000000000355e+00 3.683965582218200296e+01
5.500000000000000000e+00 3.804953966896950135e+01
5.600000000000000533e+00 3.927938455918593519e+01
5.700000000000000178e+00 4.052917815956339354e+01
5.800000000000000711e+00 4.179890434047171510e+01
5.900000000000000355e+00 4.308854208524576279e+01
6.000000000000000000e+00 4.439806410403433290e+01
6.100000000000000533e+00 4.572743508032336734e+01
6.200000000000000178e+00 4.707660946304866911e+01
6.300000000000000711e+00 4.844552869956533669e+01
6.400000000000000355e+00 4.983411778455035801e+01
6.500000000000000000e+00 5.124228097714284047e+01
6.600000000000000533e+00 5.266989651336206180e+01
6.700000000000000178e+00 5.411681011336539626e+01
6.800000000000000711e+00 5.558282705393067147e+01
6.900000000000000355e+00 5.706770254649809715e+01
7.000000000000000000e+00 5.857113013139205293e+01
7.100000000000000533e+00 6.009272777111912944e+01
7.200000000000000178e+00 6.163202130208391338e+01
7.300000000000000711e+00 6.318842488742104990e+01
7.400000000000000355e+00 6.476121810724980321e+01
7.500000000000000000e+00 6.634951933043080885e+01
7.600000000000000533e+00 6.795225503825798796e+01
7.700000000000000178e+00 6.956812482022168354e+01
7.800000000000000711e+00 7.119556183990586362e+01
7.900000000000000355e+00 7.283268867986130601e+01
8.000000000000000000e+00 7.447726862184519803e+01
8.099999999999999645e+00 7.612665260574607373e+01
8.200000000000001066e+00 7.777772233745074004e+01
8.300000000000000711e+00 7.942683028074978324e+01
8.400000000000000355e+00 8.106973756553188082e+01
8.500000000000000000e+00 8.270155116424699315e+01
8.599999999999999645e+00 8.431666201657778004e+01
8.700000000000001066e+00 8.590868609934294398e+01
8.800000000000000711e+00 8.747041072134892659e+01
8.900000000000000355e+00 8.899374854418989855e+01
9.000000000000000000e+00 9.046970196097258565e+01
9.099999999999999645e+00 9.188834047714662745e+01
9.200000000000001066e+00 9.323879360595290677e+01
9.300000000000000711e+00 9.450926149710048207e+01
9.400000000000000355e+00 9.568704505295085028e+01
9.500000000000000000e+00 9.675859665676122745e+01
9.600000000000001421e+00 9.770959186281102404e+01
9.700000000000001066e+00 9.852502151492863902e+01
9.800000000000000711e+00 9.918930281926901671e+01
9.900000000000000355e+00 9.968640696183680916e+01
1.000000000000000000e+01 1.000000000000000000e+02
