t = 75.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.216529050934187950e+00
2.000000000000000111e-01 8.431173043537400602e+00
3.000000000000000444e-01 1.264204680604944109e+01
4.000000000000000222e-01 1.684726493996357988e+01
5.000000000000000000e-01 2.104494170693300603e+01
6.000000000000000888e-01 2.523319091601258179e+01
7.000000000000000666e-01 2.941012581134719639e+01
8.000000000000000444e-01 3.357385896041757434e+01
9.000000000000000222e-01 3.772250214295368664e+01
1.000000000000000000e+00 4.185416624062552415e+01
1.100000000000000089e+00 4.596696112762002429e+01
1.200000000000000178e+00 5.005899556221203994e+01
1.300000000000000044e+00 5.412837707943654664e+01
1.400000000000000133e+00 5.817321188496777040e+01
1.500000000000000000e+00 6.219160475030999891e+01
1.600000000000000089e+00 6.618165890940372265e+01
1.700000000000000178e+00 7.014147595674872093e+01
1.800000000000000044e+00 7.406915574714513184e+01
1.900000000000000133e+00 7.796279629715095894e+01
2.000000000000000000e+00 8.182049368835350833e+01
2.100000000000000089e+00 8.564034197255021752e+01
2.200000000000000178e+00 8.942043307893227677e+01
2.300000000000000266e+00 9.315885672336290213e+01
2.400000000000000355e+00 9.685370031983956096e+01
2.500000000000000000e+00 1.005030488942276037e+02
2.600000000000000089e+00 1.041049850003503394e+02
2.700000000000000178e+00 1.076575886385184191e+02
2.800000000000000266e+00 1.111589371765792578e+02
2.900000000000000355e+00 1.146071052735638034e+02
3.000000000000000000e+00 1.180001648060064952e+02
3.100000000000000089e+00 1.213361847970108016e+02
3.200000000000000178e+00 1.246132313481303271e+02
3.300000000000000266e+00 1.278293675741333999e+02
3.400000000000000355e+00 1.309826535407145798e+02
3.500000000000000000e+00 1.340711462052152285e+02
3.600000000000000089e+00 1.370928993604111099e+02
3.700000000000000178e+00 1.400459635814228534e+02
3.800000000000000266e+00 1.429283861758021317e+02
3.900000000000000355e+00 1.457382111368417839e+02
4.000000000000000000e+00 1.484734791001567658e+02
4.100000000000000533e+00 1.511322273035782189e+02
4.200000000000000178e+00 1.537124895504009601e+02
4.299999999999999822e+00 1.562122961760202315e+02
4.400000000000000355e+00 1.586296740179904816e+02
4.500000000000000000e+00 1.609626463895360757e+02
4.600000000000000533e+00 1.632092330565400573e+02
4.700000000000000178e+00 1.653674502180334684e+02
4.800000000000000711e+00 1.674353104902047562e+02
4.900000000000000355e+00 1.694108228939448679e+02
5.000000000000000000e+00 1.712919928459404844e+02
5.100000000000000533e+00 1.730768221533240308e+02
5.200000000000000178e+00 1.747633090118859513e+02
5.300000000000000711e+00 1.763494480078509525e+02
5.400000000000000355e+00 1.778332301232164525e+02
5.500000000000000000e+00 1.792126427446478942e+02
5.600000000000000533e+00 1.804856696759224519e+02
5.700000000000000178e+00 1.816502911539084550e+02
5.800000000000000711e+00 1.827044838680654664e+02
5.900000000000000355e+00 1.836462209834445787e+02
6.000000000000000000e+00 1.844734721671677278e+02
6.100000000000000533e+00 1.851842036183586799e+02
6.200000000000000178e+00 1.857763781014969027e+02
6.300000000000000711e+00 1.862479549831610939e+02
6.400000000000000355e+00 1.865968902721262737e+02
6.500000000000000000e+00 1.868211366627747054e+02
6.600000000000000533e+00 1.869186435817779284e+02
6.700000000000000178e+00 1.868873572380039718e+02
6.800000000000000711e+00 1.867252206756000987e+02
6.900000000000000355e+00 1.864301738301993794e+02
7.000000000000000000e+00 1.860001535881949053e+02
7.100000000000000533e+00 1.854330938490234928e+02
7.200000000000000178e+00 1.847269255903976557e+02
7.300000000000000711e+00 1.838795769364208752e+02
7.400000000000000355e+00 1.828889732285197454e+02
7.500000000000000000e+00 1.817530370991219968e+02
7.600000000000000533e+00 1.804696885480088042e+02
7.700000000000000178e+00 1.790368450212650089e+02
7.800000000000000711e+00 1.774524214927500623e+02
7.900000000000000355e+00 1.757143305480090874e+02
8.000000000000000000e+00 1.738204824705409521e+02
8.099999999999999645e+00 1.717687853303385452e+02
8.200000000000001066e+00 1.695571450746138282e+02
8.300000000000000711e+00 1.671834656206181933e+02
8.400000000000000355e+00 1.646456489504659828e+02
8.500000000000000000e+00 1.619415952078684313e+02
8.599999999999999645e+00 1.590692027966819921e+02
8.700000000000001066e+00 1.560263684811738472e+02
8.800000000000000711e+00 1.528109874879058907e+02
8.900000000000000355e+00 1.494209536091360349e+02
9.000000000000000000e+00 1.458541593076357401e+02
9.099999999999999645e+00 1.421084958228194068e+02
9.200000000000001066e+00 1.381818532780814337e+02
9.300000000000000711e+00 1.340721207892349014e+02
9.400000000000000355e+00 1.297771865739441068e+02
9.500000000000000000e+00 1.252949380620445083e+02
9.600000000000001421e+00 1.206232620066396777e+02
9.700000000000001066e+00 1.157600445958667308e+02
9.800000000000000711e+00 1.107031715652184829e+02
9.900000000000000355e+00 1.054505283103132882e+02
1.000000000000000000e+01 1.000000000000000000e+02
