t = 63.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.118547941074714558e+00
2.000000000000000111e-01 8.235307508058156145e+00
3.000000000000000444e-01 1.234849011805870234e+01
4.000000000000000222e-01 1.645630677078987958e+01
5.000000000000000000e-01 2.055696784038742564e+01
6.000000000000000888e-01 2.464868286784312446e+01
7.000000000000000666e-01 2.872966035426009057e+01
8.000000000000000444e-01 3.279810755513336318e+01
9.000000000000000222e-01 3.685223027585862354e+01
1.000000000000000000e+00 4.089023266867066297e+01
1.100000000000000089e+00 4.491031703121189622e+01
1.200000000000000178e+00 4.891068360692939621e+01
1.300000000000000044e+00 5.288953038749744451e+01
1.400000000000000133e+00 5.684505291746039291e+01
1.500000000000000000e+00 6.077544410128824381e+01
1.600000000000000089e+00 6.467889401303568775e+01
1.700000000000000178e+00 6.855358970879177605e+01
1.800000000000000044e+00 7.239771504210580133e+01
1.900000000000000133e+00 7.620945048257084409e+01
2.000000000000000000e+00 7.998697293774425532e+01
2.100000000000000089e+00 8.372845557858067878e+01
2.200000000000000178e+00 8.743206766854974887e+01
2.300000000000000266e+00 9.109597439660721818e+01
2.400000000000000355e+00 9.471833671418403355e+01
2.500000000000000000e+00 9.829731117635439830e+01
2.600000000000000089e+00 1.018310497873392961e+02
2.700000000000000178e+00 1.053176998504982009e+02
2.800000000000000266e+00 1.087554038229570494e+02
2.900000000000000355e+00 1.121422991750155518e+02
3.000000000000000000e+00 1.154765182544731204e+02
3.100000000000000089e+00 1.187561881560067292e+02
3.200000000000000178e+00 1.219794305957300793e+02
3.300000000000000266e+00 1.251443617910581452e+02
3.400000000000000355e+00 1.282490923459950807e+02
3.500000000000000000e+00 1.312917271419594840e+02
3.600000000000000089e+00 1.342703652342537737e+02
3.700000000000000178e+00 1.371830997542813009e+02
3.800000000000000266e+00 1.400280178176069796e+02
3.900000000000000355e+00 1.428032004379523698e+02
4.000000000000000000e+00 1.455067224472104499e+02
4.100000000000000533e+00 1.481366524215586367e+02
4.200000000000000178e+00 1.506910526137438922e+02
4.299999999999999822e+00 1.531679788916064240e+02
4.400000000000000355e+00 1.555654806829026882e+02
4.500000000000000000e+00 1.578816009264826334e+02
4.600000000000000533e+00 1.601143760298693337e+02
4.700000000000000178e+00 1.622618358332831576e+02
4.800000000000000711e+00 1.643220035801461734e+02
4.900000000000000355e+00 1.662928958940960342e+02
5.000000000000000000e+00 1.681725227625319405e+02
5.100000000000000533e+00 1.699588875267098729e+02
5.200000000000000178e+00 1.716499868783961062e+02
5.300000000000000711e+00 1.732438108630833540e+02
5.400000000000000355e+00 1.747383428897657325e+02
5.500000000000000000e+00 1.761315597472641912e+02
5.600000000000000533e+00 1.774214316270849281e+02
5.700000000000000178e+00 1.786059221527902139e+02
5.800000000000000711e+00 1.796829884158514687e+02
5.900000000000000355e+00 1.806505810179497473e+02
6.000000000000000000e+00 1.815066441196825338e+02
6.100000000000000533e+00 1.822491154956284447e+02
6.200000000000000178e+00 1.828759265957155264e+02
6.300000000000000711e+00 1.833850026128334605e+02
6.400000000000000355e+00 1.837742625566225172e+02
6.500000000000000000e+00 1.840416193333665262e+02
6.600000000000000533e+00 1.841849798319116189e+02
6.700000000000000178e+00 1.842022450155257900e+02
6.800000000000000711e+00 1.840913100196085850e+02
6.900000000000000355e+00 1.838500642551549902e+02
7.000000000000000000e+00 1.834763915178711500e+02
7.100000000000000533e+00 1.829681701028347334e+02
7.200000000000000178e+00 1.823232729245862629e+02
7.300000000000000711e+00 1.815395676425335409e+02
7.400000000000000355e+00 1.806149167915452267e+02
7.500000000000000000e+00 1.795471779176045857e+02
7.600000000000000533e+00 1.783342037183898015e+02
7.700000000000000178e+00 1.769738421886421804e+02
7.800000000000000711e+00 1.754639367701783499e+02
7.900000000000000355e+00 1.738023265063990266e+02
8.000000000000000000e+00 1.719868462011413328e+02
8.099999999999999645e+00 1.700153265817180852e+02
8.200000000000001066e+00 1.678855944659832744e+02
8.300000000000000711e+00 1.655954729332584066e+02
8.400000000000000355e+00 1.631427814989511660e+02
8.500000000000000000e+00 1.605253362926942771e+02
8.599999999999999645e+00 1.577409502398282086e+02
8.700000000000001066e+00 1.547874332460487210e+02
8.800000000000000711e+00 1.516625923850371294e+02
8.900000000000000355e+00 1.483642320888872348e+02
9.000000000000000000e+00 1.448901543411421358e+02
9.099999999999999645e+00 1.412381588722491870e+02
9.200000000000001066e+00 1.374060433572403781e+02
9.300000000000000711e+00 1.333916036154434437e+02
9.400000000000000355e+00 1.291926338120249795e+02
9.500000000000000000e+00 1.248069266611686885e+02
9.600000000000001421e+00 1.202322736306860378e+02
9.700000000000001066e+00 1.154664651478586990e+02
9.800000000000000711e+00 1.105072908063079637e+02
9.900000000000000355e+00 1.053525395736884889e+02
1.000000000000000000e+01 1.000000000000000000e+02
