t = 96.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.291374069361656218e+00
2.000000000000000111e-01 8.580789218472887114e+00
3.000000000000000444e-01 1.286628648654258456e+01
4.000000000000000222e-01 1.714590683173828722e+01
5.000000000000000000e-01 2.141769109076549071e+01
6.000000000000000888e-01 2.567967993856681019e+01
7.000000000000000666e-01 2.992991384818080292e+01
8.000000000000000444e-01 3.416643305080003046e+01
9.000000000000000222e-01 3.838727749606778872e+01
1.000000000000000000e+00 4.259048681265270631e+01
1.100000000000000089e+00 4.677410026914010643e+01
1.200000000000000178e+00 5.093615673527867216e+01
1.300000000000000044e+00 5.507469464362078782e+01
1.400000000000000133e+00 5.918775195159435754e+01
1.500000000000000000e+00 6.327336610404334749e+01
1.600000000000000089e+00 6.732957399627436246e+01
1.700000000000000178e+00 7.135441193764542334e+01
1.800000000000000044e+00 7.534591561573311935e+01
1.900000000000000133e+00 7.930212006111334233e+01
2.000000000000000000e+00 8.322105961279022779e+01
2.100000000000000089e+00 8.710076788430791339e+01
2.200000000000000178e+00 9.093927773057784236e+01
2.300000000000000266e+00 9.473462121545514947e+01
2.400000000000000355e+00 9.848482958009545030e+01
2.500000000000000000e+00 1.021879332121236388e+02
2.600000000000000089e+00 1.058419616156449194e+02
2.700000000000000178e+00 1.094449433821277324e+02
2.800000000000000266e+00 1.129949061621876041e+02
2.900000000000000355e+00 1.164898766382992648e+02
3.000000000000000000e+00 1.199278804984642903e+02
3.100000000000000089e+00 1.233069424108600600e+02
3.200000000000000178e+00 1.266250859994951270e+02
3.300000000000000266e+00 1.298803338208952880e+02
3.400000000000000355e+00 1.330707073418429900e+02
3.500000000000000000e+00 1.361942269181922711e+02
3.600000000000000089e+00 1.392489117747797422e+02
3.700000000000000178e+00 1.422327799864519307e+02
3.800000000000000266e+00 1.451438484602277015e+02
3.900000000000000355e+00 1.479801329186130943e+02
4.000000000000000000e+00 1.507396478840848886e+02
4.100000000000000533e+00 1.534204066647586444e+02
4.200000000000000178e+00 1.560204213412550871e+02
4.299999999999999822e+00 1.585377027547781665e+02
4.400000000000000355e+00 1.609702604964157899e+02
4.500000000000000000e+00 1.633161028976745683e+02
4.600000000000000533e+00 1.655732370222577003e+02
4.700000000000000178e+00 1.677396686590936667e+02
4.800000000000000711e+00 1.698134023166233817e+02
4.900000000000000355e+00 1.717924412183506604e+02
5.000000000000000000e+00 1.736747872996610909e+02
5.100000000000000533e+00 1.754584412059118961e+02
5.200000000000000178e+00 1.771414022917949467e+02
5.300000000000000711e+00 1.787216686219735777e+02
5.400000000000000355e+00 1.801972369729924424e+02
5.500000000000000000e+00 1.815661028364585832e+02
5.600000000000000533e+00 1.828262604234906519e+02
5.700000000000000178e+00 1.839757026704317582e+02
5.800000000000000711e+00 1.850124212458202635e+02
5.900000000000000355e+00 1.859344065586120394e+02
6.000000000000000000e+00 1.867396477676454651e+02
6.100000000000000533e+00 1.874261327923403826e+02
6.200000000000000178e+00 1.879918483246200083e+02
6.300000000000000711e+00 1.884347798420444349e+02
6.400000000000000355e+00 1.887529116221424204e+02
6.500000000000000000e+00 1.889442267579275381e+02
6.600000000000000533e+00 1.890067071745832266e+02
6.700000000000000178e+00 1.889383336473005386e+02
6.800000000000000711e+00 1.887370858202505133e+02
6.900000000000000355e+00 1.884009422266730382e+02
7.000000000000000000e+00 1.879278803100617665e+02
7.100000000000000533e+00 1.873158764464246815e+02
7.200000000000000178e+00 1.865629059675981694e+02
7.300000000000000711e+00 1.856669431855913786e+02
7.400000000000000355e+00 1.846259614179373330e+02
7.500000000000000000e+00 1.834379330140251056e+02
7.600000000000000533e+00 1.821008293823876727e+02
7.700000000000000178e+00 1.806126210189184462e+02
7.800000000000000711e+00 1.789712775359878094e+02
7.900000000000000355e+00 1.771747676924325390e+02
8.000000000000000000e+00 1.752210594243868229e+02
8.099999999999999645e+00 1.731081198769254001e+02
8.200000000000001066e+00 1.708339154364875583e+02
8.300000000000000711e+00 1.683964117640496738e+02
8.400000000000000355e+00 1.657935738290135816e+02
8.500000000000000000e+00 1.630233659437776055e+02
8.599999999999999645e+00 1.600837517989561434e+02
8.700000000000001066e+00 1.569726944992124515e+02
8.800000000000000711e+00 1.536881565996701795e+02
8.900000000000000355e+00 1.502281001428666798e+02
9.000000000000000000e+00 1.465904866962126789e+02
9.099999999999999645e+00 1.427732773899206791e+02
9.200000000000001066e+00 1.387744329553647162e+02
9.300000000000000711e+00 1.345919137638340146e+02
9.400000000000000355e+00 1.302236798656414294e+02
9.500000000000000000e+00 1.256676910295492888e+02
9.600000000000001421e+00 1.209219067824727887e+02
9.700000000000001066e+00 1.159842864494223420e+02
9.800000000000000711e+00 1.108527891936443694e+02
9.900000000000000355e+00 1.055253740569228569e+02
1.000000000000000000e+01 1.000000000000000000e+02
