t = 42.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.733190485980771633e+00
2.000000000000000111e-01 7.464972174340893218e+00
3.000000000000000444e-01 1.119393568692352225e+01
4.000000000000000222e-01 1.491867048506085425e+01
5.000000000000000000e-01 1.863776429072174778e+01
6.000000000000000888e-01 2.234980250934162171e+01
7.000000000000000666e-01 2.605336765489301598e+01
8.000000000000000444e-01 2.974703877775321104e+01
9.000000000000000222e-01 3.342939089592265844e+01
1.000000000000000000e+00 3.709899443014505493e+01
1.100000000000000089e+00 4.075441464347630927e+01
1.200000000000000178e+00 4.439421108584549103e+01
1.300000000000000044e+00 4.801693704414655173e+01
1.400000000000000133e+00 5.162113899839436471e+01
1.500000000000000000e+00 5.520535608447308817e+01
1.600000000000000089e+00 5.876811956399917136e+01
1.700000000000000178e+00 6.230795230181424671e+01
1.800000000000000044e+00 6.582336825161696936e+01
1.900000000000000133e+00 6.931287195023446657e+01
2.000000000000000000e+00 7.277495802102698974e+01
2.100000000000000089e+00 7.620811068691055823e+01
2.200000000000000178e+00 7.961080329347346662e+01
2.300000000000000266e+00 8.298149784265369533e+01
2.400000000000000355e+00 8.631864453743391152e+01
2.500000000000000000e+00 8.962068133800110559e+01
2.600000000000000089e+00 9.288603352980676675e+01
2.700000000000000178e+00 9.611311330395319885e+01
2.800000000000000266e+00 9.930031935031958312e+01
2.900000000000000355e+00 1.024460364638294863e+02
3.000000000000000000e+00 1.055486351642497738e+02
3.100000000000000089e+00 1.086064713298974596e+02
3.200000000000000178e+00 1.116178858456189715e+02
3.300000000000000266e+00 1.145812042653923726e+02
3.400000000000000355e+00 1.174947364898891351e+02
3.500000000000000000e+00 1.203567764593184535e+02
3.600000000000000089e+00 1.231656018618621573e+02
3.700000000000000178e+00 1.259194738579940633e+02
3.800000000000000266e+00 1.286166368209626114e+02
3.900000000000000355e+00 1.312553180936991168e+02
4.000000000000000000e+00 1.338337277623996897e+02
4.100000000000000533e+00 1.363500584470122874e+02
4.200000000000000178e+00 1.388024851088441665e+02
4.299999999999999822e+00 1.411891648754891548e+02
4.400000000000000355e+00 1.435082368832560462e+02
4.500000000000000000e+00 1.457578221372646112e+02
4.600000000000000533e+00 1.479360233893566487e+02
4.700000000000000178e+00 1.500409250339537550e+02
4.800000000000000711e+00 1.520705930219749007e+02
4.900000000000000355e+00 1.540230747929101369e+02
5.000000000000000000e+00 1.558963992251285333e+02
5.100000000000000533e+00 1.576885766044805450e+02
5.200000000000000178e+00 1.593975986112377825e+02
5.300000000000000711e+00 1.610214383253940014e+02
5.400000000000000355e+00 1.625580502503337357e+02
5.500000000000000000e+00 1.640053703548568365e+02
5.600000000000000533e+00 1.653613161335284758e+02
5.700000000000000178e+00 1.666237866853065839e+02
5.800000000000000711e+00 1.677906628103798994e+02
5.900000000000000355e+00 1.688598071251321358e+02
6.000000000000000000e+00 1.698290641951289217e+02
6.100000000000000533e+00 1.706962606860071219e+02
6.200000000000000178e+00 1.714592055321270152e+02
6.300000000000000711e+00 1.721156901228306140e+02
6.400000000000000355e+00 1.726634885061312445e+02
6.500000000000000000e+00 1.731003576096422876e+02
6.600000000000000533e+00 1.734240374785347569e+02
6.700000000000000178e+00 1.736322515302971112e+02
6.800000000000000711e+00 1.737227068260518479e+02
6.900000000000000355e+00 1.736930943581689348e+02
7.000000000000000000e+00 1.735410893538970356e+02
7.100000000000000533e+00 1.732643515947185620e+02
7.200000000000000178e+00 1.728605257511179332e+02
7.300000000000000711e+00 1.723272417324363346e+02
7.400000000000000355e+00 1.716621150514713463e+02
7.500000000000000000e+00 1.708627472034635275e+02
7.600000000000000533e+00 1.699267260590983710e+02
7.700000000000000178e+00 1.688516262711365243e+02
7.800000000000000711e+00 1.676350096942713037e+02
7.900000000000000355e+00 1.662744258177989138e+02
8.000000000000000000e+00 1.647674122106733989e+02
8.099999999999999645e+00 1.631114949785049930e+02
8.200000000000001066e+00 1.613041892320488273e+02
8.300000000000000711e+00 1.593429995667179355e+02
8.400000000000000355e+00 1.572254205526437261e+02
8.500000000000000000e+00 1.549489372347958351e+02
8.599999999999999645e+00 1.525110256426624460e+02
8.700000000000001066e+00 1.499091533089821269e+02
8.800000000000000711e+00 1.471407797970089746e+02
8.900000000000000355e+00 1.442033572357834430e+02
9.000000000000000000e+00 1.410943308628734769e+02
9.099999999999999645e+00 1.378111395740417890e+02
9.200000000000001066e+00 1.343512164792882402e+02
9.300000000000000711e+00 1.307119894647098306e+02
9.400000000000000355e+00 1.268908817596135208e+02
9.500000000000000000e+00 1.228853125083135325e+02
9.600000000000001421e+00 1.186926973460375052e+02
9.700000000000001066e+00 1.143104489783634392e+02
9.800000000000000711e+00 1.097359777636035716e+02
9.900000000000000355e+00 1.049666922975510488e+02
1.000000000000000000e+01 1.000000000000000000e+02
