t = 21.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.692569622942488472e+00
2.000000000000000111e-01 5.384717069910505138e+00
3.000000000000000444e-01 8.076018768410893500e+00
4.000000000000000222e-01 1.076604835367105650e+01
5.000000000000000000e-01 1.345437527439570324e+01
6.000000000000000888e-01 1.614056340080369267e+01
7.000000000000000666e-01 1.882416963571242974e+01
8.000000000000000444e-01 2.150474252944336939e+01
9.000000000000000222e-01 2.418182089932989598e+01
1.000000000000000000e+00 2.685493245461813316e+01
1.100000000000000089e+00 2.952359242756147495e+01
1.200000000000000178e+00 3.218730221152178217e+01
1.300000000000000044e+00 3.484554800690305854e+01
1.400000000000000133e+00 3.749779947575768801e+01
1.500000000000000000e+00 4.014350840592049252e+01
1.600000000000000089e+00 4.278210738554250980e+01
1.700000000000000178e+00 4.541300848891286535e+01
1.800000000000000044e+00 4.803560197447573898e+01
1.900000000000000133e+00 5.064925499596707681e+01
2.000000000000000000e+00 5.325331032761521755e+01
2.100000000000000089e+00 5.584708510436897200e+01
2.200000000000000178e+00 5.842986957813557325e+01
2.300000000000000266e+00 6.100092589103159213e+01
2.400000000000000355e+00 6.355948686666842917e+01
2.500000000000000000e+00 6.610475482051396057e+01
2.600000000000000089e+00 6.863590039039060287e+01
2.700000000000000178e+00 7.115206138818864190e+01
2.800000000000000266e+00 7.365234167389142783e+01
2.900000000000000355e+00 7.613581005302552285e+01
3.000000000000000000e+00 7.860149919866532287e+01
3.100000000000000089e+00 8.104840459913565098e+01
3.200000000000000178e+00 8.347548353256976839e+01
3.300000000000000266e+00 8.588165406949211444e+01
3.400000000000000355e+00 8.826579410460435327e+01
3.500000000000000000e+00 9.062674041896283939e+01
3.600000000000000089e+00 9.296328777374078811e+01
3.700000000000000178e+00 9.527418803677404924e+01
3.800000000000000266e+00 9.755814934309030662e+01
3.900000000000000355e+00 9.981383529062125604e+01
4.000000000000000000e+00 1.020398641722952533e+02
4.100000000000000533e+00 1.042348082457006768e+02
4.200000000000000178e+00 1.063971930415041811e+02
4.299999999999999822e+00 1.085254967117945029e+02
4.400000000000000355e+00 1.106181494195096207e+02
4.500000000000000000e+00 1.126735327700872915e+02
4.600000000000000533e+00 1.146899792864588790e+02
4.700000000000000178e+00 1.166657719284819166e+02
4.800000000000000711e+00 1.185991436578809584e+02
4.900000000000000355e+00 1.204882770497347764e+02
5.000000000000000000e+00 1.223313039515153662e+02
5.100000000000000533e+00 1.241263051906459367e+02
5.200000000000000178e+00 1.258713103315057822e+02
5.300000000000000711e+00 1.275642974827650278e+02
5.400000000000000355e+00 1.292031931558850033e+02
5.500000000000000000e+00 1.307858721755700344e+02
5.600000000000000533e+00 1.323101576429010890e+02
5.700000000000000178e+00 1.337738209518257690e+02
5.800000000000000711e+00 1.351745818596173478e+02
5.900000000000000355e+00 1.365101086118523597e+02
6.000000000000000000e+00 1.377780181223899945e+02
6.100000000000000533e+00 1.389758762087654418e+02
6.200000000000000178e+00 1.401011978833386422e+02
6.300000000000000711e+00 1.411514477004629384e+02
6.400000000000000355e+00 1.421240401598616927e+02
6.500000000000000000e+00 1.430163401663201057e+02
6.600000000000000533e+00 1.438256635457174184e+02
6.700000000000000178e+00 1.445492776173403229e+02
6.800000000000000711e+00 1.451844018223319779e+02
6.900000000000000355e+00 1.457282084080437699e+02
7.000000000000000000e+00 1.461778231679668636e+02
7.100000000000000533e+00 1.465303262368311437e+02
7.200000000000000178e+00 1.467827529403669757e+02
7.300000000000000711e+00 1.469320946991334438e+02
7.400000000000000355e+00 1.469752999857242060e+02
7.500000000000000000e+00 1.469092753345688607e+02
7.600000000000000533e+00 1.467308864034553721e+02
7.700000000000000178e+00 1.464369590858063646e+02
7.800000000000000711e+00 1.460242806726497804e+02
7.900000000000000355e+00 1.454896010631338754e+02
8.000000000000000000e+00 1.448296340223457150e+02
8.099999999999999645e+00 1.440410584851040312e+02
8.200000000000001066e+00 1.431205199043096172e+02
8.300000000000000711e+00 1.420646316423518840e+02
8.400000000000000355e+00 1.408699764039855893e+02
8.500000000000000000e+00 1.395331077090127962e+02
8.599999999999999645e+00 1.380505514030249685e+02
8.700000000000001066e+00 1.364188072043859847e+02
8.800000000000000711e+00 1.346343502855641816e+02
8.900000000000000355e+00 1.326936328868520718e+02
9.000000000000000000e+00 1.305930859604480929e+02
9.099999999999999645e+00 1.283291208428119035e+02
9.200000000000001066e+00 1.258981309531476285e+02
9.300000000000000711e+00 1.232964935158156976e+02
9.400000000000000355e+00 1.205205713044243225e+02
9.500000000000000000e+00 1.175667144053077067e+02
9.600000000000001421e+00 1.144312619980566836e+02
9.700000000000001066e+00 1.111105441507328067e+02
9.800000000000000711e+00 1.076008836273654055e+02
9.900000000000000355e+00 1.038985977053069973e+02
1.000000000000000000e+01 1.000000000000000000e+02
