t = 21.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.668793918462649462e+00
2.000000000000000111e-01 5.337186667233585702e+00
3.000000000000000444e-01 8.004775668857119442e+00
4.000000000000000222e-01 1.067115553108309811e+01
5.000000000000000000e-01 1.333591664130514687e+01
6.000000000000000888e-01 1.599864376320629233e+01
7.000000000000000666e-01 1.865891463635574965e+01
8.000000000000000444e-01 2.131629857950758122e+01
9.000000000000000222e-01 2.397035509836015521e+01
1.000000000000000000e+00 2.662063249854553959e+01
1.100000000000000089e+00 2.926666650462943053e+01
1.200000000000000178e+00 3.190797888591509590e+01
1.300000000000000044e+00 3.454407608985934530e+01
1.400000000000000133e+00 3.717444788392397470e+01
1.500000000000000000e+00 3.979856600670294142e+01
1.600000000000000089e+00 4.241588282918371533e+01
1.700000000000000178e+00 4.502583002701956616e+01
1.800000000000000044e+00 4.762781726470991828e+01
1.900000000000000133e+00 5.022123089260554707e+01
2.000000000000000000e+00 5.280543265767708760e+01
2.100000000000000089e+00 5.537975842900643642e+01
2.200000000000000178e+00 5.794351693898227751e+01
2.300000000000000266e+00 6.049598854120325342e+01
2.400000000000000355e+00 6.303642398611371078e+01
2.500000000000000000e+00 6.556404321541887725e+01
2.600000000000000089e+00 6.807803417634775656e+01
2.700000000000000178e+00 7.057755165685281895e+01
2.800000000000000266e+00 7.306171614285582905e+01
2.900000000000000355e+00 7.552961269866827365e+01
3.000000000000000000e+00 7.798028987173356086e+01
3.100000000000000089e+00 8.041275862285475284e+01
3.200000000000000178e+00 8.282599128308808645e+01
3.300000000000000266e+00 8.521892053849649074e+01
3.400000000000000355e+00 8.759043844396926204e+01
3.500000000000000000e+00 8.993939546732603674e+01
3.600000000000000089e+00 9.226459956493022219e+01
3.700000000000000178e+00 9.456481529004513220e+01
3.800000000000000266e+00 9.683876293516939882e+01
3.900000000000000355e+00 9.908511770958946840e+01
4.000000000000000000e+00 1.013025089533869192e+02
4.100000000000000533e+00 1.034895193891336476e+02
4.200000000000000178e+00 1.056446844125023290e+02
4.299999999999999822e+00 1.077664914230090716e+02
4.400000000000000355e+00 1.098533791960922201e+02
4.500000000000000000e+00 1.119037372977162761e+02
4.600000000000000533e+00 1.139159055426695346e+02
4.700000000000000178e+00 1.158881734977016151e+02
4.800000000000000711e+00 1.178187800306210988e+02
4.900000000000000355e+00 1.197059129064433307e+02
5.000000000000000000e+00 1.215477084316455603e+02
5.100000000000000533e+00 1.233422511475491916e+02
5.200000000000000178e+00 1.250875735738090953e+02
5.300000000000000711e+00 1.267816560029450415e+02
5.400000000000000355e+00 1.284224263468030358e+02
5.500000000000000000e+00 1.300077600357832068e+02
5.600000000000000533e+00 1.315354799716152456e+02
5.700000000000000178e+00 1.330033565344049578e+02
5.800000000000000711e+00 1.344091076446130444e+02
5.900000000000000355e+00 1.357503988805624431e+02
6.000000000000000000e+00 1.370248436520017776e+02
6.100000000000000533e+00 1.382300034301817675e+02
6.200000000000000178e+00 1.393633880348254763e+02
6.300000000000000711e+00 1.404224559782977337e+02
6.400000000000000355e+00 1.414046148671970684e+02
6.500000000000000000e+00 1.423072218615119482e+02
6.600000000000000533e+00 1.431275841913978013e+02
6.700000000000000178e+00 1.438629597315437252e+02
6.800000000000000711e+00 1.445105576330087160e+02
6.900000000000000355e+00 1.450675390123162174e+02
7.000000000000000000e+00 1.455310176975030743e+02
7.100000000000000533e+00 1.458980610307249890e+02
7.200000000000000178e+00 1.461656907269259875e+02
7.300000000000000711e+00 1.463308837879827422e+02
7.400000000000000355e+00 1.463905734716389873e+02
7.500000000000000000e+00 1.463416503144481453e+02
7.600000000000000533e+00 1.461809632078453092e+02
7.700000000000000178e+00 1.459053205263739130e+02
7.800000000000000711e+00 1.455114913069953957e+02
7.900000000000000355e+00 1.449962064783157132e+02
8.000000000000000000e+00 1.443561601384678568e+02
8.099999999999999645e+00 1.435880108802975883e+02
8.200000000000001066e+00 1.426883831624065238e+02
8.300000000000000711e+00 1.416538687245200663e+02
8.400000000000000355e+00 1.404810280455578493e+02
8.500000000000000000e+00 1.391663918427018416e+02
8.599999999999999645e+00 1.377064626096742188e+02
8.700000000000001066e+00 1.360977161923576659e+02
8.800000000000000711e+00 1.343366033998169371e+02
8.900000000000000355e+00 1.324195516487052089e+02
9.000000000000000000e+00 1.303429666389736497e+02
9.099999999999999645e+00 1.281032340587348699e+02
9.200000000000001066e+00 1.256967213160718586e+02
9.300000000000000711e+00 1.231197792955279766e+02
9.400000000000000355e+00 1.203687441369602595e+02
9.500000000000000000e+00 1.174399390343937455e+02
9.600000000000001421e+00 1.143296760524694378e+02
9.700000000000001066e+00 1.110342579580437246e+02
9.800000000000000711e+00 1.075499800644624457e+02
9.900000000000000355e+00 1.038731320860088942e+02
1.000000000000000000e+01 1.000000000000000000e+02
