t = 46.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.849914260156064305e+00
2.000000000000000111e-01 7.698304955757136803e+00
3.000000000000000444e-01 1.154364805329469057e+01
4.000000000000000222e-01 1.538441858181106170e+01
5.000000000000000000e-01 1.921909016531932224e+01
6.000000000000000888e-01 2.304613455659523780e+01
7.000000000000000666e-01 2.686402117279666157e+01
8.000000000000000444e-01 3.067121663336405391e+01
9.000000000000000222e-01 3.446618430065345251e+01
1.000000000000000000e+00 3.824738382375092982e+01
1.100000000000000089e+00 4.201327068591431413e+01
1.200000000000000178e+00 4.576229575608458333e+01
1.300000000000000044e+00 4.949290484490567366e+01
1.400000000000000133e+00 5.320353826568684497e+01
1.500000000000000000e+00 5.689263040073722522e+01
1.600000000000000089e+00 6.055860927349735334e+01
1.700000000000000178e+00 6.419989612688625868e+01
1.800000000000000044e+00 6.781490500827790413e+01
1.900000000000000133e+00 7.140204236151311079e+01
2.000000000000000000e+00 7.495970662634761084e+01
2.100000000000000089e+00 7.848628784572919415e+01
2.200000000000000178e+00 8.198016728128949637e+01
2.300000000000000266e+00 8.543971703742839452e+01
2.400000000000000355e+00 8.886329969436057752e+01
2.500000000000000000e+00 9.224926795048530437e+01
2.600000000000000089e+00 9.559596427443145217e+01
2.700000000000000178e+00 9.890172056712111726e+01
2.800000000000000266e+00 1.021648578341848719e+02
2.900000000000000355e+00 1.053836858690520870e+02
3.000000000000000000e+00 1.085565029470297134e+02
3.100000000000000089e+00 1.116815955306718990e+02
3.200000000000000178e+00 1.147572379867324344e+02
3.300000000000000266e+00 1.177816923149810151e+02
3.400000000000000355e+00 1.207532078891520086e+02
3.500000000000000000e+00 1.236700212102839203e+02
3.600000000000000089e+00 1.265303556726942844e+02
3.700000000000000178e+00 1.293324213428244605e+02
3.800000000000000266e+00 1.320744147511749418e+02
3.900000000000000355e+00 1.347545186975390550e+02
4.000000000000000000e+00 1.373709020697310166e+02
4.100000000000000533e+00 1.399217196759902890e+02
4.200000000000000178e+00 1.424051120912317003e+02
4.299999999999999822e+00 1.448192055172966377e+02
4.400000000000000355e+00 1.471621116573469692e+02
4.500000000000000000e+00 1.494319276045305855e+02
4.600000000000000533e+00 1.516267357450320503e+02
4.700000000000000178e+00 1.537446036756087437e+02
4.800000000000000711e+00 1.557835841356986748e+02
4.900000000000000355e+00 1.577417149541711581e+02
5.000000000000000000e+00 1.596170190107781934e+02
5.100000000000000533e+00 1.614075042123490107e+02
5.200000000000000178e+00 1.631111634837560871e+02
5.300000000000000711e+00 1.647259747736667919e+02
5.400000000000000355e+00 1.662499010750793502e+02
5.500000000000000000e+00 1.676808904606281203e+02
5.600000000000000533e+00 1.690168761326279139e+02
5.700000000000000178e+00 1.702557764878126250e+02
5.800000000000000711e+00 1.713954951967092768e+02
5.900000000000000355e+00 1.724339212975733915e+02
6.000000000000000000e+00 1.733689293047976605e+02
6.100000000000000533e+00 1.741983793316911715e+02
6.200000000000000178e+00 1.749201172275121507e+02
6.300000000000000711e+00 1.755319747286229983e+02
6.400000000000000355e+00 1.760317696236227221e+02
6.500000000000000000e+00 1.764173059322965287e+02
6.600000000000000533e+00 1.766863740982104503e+02
6.700000000000000178e+00 1.768367511947634227e+02
6.800000000000000711e+00 1.768662011444966708e+02
6.900000000000000355e+00 1.767724749514469238e+02
7.000000000000000000e+00 1.765533109463160031e+02
7.100000000000000533e+00 1.762064350442181251e+02
7.200000000000000178e+00 1.757295610147510843e+02
7.300000000000000711e+00 1.751203907641276487e+02
7.400000000000000355e+00 1.743766146290895165e+02
7.500000000000000000e+00 1.734959116823147838e+02
7.600000000000000533e+00 1.724759500490185360e+02
7.700000000000000178e+00 1.713143872344346335e+02
7.800000000000000711e+00 1.700088704618551958e+02
7.900000000000000355e+00 1.685570370208945405e+02
8.000000000000000000e+00 1.669565146256330763e+02
8.099999999999999645e+00 1.652049217822872436e+02
8.200000000000001066e+00 1.632998681660412217e+02
8.300000000000000711e+00 1.612389550066677373e+02
8.400000000000000355e+00 1.590197754825548202e+02
8.500000000000000000e+00 1.566399151227489028e+02
8.599999999999999645e+00 1.540969522166144259e+02
8.700000000000001066e+00 1.513884582307033497e+02
8.800000000000000711e+00 1.485119982324209502e+02
8.900000000000000355e+00 1.454651313200656659e+02
9.000000000000000000e+00 1.422454110588168703e+02
9.099999999999999645e+00 1.388503859222358869e+02
9.200000000000001066e+00 1.352775997388409621e+02
9.300000000000000711e+00 1.315245921433121339e+02
9.400000000000000355e+00 1.275888990318757692e+02
9.500000000000000000e+00 1.234680530214165231e+02
9.600000000000001421e+00 1.191595839118580074e+02
9.700000000000001066e+00 1.146610191513525052e+02
9.800000000000000711e+00 1.099698843038144389e+02
9.900000000000000355e+00 1.050837035183338770e+02
1.000000000000000000e+01 1.000000000000000000e+02
