t = 11.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.675742814443575757e+00
2.000000000000000111e-01 3.351819797419651081e+00
3.000000000000000444e-01 5.028563817003645298e+00
4.000000000000000222e-01 6.706305138828438928e+00
5.000000000000000000e-01 8.385370121045321312e+00
6.000000000000000888e-01 1.006607990471241010e+01
7.000000000000000666e-01 1.174874909810127477e+01
8.000000000000000444e-01 1.343368445342567163e+01
9.000000000000000222e-01 1.512118353451317354e+01
1.000000000000000000e+00 1.681153337396148828e+01
1.100000000000000089e+00 1.850500911834662432e+01
1.200000000000000178e+00 2.020187266008027649e+01
1.300000000000000044e+00 2.190237125454931544e+01
1.400000000000000133e+00 2.360673612121144060e+01
1.500000000000000000e+00 2.531518102736845677e+01
1.600000000000000089e+00 2.702790085339309201e+01
1.700000000000000178e+00 2.874507013824653612e+01
1.800000000000000044e+00 3.046684160419370002e+01
1.900000000000000133e+00 3.219334465970066361e+01
2.000000000000000000e+00 3.392468387958585652e+01
2.100000000000000089e+00 3.566093746159284450e+01
2.200000000000000178e+00 3.740215565865852909e+01
2.300000000000000266e+00 3.914835918626770450e+01
2.400000000000000355e+00 4.089953760441179043e+01
2.500000000000000000e+00 4.265564767380861610e+01
2.600000000000000089e+00 4.441661168618975353e+01
2.700000000000000178e+00 4.618231576862370247e+01
2.800000000000000266e+00 4.795260816201652432e+01
2.900000000000000355e+00 4.972729747411625567e+01
3.000000000000000000e+00 5.150615090754443770e+01
3.100000000000000089e+00 5.328889246358595244e+01
3.200000000000000178e+00 5.507520112268780821e+01
3.300000000000000266e+00 5.686470900284781749e+01
3.400000000000000355e+00 5.865699949731373408e+01
3.500000000000000000e+00 6.045160539326389681e+01
3.600000000000000089e+00 6.224800697339852462e+01
3.700000000000000178e+00 6.404563010263773037e+01
3.800000000000000266e+00 6.584384430239555286e+01
3.900000000000000355e+00 6.764196081517758330e+01
4.000000000000000000e+00 6.943923066253394438e+01
4.100000000000000533e+00 7.123484269968503213e+01
4.200000000000000178e+00 7.302792167042525762e+01
4.299999999999999822e+00 7.481752626619753244e+01
4.400000000000000355e+00 7.660264719351623341e+01
4.500000000000000000e+00 7.838220525419859541e+01
4.600000000000000533e+00 8.015504944314014324e+01
4.700000000000000178e+00 8.191995506863767673e+01
4.800000000000000711e+00 8.367562190052238691e+01
4.900000000000000355e+00 8.542067235161178473e+01
5.000000000000000000e+00 8.715364969822208252e+01
5.100000000000000533e+00 8.887301634569885778e+01
5.200000000000000178e+00 9.057715214512259649e+01
5.300000000000000711e+00 9.226435276752351911e+01
5.400000000000000355e+00 9.393282814209497644e+01
5.500000000000000000e+00 9.558070096502700608e+01
5.600000000000000533e+00 9.720600528568502341e+01
5.700000000000000178e+00 9.880668517693557362e+01
5.800000000000000711e+00 1.003805934964677107e+02
5.900000000000000355e+00 1.019254907459720982e+02
6.000000000000000000e+00 1.034390440350228744e+02
6.100000000000000533e+00 1.049188261564530080e+02
6.200000000000000178e+00 1.063623147799264075e+02
6.300000000000000711e+00 1.077668917702840901e+02
6.400000000000000355e+00 1.091298426370800030e+02
6.500000000000000000e+00 1.104483561215213996e+02
6.600000000000000533e+00 1.117195239267909415e+02
6.700000000000000178e+00 1.129403405974508559e+02
6.800000000000000711e+00 1.141077035533157442e+02
6.900000000000000355e+00 1.152184132828288767e+02
7.000000000000000000e+00 1.162691737005885528e+02
7.100000000000000533e+00 1.172565926732475390e+02
7.200000000000000178e+00 1.181771827175502381e+02
7.300000000000000711e+00 1.190273618737814019e+02
7.400000000000000355e+00 1.198034547573787165e+02
7.500000000000000000e+00 1.205016937909100392e+02
7.600000000000000533e+00 1.211182206180396719e+02
7.700000000000000178e+00 1.216490877005065414e+02
7.800000000000000711e+00 1.220902600985140651e+02
7.900000000000000355e+00 1.224376174342917523e+02
8.000000000000000000e+00 1.226869560379317790e+02
8.099999999999999645e+00 1.228339912739372153e+02
8.200000000000001066e+00 1.228743600462422592e+02
8.300000000000000711e+00 1.228036234787848855e+02
8.400000000000000355e+00 1.226172697680310080e+02
8.500000000000000000e+00 1.223107172031713645e+02
8.599999999999999645e+00 1.218793173490407753e+02
8.700000000000001066e+00 1.213183583861487023e+02
8.800000000000000711e+00 1.206230686015641709e+02
8.900000000000000355e+00 1.197886200237699654e+02
9.000000000000000000e+00 1.188101321939959263e+02
9.099999999999999645e+00 1.176826760659611040e+02
9.200000000000001066e+00 1.164012780254035562e+02
9.300000000000000711e+00 1.149609240202601228e+02
9.400000000000000355e+00 1.133565637918750610e+02
9.500000000000000000e+00 1.115831151971758004e+02
9.600000000000001421e+00 1.096354686113510724e+02
9.700000000000001066e+00 1.075084914002114544e+02
9.800000000000000711e+00 1.051970324511010801e+02
9.900000000000000355e+00 1.026959267509695621e+02
1.000000000000000000e+01 1.000000000000000000e+02
