t = 84.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.257478753181901610e+00
2.000000000000000111e-01 8.513032036520501222e+00
3.000000000000000444e-01 1.276473430662100839e+01
4.000000000000000222e-01 1.701065987305822347e+01
5.000000000000000000e-01 2.124888282504273818e+01
6.000000000000000888e-01 2.547747695830458170e+01
7.000000000000000666e-01 2.969451570226646808e+01
8.000000000000000444e-01 3.389807204757858727e+01
9.000000000000000222e-01 3.808621847408631567e+01
1.000000000000000000e+00 4.225702687930208867e+01
1.100000000000000089e+00 4.640856850745188211e+01
1.200000000000000178e+00 5.053891387916636546e+01
1.300000000000000044e+00 5.464613272188624649e+01
1.400000000000000133e+00 5.872829390105025738e+01
1.500000000000000000e+00 6.278346535213379553e+01
1.600000000000000089e+00 6.680971401360534401e+01
1.700000000000000178e+00 7.080510576086670937e+01
1.800000000000000044e+00 7.476770534124251810e+01
1.900000000000000133e+00 7.869557631008269993e+01
2.000000000000000000e+00 8.258678096804142399e+01
2.100000000000000089e+00 8.643938029959417690e+01
2.200000000000000178e+00 9.025143391285368466e+01
2.300000000000000266e+00 9.402099998074416476e+01
2.400000000000000355e+00 9.774613518359180375e+01
2.500000000000000000e+00 1.014248946531884030e+02
2.600000000000000089e+00 1.050553319183827483e+02
2.700000000000000178e+00 1.086354988522542300e+02
2.800000000000000266e+00 1.121634456209203847e+02
2.900000000000000355e+00 1.156372206340289921e+02
3.000000000000000000e+00 1.190548704969834688e+02
3.100000000000000089e+00 1.224144399649486417e+02
3.200000000000000178e+00 1.257139718986825727e+02
3.300000000000000266e+00 1.289515072222380923e+02
3.400000000000000355e+00 1.321250848825752655e+02
3.500000000000000000e+00 1.352327418111253223e+02
3.600000000000000089e+00 1.382725128873429981e+02
3.700000000000000178e+00 1.412424309042845039e+02
3.800000000000000266e+00 1.441405265362442663e+02
3.900000000000000355e+00 1.469648283084826232e+02
4.000000000000000000e+00 1.497133625690742917e+02
4.100000000000000533e+00 1.523841534629053740e+02
4.200000000000000178e+00 1.549752229078444543e+02
4.299999999999999822e+00 1.574845905731121434e+02
4.400000000000000355e+00 1.599102738598688518e+02
4.500000000000000000e+00 1.622502878840413700e+02
4.600000000000000533e+00 1.645026454614047111e+02
4.700000000000000178e+00 1.666653570949334835e+02
4.800000000000000711e+00 1.687364309644362947e+02
4.900000000000000355e+00 1.707138729184822239e+02
5.000000000000000000e+00 1.725956864686284575e+02
5.100000000000000533e+00 1.743798727859538644e+02
5.200000000000000178e+00 1.760644306999025730e+02
5.300000000000000711e+00 1.776473566994384043e+02
5.400000000000000355e+00 1.791266449365091091e+02
5.500000000000000000e+00 1.805002872318167988e+02
5.600000000000000533e+00 1.817662730828893416e+02
5.700000000000000178e+00 1.829225896744441116e+02
5.800000000000000711e+00 1.839672218910345407e+02
5.900000000000000355e+00 1.848981523319664575e+02
6.000000000000000000e+00 1.857133613284697446e+02
6.100000000000000533e+00 1.864108269631084625e+02
6.200000000000000178e+00 1.869885250914100538e+02
6.300000000000000711e+00 1.874444293656924003e+02
6.400000000000000355e+00 1.877765112610651386e+02
6.500000000000000000e+00 1.879827401035799141e+02
6.600000000000000533e+00 1.880610831005011505e+02
6.700000000000000178e+00 1.880095053726682011e+02
6.800000000000000711e+00 1.878259699889163699e+02
6.900000000000000355e+00 1.875084380025231212e+02
7.000000000000000000e+00 1.870548684896434395e+02
7.100000000000000533e+00 1.864632185896964245e+02
7.200000000000000178e+00 1.857314435476632752e+02
7.300000000000000711e+00 1.848574967582547686e+02
7.400000000000000355e+00 1.838393298119050883e+02
7.500000000000000000e+00 1.826748925425458481e+02
7.600000000000000533e+00 1.813621330771140094e+02
7.700000000000000178e+00 1.798989978867444108e+02
7.800000000000000711e+00 1.782834318395960338e+02
7.900000000000000355e+00 1.765133782552608750e+02
8.000000000000000000e+00 1.745867789607005136e+02
8.099999999999999645e+00 1.725015743476562307e+02
8.200000000000001066e+00 1.702557034314752968e+02
8.300000000000000711e+00 1.678471039112957897e+02
8.400000000000000355e+00 1.652737122315301406e+02
8.500000000000000000e+00 1.625334636445873571e+02
8.599999999999999645e+00 1.596242922747714488e+02
8.700000000000001066e+00 1.565441311832931888e+02
8.800000000000000711e+00 1.532909124343312897e+02
8.900000000000000355e+00 1.498625671620769140e+02
9.000000000000000000e+00 1.462570256386968026e+02
9.099999999999999645e+00 1.424722173431468093e+02
9.200000000000001066e+00 1.385060710307680836e+02
9.300000000000000711e+00 1.343565148035979746e+02
9.400000000000000355e+00 1.300214761813247435e+02
9.500000000000000000e+00 1.254988821728178863e+02
9.600000000000001421e+00 1.207866593481623312e+02
9.700000000000001066e+00 1.158827339111257260e+02
9.800000000000000711e+00 1.107850317719866666e+02
9.900000000000000355e+00 1.054914786206534671e+02
1.000000000000000000e+01 1.000000000000000000e+02
