t = 6.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.900234795804334631e-01
2.000000000000000111e-01 1.980697356867517023e+00
3.000000000000000444e-01 2.972670808484518812e+00
4.000000000000000222e-01 3.966590572980948970e+00
5.000000000000000000e-01 4.963099741959855038e+00
6.000000000000000888e-01 5.962836563211366681e+00
7.000000000000000666e-01 6.966433259538603373e+00
8.000000000000000444e-01 7.974514866695167292e+00
9.000000000000000222e-01 8.987698093524477017e+00
1.000000000000000000e+00 1.000659020700363477e+01
1.100000000000000089e+00 1.103178794445158495e+01
1.200000000000000178e+00 1.206387645466750413e+01
1.300000000000000044e+00 1.310342826922518888e+01
1.400000000000000133e+00 1.415100230456749131e+01
1.500000000000000000e+00 1.520714289492730664e+01
1.600000000000000089e+00 1.627237885545368101e+01
1.700000000000000178e+00 1.734722257424910552e+01
1.800000000000000044e+00 1.843216913133358048e+01
1.900000000000000133e+00 1.952769544184807771e+01
2.000000000000000000e+00 2.063425942010184144e+01
2.100000000000000089e+00 2.175229916036044742e+01
2.200000000000000178e+00 2.288223212957100827e+01
2.300000000000000266e+00 2.402445436653480115e+01
2.400000000000000355e+00 2.517933968137092648e+01
2.500000000000000000e+00 2.634723884847532105e+01
2.600000000000000089e+00 2.752847878557262362e+01
2.700000000000000178e+00 2.872336171089132506e+01
2.800000000000000266e+00 2.993216426997084767e+01
2.900000000000000355e+00 3.115513662313903964e+01
3.000000000000000000e+00 3.239250148428658349e+01
3.100000000000000089e+00 3.364445310121592314e+01
3.200000000000000178e+00 3.491115616756364659e+01
3.300000000000000266e+00 3.619274465609188951e+01
3.400000000000000355e+00 3.748932056302137994e+01
3.500000000000000000e+00 3.880095255304374291e+01
3.600000000000000089e+00 4.012767449470647563e+01
3.700000000000000178e+00 4.146948387601834440e+01
3.800000000000000266e+00 4.282634009037905543e+01
3.900000000000000355e+00 4.419816258330012460e+01
4.000000000000000000e+00 4.558482885085979319e+01
4.100000000000000533e+00 4.698617228142514790e+01
4.200000000000000178e+00 4.840197983288540939e+01
4.299999999999999822e+00 4.983198953847300317e+01
4.400000000000000355e+00 5.127588783520620552e+01
4.500000000000000000e+00 5.273330671007145298e+01
4.600000000000000533e+00 5.420382066027406864e+01
4.700000000000000178e+00 5.568694346522308081e+01
4.800000000000000711e+00 5.718212476937877398e+01
4.900000000000000355e+00 5.868874647667536237e+01
5.000000000000000000e+00 6.020611895893377863e+01
5.100000000000000533e+00 6.173347708249345089e+01
5.200000000000000178e+00 6.326997605921012990e+01
5.300000000000000711e+00 6.481468712998082538e+01
5.400000000000000355e+00 6.636659309105324667e+01
5.500000000000000000e+00 6.792458367554594645e+01
5.600000000000000533e+00 6.948745080482822800e+01
5.700000000000000178e+00 7.105388372667168539e+01
5.800000000000000711e+00 7.262246405936687665e+01
5.900000000000000355e+00 7.419166076327937276e+01
6.000000000000000000e+00 7.575982506357706825e+01
6.100000000000000533e+00 7.732518535006920501e+01
6.200000000000000178e+00 7.888584208223396388e+01
6.300000000000000711e+00 8.043976272954667195e+01
6.400000000000000355e+00 8.198477677912785566e+01
6.500000000000000000e+00 8.351857084448170099e+01
6.600000000000000533e+00 8.503868391066069421e+01
6.700000000000000178e+00 8.654250275254472058e+01
6.800000000000000711e+00 8.802725756403326329e+01
6.900000000000000355e+00 8.949001783679057098e+01
7.000000000000000000e+00 9.092768852773197352e+01
7.100000000000000533e+00 9.233700655466785179e+01
7.200000000000000178e+00 9.371453765941265601e+01
7.300000000000000711e+00 9.505667367719830452e+01
7.400000000000000355e+00 9.635963025039045249e+01
7.500000000000000000e+00 9.761944502328121587e+01
7.600000000000000533e+00 9.883197635311486806e+01
7.700000000000000178e+00 9.999290257049143804e+01
7.800000000000000711e+00 1.010977218198888892e+02
7.900000000000000355e+00 1.021417525082547826e+02
8.000000000000000000e+00 1.031201343864536000e+02
8.099999999999999645e+00 1.040278302848363410e+02
8.200000000000001066e+00 1.048596285203446143e+02
8.300000000000000711e+00 1.056101459884003049e+02
8.400000000000000355e+00 1.062738319483990495e+02
8.500000000000000000e+00 1.068449725069546190e+02
8.599999999999999645e+00 1.073176957981779509e+02
8.700000000000001066e+00 1.076859778552613420e+02
8.800000000000000711e+00 1.079436491625264267e+02
8.900000000000000355e+00 1.080844018719352704e+02
9.000000000000000000e+00 1.081017976629109683e+02
9.099999999999999645e+00 1.079892762192239246e+02
9.200000000000001066e+00 1.077401642917277371e+02
9.300000000000000711e+00 1.073476853109315527e+02
9.400000000000000355e+00 1.068049695088272983e+02
9.500000000000000000e+00 1.061050645051060002e+02
9.600000000000001421e+00 1.052409463089448991e+02
9.700000000000001066e+00 1.042055306839774289e+02
9.800000000000000711e+00 1.029916848209113738e+02
9.900000000000000355e+00 1.015922392595772550e+02
1.000000000000000000e+01 1.000000000000000000e+02
