t = 21.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.684679338944036875e+00
2.000000000000000111e-01 5.368943485138443883e+00
3.000000000000000444e-01 8.052375845526501763e+00
4.000000000000000222e-01 1.073455702718733562e+01
5.000000000000000000e-01 1.341506343928057987e+01
6.000000000000000888e-01 1.609346589724763632e+01
7.000000000000000666e-01 1.876932823002930917e+01
8.000000000000000444e-01 2.144220589106602404e+01
9.000000000000000222e-01 2.411164457385463677e+01
1.000000000000000000e+00 2.677717883284552158e+01
1.100000000000000089e+00 2.943833071047420802e+01
1.200000000000000178e+00 3.209460837113420695e+01
1.300000000000000044e+00 3.474550474291114455e+01
1.400000000000000133e+00 3.739049616791292152e+01
1.500000000000000000e+00 4.002904106204641010e+01
1.600000000000000089e+00 4.266057858510814782e+01
1.700000000000000178e+00 4.528452732207385623e+01
1.800000000000000044e+00 4.790028397649056302e+01
1.900000000000000133e+00 5.050722207689352672e+01
2.000000000000000000e+00 5.310469069719035673e+01
2.100000000000000089e+00 5.569201319197470923e+01
2.200000000000000178e+00 5.826848594775167101e+01
2.300000000000000266e+00 6.083337715107815313e+01
2.400000000000000355e+00 6.338592557464104260e+01
2.500000000000000000e+00 6.592533938231672153e+01
2.600000000000000089e+00 6.845079495427464167e+01
2.700000000000000178e+00 7.096143573320755138e+01
2.800000000000000266e+00 7.345637109278894172e+01
2.900000000000000355e+00 7.593467522947622683e+01
3.000000000000000000e+00 7.839538607879480026e+01
3.100000000000000089e+00 8.083750425725338573e+01
3.200000000000000178e+00 8.325999203105546087e+01
3.300000000000000266e+00 8.566177231278457782e+01
3.400000000000000355e+00 8.804172768725099729e+01
3.500000000000000000e+00 9.039869946769788100e+01
3.600000000000000089e+00 9.273148678357057406e+01
3.700000000000000178e+00 9.503884570105952889e+01
3.800000000000000266e+00 9.731948837762851667e+01
3.900000000000000355e+00 9.957208225174036897e+01
4.000000000000000000e+00 1.017952492689908581e+02
4.100000000000000533e+00 1.039875651458553847e+02
4.200000000000000178e+00 1.061475586722461770e+02
4.299999999999999822e+00 1.082737110540666521e+02
4.400000000000000355e+00 1.103644552969352617e+02
4.500000000000000000e+00 1.124181756322350338e+02
4.600000000000000533e+00 1.144332069866250094e+02
4.700000000000000178e+00 1.164078344961251901e+02
4.800000000000000711e+00 1.183402930658614167e+02
4.900000000000000355e+00 1.202287669765251792e+02
5.000000000000000000e+00 1.220713895385707417e+02
5.100000000000000533e+00 1.238662427951340561e+02
5.200000000000000178e+00 1.256113572746181433e+02
5.300000000000000711e+00 1.273047117938452431e+02
5.400000000000000355e+00 1.289442333126283984e+02
5.500000000000000000e+00 1.305277968405646334e+02
5.600000000000000533e+00 1.320532253967972167e+02
5.700000000000000178e+00 1.335182900234368049e+02
5.800000000000000711e+00 1.349207098532705800e+02
5.900000000000000355e+00 1.362581522323239369e+02
6.000000000000000000e+00 1.375282328977721704e+02
6.100000000000000533e+00 1.387285162116292838e+02
6.200000000000000178e+00 1.398565154505679402e+02
6.300000000000000711e+00 1.409096931521484635e+02
6.400000000000000355e+00 1.418854615176562390e+02
6.500000000000000000e+00 1.427811828716663456e+02
6.600000000000000533e+00 1.435941701783702058e+02
6.700000000000000178e+00 1.443216876146148877e+02
6.800000000000000711e+00 1.449609511995168987e+02
6.900000000000000355e+00 1.455091294804251731e+02
7.000000000000000000e+00 1.459633442749164942e+02
7.100000000000000533e+00 1.463206714684149006e+02
7.200000000000000178e+00 1.465781418669352831e+02
7.300000000000000711e+00 1.467327421043562481e+02
7.400000000000000355e+00 1.467814156035353506e+02
7.500000000000000000e+00 1.467210635904839933e+02
7.600000000000000533e+00 1.465485461607263460e+02
7.700000000000000178e+00 1.462606833968723379e+02
7.800000000000000711e+00 1.458542565363412962e+02
7.900000000000000355e+00 1.453260091880808034e+02
8.000000000000000000e+00 1.446726485970332590e+02
8.099999999999999645e+00 1.438908469550128757e+02
8.200000000000001066e+00 1.429772427565675059e+02
8.300000000000000711e+00 1.419284421983127515e+02
8.400000000000000355e+00 1.407410206201408016e+02
8.500000000000000000e+00 1.394115239866259799e+02
8.599999999999999645e+00 1.379364704068676417e+02
8.700000000000001066e+00 1.363123516909355146e+02
8.800000000000000711e+00 1.345356349410091070e+02
8.900000000000000355e+00 1.326027641752322666e+02
9.000000000000000000e+00 1.305101619822381736e+02
9.099999999999999645e+00 1.282542312042369872e+02
9.200000000000001066e+00 1.258313566464992874e+02
9.300000000000000711e+00 1.232379068110152787e+02
9.400000000000000355e+00 1.204702356520574540e+02
9.500000000000000000e+00 1.175246843513317145e+02
9.600000000000001421e+00 1.143975831103583829e+02
9.700000000000001066e+00 1.110852529576900167e+02
9.800000000000000711e+00 1.075840075685407840e+02
9.900000000000000355e+00 1.038901550943775618e+02
1.000000000000000000e+01 1.000000000000000000e+02
