t = 43.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.756328122213259402e+00
2.000000000000000111e-01 7.511224719496246927e+00
3.000000000000000444e-01 1.126325770839039819e+01
4.000000000000000222e-01 1.501099388892192898e+01
5.000000000000000000e-01 1.875299838769719685e+01
6.000000000000000888e-01 2.248783410262022997e+01
7.000000000000000666e-01 2.621406114977079582e+01
8.000000000000000444e-01 2.993023631297954523e+01
9.000000000000000222e-01 3.363491249663403693e+01
1.000000000000000000e+00 3.732663818224681762e+01
1.100000000000000089e+00 4.100395688931297400e+01
1.200000000000000178e+00 4.466540664098078395e+01
1.300000000000000044e+00 4.830951943505478852e+01
1.400000000000000133e+00 5.193482072084543688e+01
1.500000000000000000e+00 5.553982888237419502e+01
1.600000000000000089e+00 5.912305472843739551e+01
1.700000000000000178e+00 6.268300099002525627e+01
1.800000000000000044e+00 6.621816182558649189e+01
1.900000000000000133e+00 6.972702233462072741e+01
2.000000000000000000e+00 7.320805808007405346e+01
2.100000000000000089e+00 7.665973462000458483e+01
2.200000000000000178e+00 8.008050704897610217e+01
2.300000000000000266e+00 8.346881954962935879e+01
2.400000000000000355e+00 8.682310495487062951e+01
2.500000000000000000e+00 9.014178432110747963e+01
2.600000000000000089e+00 9.342326651295124407e+01
2.700000000000000178e+00 9.666594779979534735e+01
2.800000000000000266e+00 9.986821146466739663e+01
2.900000000000000355e+00 1.030284274257409862e+02
3.000000000000000000e+00 1.061449518708818971e+02
3.100000000000000089e+00 1.092161269055908690e+02
3.200000000000000178e+00 1.122402802146922767e+02
3.300000000000000266e+00 1.152157247381059904e+02
3.400000000000000355e+00 1.181407583610249077e+02
3.500000000000000000e+00 1.210136636188084935e+02
3.600000000000000089e+00 1.238327074168872457e+02
3.700000000000000178e+00 1.265961407659602145e+02
3.800000000000000266e+00 1.293021985327524703e+02
3.900000000000000355e+00 1.319490992065837531e+02
4.000000000000000000e+00 1.345350446819859371e+02
4.100000000000000533e+00 1.370582200575902334e+02
4.200000000000000178e+00 1.395167934514903152e+02
4.299999999999999822e+00 1.419089158332715783e+02
4.400000000000000355e+00 1.442327208728794972e+02
4.500000000000000000e+00 1.464863248064856975e+02
4.600000000000000533e+00 1.486678263194923204e+02
4.700000000000000178e+00 1.507753064467993340e+02
4.800000000000000711e+00 1.528068284904423138e+02
4.900000000000000355e+00 1.547604379546916391e+02
5.000000000000000000e+00 1.566341624986864076e+02
5.100000000000000533e+00 1.584260119066601078e+02
5.200000000000000178e+00 1.601339780757962217e+02
5.300000000000000711e+00 1.617560350217367784e+02
5.400000000000000355e+00 1.632901389017471274e+02
5.500000000000000000e+00 1.647342280555247953e+02
5.600000000000000533e+00 1.660862230636210484e+02
5.700000000000000178e+00 1.673440268234276118e+02
5.800000000000000711e+00 1.685055246426627775e+02
5.900000000000000355e+00 1.695685843502742216e+02
6.000000000000000000e+00 1.705310564246572937e+02
6.100000000000000533e+00 1.713907741390720219e+02
6.200000000000000178e+00 1.721455537241231752e+02
6.300000000000000711e+00 1.727931945471510176e+02
6.400000000000000355e+00 1.733314793083640950e+02
6.500000000000000000e+00 1.737581742535273008e+02
6.600000000000000533e+00 1.740710294030024841e+02
6.700000000000000178e+00 1.742677787969223004e+02
6.800000000000000711e+00 1.743461407562607519e+02
6.900000000000000355e+00 1.743038181595491380e+02
7.000000000000000000e+00 1.741384987349683797e+02
7.100000000000000533e+00 1.738478553675348905e+02
7.200000000000000178e+00 1.734295464210799196e+02
7.300000000000000711e+00 1.728812160747085898e+02
7.400000000000000355e+00 1.722004946734087412e+02
7.500000000000000000e+00 1.713849990924661597e+02
7.600000000000000533e+00 1.704323331153280208e+02
7.700000000000000178e+00 1.693400878245423371e+02
7.800000000000000711e+00 1.681058420053881264e+02
7.900000000000000355e+00 1.667271625617977975e+02
8.000000000000000000e+00 1.652016049441596977e+02
8.099999999999999645e+00 1.635267135885781045e+02
8.200000000000001066e+00 1.617000223671539914e+02
8.300000000000000711e+00 1.597190550488405734e+02
8.400000000000000355e+00 1.575813257704139403e+02
8.500000000000000000e+00 1.552843395170919791e+02
8.599999999999999645e+00 1.528255926123213442e+02
8.700000000000001066e+00 1.502025732162446161e+02
8.800000000000000711e+00 1.474127618323505544e+02
8.900000000000000355e+00 1.444536318218003430e+02
9.000000000000000000e+00 1.413226499249173571e+02
9.099999999999999645e+00 1.380172767893173500e+02
9.200000000000001066e+00 1.345349675041513251e+02
9.300000000000000711e+00 1.308731721399262540e+02
9.400000000000000355e+00 1.270293362933613110e+02
9.500000000000000000e+00 1.230009016367359180e+02
9.600000000000001421e+00 1.187853064711763267e+02
9.700000000000001066e+00 1.143799862833275398e+02
9.800000000000000711e+00 1.097823743048499807e+02
9.900000000000000355e+00 1.049899020741816571e+02
1.000000000000000000e+01 1.000000000000000000e+02
