t = 97.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.293178152439178774e+00
2.000000000000000111e-01 8.584395604218713061e+00
3.000000000000000444e-01 1.287169161589531718e+01
4.000000000000000222e-01 1.715310537049668937e+01
5.000000000000000000e-01 2.142667593485266053e+01
6.000000000000000888e-01 2.569044222104101038e+01
7.000000000000000666e-01 2.994244294798598460e+01
8.000000000000000444e-01 3.418071660324748962e+01
9.000000000000000222e-01 3.840330140503852618e+01
1.000000000000000000e+00 4.260823526450850096e+01
1.100000000000000089e+00 4.679355574832957387e+01
1.200000000000000178e+00 5.095730004162290072e+01
1.300000000000000044e+00 5.509750491126146699e+01
1.400000000000000133e+00 5.921220666958572565e+01
1.500000000000000000e+00 6.329944113856763011e+01
1.600000000000000089e+00 6.735724361445885222e+01
1.700000000000000178e+00 7.138364883295749053e+01
1.800000000000000044e+00 7.537669093492839067e+01
1.900000000000000133e+00 7.933440343271010420e+01
2.000000000000000000e+00 8.325481917704233581e+01
2.100000000000000089e+00 8.713597032464628001e+01
2.200000000000000178e+00 9.097588830648972191e+01
2.300000000000000266e+00 9.477260379676860680e+01
2.400000000000000355e+00 9.852414668263534736e+01
2.500000000000000000e+00 1.022285460347038111e+02
2.600000000000000089e+00 1.058838300783600204e+02
2.700000000000000178e+00 1.094880261659071294e+02
2.800000000000000266e+00 1.130391607495721047e+02
2.900000000000000355e+00 1.165352593554004841e+02
3.000000000000000000e+00 1.199743465580653918e+02
3.100000000000000089e+00 1.233544459566151232e+02
3.200000000000000178e+00 1.266735801511836428e+02
3.300000000000000266e+00 1.299297707206871166e+02
3.400000000000000355e+00 1.331210382015280800e+02
3.500000000000000000e+00 1.362454020673285982e+02
3.600000000000000089e+00 1.393008807097118336e+02
3.700000000000000178e+00 1.422854914201517147e+02
3.800000000000000266e+00 1.451972503729085417e+02
3.900000000000000355e+00 1.480341726090668715e+02
4.000000000000000000e+00 1.507942720216915404e+02
4.100000000000000533e+00 1.534755613421170324e+02
4.200000000000000178e+00 1.560760521273828942e+02
4.299999999999999822e+00 1.585937547488286725e+02
4.400000000000000355e+00 1.610266783818582326e+02
4.500000000000000000e+00 1.633728309968848578e+02
4.600000000000000533e+00 1.656302193514653993e+02
4.700000000000000178e+00 1.677968489836311790e+02
4.800000000000000711e+00 1.698707242064226932e+02
4.900000000000000355e+00 1.718498481036330645e+02
5.000000000000000000e+00 1.737322225267645877e+02
5.100000000000000533e+00 1.755158480932015266e+02
5.200000000000000178e+00 1.771987241856008382e+02
5.300000000000000711e+00 1.787788489525011641e+02
5.400000000000000355e+00 1.802542193101500914e+02
5.500000000000000000e+00 1.816228309455473493e+02
5.600000000000000533e+00 1.828826783207011033e+02
5.700000000000000178e+00 1.840317546780933071e+02
5.800000000000000711e+00 1.850680520473484592e+02
5.900000000000000355e+00 1.859895612530993958e+02
6.000000000000000000e+00 1.867942719240420786e+02
6.100000000000000533e+00 1.874801725031709054e+02
6.200000000000000178e+00 1.880452502591840300e+02
6.300000000000000711e+00 1.884874912990474058e+02
6.400000000000000355e+00 1.888048805817057598e+02
6.500000000000000000e+00 1.889954019329259722e+02
6.600000000000000533e+00 1.890570380612592487e+02
6.700000000000000178e+00 1.889877705751055998e+02
6.800000000000000711e+00 1.887855800008640301e+02
6.900000000000000355e+00 1.884484458021506725e+02
7.000000000000000000e+00 1.879743464000656843e+02
7.100000000000000533e+00 1.873612591944889800e+02
7.200000000000000178e+00 1.866071605863838272e+02
7.300000000000000711e+00 1.857100260010861064e+02
7.400000000000000355e+00 1.846678299125567548e+02
7.500000000000000000e+00 1.834785458685726667e+02
7.600000000000000533e+00 1.821401465168319191e+02
7.700000000000000178e+00 1.806506036319472059e+02
7.800000000000000711e+00 1.790078881433008462e+02
7.900000000000000355e+00 1.772099701637339990e+02
8.000000000000000000e+00 1.752548190190417756e+02
8.099999999999999645e+00 1.731404032782447757e+02
8.200000000000001066e+00 1.708646907846078307e+02
8.300000000000000711e+00 1.684256486873750305e+02
8.400000000000000355e+00 1.658212434741890320e+02
8.500000000000000000e+00 1.630494410041640378e+02
8.599999999999999645e+00 1.601082065415787667e+02
8.700000000000001066e+00 1.569955047901563034e+02
8.800000000000000711e+00 1.537092999278975469e+02
8.900000000000000355e+00 1.502475556424329000e+02
9.000000000000000000e+00 1.466082351668583783e+02
9.099999999999999645e+00 1.427893013160203566e+02
9.200000000000001066e+00 1.387887165232125426e+02
9.300000000000000711e+00 1.346044428772502215e+02
9.400000000000000355e+00 1.302344421598835709e+02
9.500000000000000000e+00 1.256766758835149176e+02
9.600000000000001421e+00 1.209291053291811409e+02
9.700000000000001066e+00 1.159896915847651400e+02
9.800000000000000711e+00 1.108563955833967754e+02
9.900000000000000355e+00 1.055271781420076138e+02
1.000000000000000000e+01 1.000000000000000000e+02
