t = 94.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.286840272483028791e+00
2.000000000000000111e-01 8.571726099016430567e+00
3.000000000000000444e-01 1.285270298869434491e+01
4.000000000000000222e-01 1.712781636074279135e+01
5.000000000000000000e-01 2.139511149969650461e+01
6.000000000000000888e-01 2.565263351070865383e+01
7.000000000000000666e-01 2.989842727503761921e+01
8.000000000000000444e-01 3.413053740575471551e+01
9.000000000000000222e-01 3.834700820371655539e+01
1.000000000000000000e+00 4.254588361384557516e+01
1.100000000000000089e+00 4.672520718176180310e+01
1.200000000000000178e+00 5.088302201080860243e+01
1.300000000000000044e+00 5.501737071951507829e+01
1.400000000000000133e+00 5.912629539953679370e+01
1.500000000000000000e+00 6.320783757411636827e+01
1.600000000000000089e+00 6.726003815710524236e+01
1.700000000000000178e+00 7.128093741258656735e+01
1.800000000000000044e+00 7.526857491513963794e+01
1.900000000000000133e+00 7.922098951078457674e+01
2.000000000000000000e+00 8.313621927864595307e+01
2.100000000000000089e+00 8.701230149337345665e+01
2.200000000000000178e+00 9.084727258835619068e+01
2.300000000000000266e+00 9.463916811976756094e+01
2.400000000000000355e+00 9.838602273147547805e+01
2.500000000000000000e+00 1.020858701208532011e+02
2.600000000000000089e+00 1.057367430055240334e+02
2.700000000000000178e+00 1.093366730910728251e+02
2.800000000000000266e+00 1.128836910397566413e+02
2.900000000000000355e+00 1.163758264402446940e+02
3.000000000000000000e+00 1.198111077784179770e+02
3.100000000000000089e+00 1.231875624092569694e+02
3.200000000000000178e+00 1.265032165298455169e+02
3.300000000000000266e+00 1.297560951535175491e+02
3.400000000000000355e+00 1.329442220851718446e+02
3.500000000000000000e+00 1.360656198977796407e+02
3.600000000000000089e+00 1.391183099101074276e+02
3.700000000000000178e+00 1.421003121656779058e+02
3.800000000000000266e+00 1.450096454129895847e+02
3.900000000000000355e+00 1.478443270870140225e+02
4.000000000000000000e+00 1.506023732919897782e+02
4.100000000000000533e+00 1.532817987855290198e+02
4.200000000000000178e+00 1.558806169640536439e+02
4.299999999999999822e+00 1.583968398495746897e+02
4.400000000000000355e+00 1.608284780778277536e+02
4.500000000000000000e+00 1.631735408877767384e+02
4.600000000000000533e+00 1.654300361124961114e+02
4.700000000000000178e+00 1.675959701714404275e+02
4.800000000000000711e+00 1.696693480641089593e+02
4.900000000000000355e+00 1.716481733651117452e+02
5.000000000000000000e+00 1.735304482206418015e+02
5.100000000000000533e+00 1.753141733463569665e+02
5.200000000000000178e+00 1.769973480266734498e+02
5.300000000000000711e+00 1.785779701154719703e+02
5.400000000000000355e+00 1.800540360382155711e+02
5.500000000000000000e+00 1.814235407954772370e+02
5.600000000000000533e+00 1.826844779678735620e+02
5.700000000000000178e+00 1.838348397223997779e+02
5.800000000000000711e+00 1.848726168201599194e+02
5.900000000000000355e+00 1.857957986254843661e+02
6.000000000000000000e+00 1.866023731164258663e+02
6.100000000000000533e+00 1.872903268966237533e+02
6.200000000000000178e+00 1.878576452085242749e+02
6.300000000000000711e+00 1.883023119479445313e+02
6.400000000000000355e+00 1.886223096799652694e+02
6.500000000000000000e+00 1.888156196561369882e+02
6.600000000000000533e+00 1.888802218329823006e+02
6.700000000000000178e+00 1.888140948917763069e+02
6.800000000000000711e+00 1.886152162595856225e+02
6.900000000000000355e+00 1.882815621315450016e+02
7.000000000000000000e+00 1.878111074943499830e+02
7.100000000000000533e+00 1.872018261509416561e+02
7.200000000000000178e+00 1.864516907463602706e+02
7.300000000000000711e+00 1.855586727947410282e+02
7.400000000000000355e+00 1.845207427074263080e+02
7.500000000000000000e+00 1.833358698221660745e+02
7.600000000000000533e+00 1.820020224333776184e+02
7.700000000000000178e+00 1.805171678234354147e+02
7.800000000000000711e+00 1.788792722949592644e+02
7.900000000000000355e+00 1.770863012040697129e+02
8.000000000000000000e+00 1.751362189945771490e+02
8.099999999999999645e+00 1.730269892330717596e+02
8.200000000000001066e+00 1.707565746448788104e+02
8.300000000000000711e+00 1.683229371508443819e+02
8.400000000000000355e+00 1.657240379049147236e+02
8.500000000000000000e+00 1.629578373324727920e+02
8.599999999999999645e+00 1.600222951693937432e+02
8.700000000000001066e+00 1.569153705017807852e+02
8.800000000000000711e+00 1.536350218063424506e+02
8.900000000000000355e+00 1.501792069913707621e+02
9.000000000000000000e+00 1.465458834382810380e+02
9.099999999999999645e+00 1.427330080436713615e+02
9.200000000000001066e+00 1.387385372618604436e+02
9.300000000000000711e+00 1.345604271478622422e+02
9.400000000000000355e+00 1.301966334007540809e+02
9.500000000000000000e+00 1.256451114073966835e+02
9.600000000000001421e+00 1.209038162864618897e+02
9.700000000000001066e+00 1.159707029327256436e+02
9.800000000000000711e+00 1.108437260615808242e+02
9.900000000000000355e+00 1.055208402537282240e+02
1.000000000000000000e+01 1.000000000000000000e+02
