t = 51.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.951543492331085261e+00
2.000000000000000111e-01 7.901463314184177023e+00
3.000000000000000444e-01 1.184813542417094645e+01
4.000000000000000222e-01 1.578993503944652410e+01
5.000000000000000000e-01 1.972523626589124390e+01
6.000000000000000888e-01 2.365241172938341663e+01
7.000000000000000666e-01 2.756983220852512773e+01
8.000000000000000444e-01 3.147586626918177188e+01
9.000000000000000222e-01 3.536887990119409864e+01
1.000000000000000000e+00 3.924723615761965334e+01
1.100000000000000089e+00 4.310929479685785282e+01
1.200000000000000178e+00 4.695341192801026864e+01
1.300000000000000044e+00 5.077793965982456825e+01
1.400000000000000133e+00 5.458122575356709660e+01
1.500000000000000000e+00 5.836161328016495986e+01
1.600000000000000089e+00 6.211744028195512612e+01
1.700000000000000178e+00 6.584703943937257975e+01
1.800000000000000044e+00 6.954873774290578581e+01
1.900000000000000133e+00 7.322085617064169583e+01
2.000000000000000000e+00 7.686170937171776529e+01
2.100000000000000089e+00 8.046960535599271225e+01
2.200000000000000178e+00 8.404284519024091082e+01
2.300000000000000266e+00 8.757972270117045355e+01
2.400000000000000355e+00 9.107852418555663121e+01
2.500000000000000000e+00 9.453752812777705117e+01
2.600000000000000089e+00 9.795500492502635836e+01
2.700000000000000178e+00 1.013292166204820006e+02
2.800000000000000266e+00 1.046584166446842659e+02
2.900000000000000355e+00 1.079408495653854629e+02
3.000000000000000000e+00 1.111747508461158986e+02
3.100000000000000089e+00 1.143583466137045974e+02
3.200000000000000178e+00 1.174898534349848944e+02
3.300000000000000266e+00 1.205674781029061933e+02
3.400000000000000355e+00 1.235894174322629055e+02
3.500000000000000000e+00 1.265538580652434320e+02
3.600000000000000089e+00 1.294589762869914580e+02
3.700000000000000178e+00 1.323029378513630547e+02
3.800000000000000266e+00 1.350838978170525593e+02
3.900000000000000355e+00 1.378000003942497074e+02
4.000000000000000000e+00 1.404493788019810836e+02
4.100000000000000533e+00 1.430301551362775285e+02
4.200000000000000178e+00 1.455404402492995075e+02
4.299999999999999822e+00 1.479783336395411766e+02
4.400000000000000355e+00 1.503419233532225974e+02
4.500000000000000000e+00 1.526292858969695487e+02
4.600000000000000533e+00 1.548384861618687296e+02
4.700000000000000178e+00 1.569675773589748076e+02
4.800000000000000711e+00 1.590146009663349105e+02
4.900000000000000355e+00 1.609775866875848465e+02
5.000000000000000000e+00 1.628545524221592586e+02
5.100000000000000533e+00 1.646435042471475469e+02
5.200000000000000178e+00 1.663424364108150542e+02
5.300000000000000711e+00 1.679493313377978438e+02
5.400000000000000355e+00 1.694621596459678869e+02
5.500000000000000000e+00 1.708788801749539061e+02
5.600000000000000533e+00 1.721974400262915879e+02
5.700000000000000178e+00 1.734157746151654180e+02
5.800000000000000711e+00 1.745318077336928013e+02
5.900000000000000355e+00 1.755434516256899826e+02
6.000000000000000000e+00 1.764486070728476648e+02
6.100000000000000533e+00 1.772451634922327059e+02
6.200000000000000178e+00 1.779309990450218777e+02
6.300000000000000711e+00 1.785039807563613294e+02
6.400000000000000355e+00 1.789619646462354297e+02
6.500000000000000000e+00 1.793027958712169436e+02
6.600000000000000533e+00 1.795243088769605038e+02
6.700000000000000178e+00 1.796243275612891352e+02
6.800000000000000711e+00 1.796006654477153290e+02
6.900000000000000355e+00 1.794511258692255922e+02
7.000000000000000000e+00 1.791735021621482247e+02
7.100000000000000533e+00 1.787655778699141536e+02
7.200000000000000178e+00 1.782251269565103371e+02
7.300000000000000711e+00 1.775499140294154756e+02
7.400000000000000355e+00 1.767376945717990964e+02
7.500000000000000000e+00 1.757862151837546207e+02
7.600000000000000533e+00 1.746932138323292349e+02
7.700000000000000178e+00 1.734564201101035508e+02
7.800000000000000711e+00 1.720735555020663980e+02
7.900000000000000355e+00 1.705423336605206259e+02
8.000000000000000000e+00 1.688604606877491676e+02
8.099999999999999645e+00 1.670256354261617275e+02
8.200000000000001066e+00 1.650355497556352020e+02
8.300000000000000711e+00 1.628878888977544648e+02
8.400000000000000355e+00 1.605803317266516217e+02
8.500000000000000000e+00 1.581105510861374057e+02
8.599999999999999645e+00 1.554762141128100268e+02
8.700000000000001066e+00 1.526749825648218462e+02
8.800000000000000711e+00 1.497045131559786739e+02
8.900000000000000355e+00 1.465624578948400085e+02
9.000000000000000000e+00 1.432464644284854671e+02
9.099999999999999645e+00 1.397541763906058918e+02
9.200000000000001066e+00 1.360832337535743761e+02
9.300000000000000711e+00 1.322312731841487903e+02
9.400000000000000355e+00 1.281959284024519548e+02
9.500000000000000000e+00 1.239748305438752283e+02
9.600000000000001421e+00 1.195656085235453219e+02
9.700000000000001066e+00 1.149658894029937386e+02
9.800000000000000711e+00 1.101732987586641599e+02
9.900000000000000355e+00 1.051854610518937108e+02
1.000000000000000000e+01 1.000000000000000000e+02
