t = 89.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.273957295131423528e+00
2.000000000000000111e-01 8.545972858210461709e+00
3.000000000000000444e-01 1.281410489968159538e+01
4.000000000000000222e-01 1.707641151503976573e+01
5.000000000000000000e-01 2.133095062749744386e+01
6.000000000000000888e-01 2.557577993082168888e+01
7.000000000000000666e-01 2.980895683239761951e+01
8.000000000000000444e-01 3.402853839657458224e+01
9.000000000000000222e-01 3.823258128835075809e+01
1.000000000000000000e+00 4.241914171745190032e+01
1.100000000000000089e+00 4.658627538285941938e+01
1.200000000000000178e+00 5.073203741784239185e+01
1.300000000000000044e+00 5.485448233554794939e+01
1.400000000000000133e+00 5.895166397520364399e+01
1.500000000000000000e+00 6.302163544898474612e+01
1.600000000000000089e+00 6.706244908959921247e+01
1.700000000000000178e+00 7.107215639864166690e+01
1.800000000000000044e+00 7.504880799576790196e+01
1.900000000000000133e+00 7.899045356873941159e+01
2.000000000000000000e+00 8.289514182438772139e+01
2.100000000000000089e+00 8.676092044054678354e+01
2.200000000000000178e+00 9.058583601900066640e+01
2.300000000000000266e+00 9.436793403949349113e+01
2.400000000000000355e+00 9.810525881484645083e+01
2.500000000000000000e+00 1.017958534472263636e+02
2.600000000000000089e+00 1.054377597856091597e+02
2.700000000000000178e+00 1.090290183844797696e+02
2.800000000000000266e+00 1.125676684638099943e+02
2.900000000000000355e+00 1.160517478703530685e+02
3.000000000000000000e+00 1.194792930402934132e+02
3.100000000000000089e+00 1.228483389632884411e+02
3.200000000000000178e+00 1.261569191479377281e+02
3.300000000000000266e+00 1.294030655887142416e+02
3.400000000000000355e+00 1.325848087343894122e+02
3.500000000000000000e+00 1.357001774579839264e+02
3.600000000000000089e+00 1.387471990282731156e+02
3.700000000000000178e+00 1.417238990828758460e+02
3.800000000000000266e+00 1.446283016029532575e+02
3.900000000000000355e+00 1.474584288895420343e+02
4.000000000000000000e+00 1.502123015415457132e+02
4.100000000000000533e+00 1.528879384354058288e+02
4.200000000000000178e+00 1.554833567064728470e+02
4.299999999999999822e+00 1.579965717320955605e+02
4.400000000000000355e+00 1.604255971164452035e+02
4.500000000000000000e+00 1.627684446770894340e+02
4.600000000000000533e+00 1.650231244333296559e+02
4.700000000000000178e+00 1.671876445963127935e+02
4.800000000000000711e+00 1.692600115609277225e+02
4.900000000000000355e+00 1.712382298994938878e+02
5.000000000000000000e+00 1.731203023572488178e+02
5.100000000000000533e+00 1.749042298496384831e+02
5.200000000000000178e+00 1.765880114614136573e+02
5.300000000000000711e+00 1.781696444475328178e+02
5.400000000000000355e+00 1.796471242358709617e+02
5.500000000000000000e+00 1.810184444317313535e+02
5.600000000000000533e+00 1.822815968241560256e+02
5.700000000000000178e+00 1.834345713940288363e+02
5.800000000000000711e+00 1.844753563239627283e+02
5.900000000000000355e+00 1.854019380099619241e+02
6.000000000000000000e+00 1.862123010748471472e+02
6.100000000000000533e+00 1.869044283834306270e+02
6.200000000000000178e+00 1.874763010594263619e+02
6.300000000000000711e+00 1.879258985040784751e+02
6.400000000000000355e+00 1.882511984164895864e+02
6.500000000000000000e+00 1.884501768156286801e+02
6.600000000000000533e+00 1.885208080639974639e+02
6.700000000000000178e+00 1.884610648929312902e+02
6.800000000000000711e+00 1.882689184295097391e+02
6.900000000000000355e+00 1.879423382250507757e+02
7.000000000000000000e+00 1.874792922851595449e+02
7.100000000000000533e+00 1.868777471013030151e+02
7.200000000000000178e+00 1.861356676838788928e+02
7.300000000000000711e+00 1.852510175967456121e+02
7.400000000000000355e+00 1.842217589931808277e+02
7.500000000000000000e+00 1.830458526532312362e+02
7.600000000000000533e+00 1.817212580224179987e+02
7.700000000000000178e+00 1.802459332517590269e+02
7.800000000000000711e+00 1.786178352390690236e+02
7.900000000000000355e+00 1.768349196714960385e+02
8.000000000000000000e+00 1.748951410692530146e+02
8.099999999999999645e+00 1.727964528305008969e+02
8.200000000000001066e+00 1.705368072773390224e+02
8.300000000000000711e+00 1.681141557028578291e+02
8.400000000000000355e+00 1.655264484192063605e+02
8.500000000000000000e+00 1.627716348066286116e+02
8.599999999999999645e+00 1.598476633634192581e+02
8.700000000000001066e+00 1.567524817567496882e+02
8.800000000000000711e+00 1.534840368743145973e+02
8.900000000000000355e+00 1.500402748767471905e+02
9.000000000000000000e+00 1.464191412507526309e+02
9.099999999999999645e+00 1.426185808629062990e+02
9.200000000000001066e+00 1.386365380140638877e+02
9.300000000000000711e+00 1.344709564943303803e+02
9.400000000000000355e+00 1.301197796385321226e+02
9.500000000000000000e+00 1.255809503821390507e+02
9.600000000000001421e+00 1.208524113175807884e+02
9.700000000000001066e+00 1.159321047509014306e+02
9.800000000000000711e+00 1.108179727586962997e+02
9.900000000000000355e+00 1.055079572452759749e+02
1.000000000000000000e+01 1.000000000000000000e+02
