t = 58.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.060047936211657493e+00
2.000000000000000111e-01 8.118365210878563332e+00
3.000000000000000444e-01 1.217322089677881713e+01
4.000000000000000222e-01 1.622288353559789442e+01
5.000000000000000000e-01 2.026562087303632254e+01
6.000000000000000888e-01 2.429969959470136232e+01
7.000000000000000666e-01 2.832338506304290249e+01
8.000000000000000444e-01 3.233494105559268661e+01
9.000000000000000222e-01 3.633262950476468234e+01
1.000000000000000000e+00 4.031471023947296572e+01
1.100000000000000089e+00 4.427944072882170445e+01
1.200000000000000178e+00 4.822507582811955018e+01
1.300000000000000044e+00 5.214986752746902710e+01
1.400000000000000133e+00 5.605206470317828860e+01
1.500000000000000000e+00 5.992991287224031538e+01
1.600000000000000089e+00 6.378165395012165106e+01
1.700000000000000178e+00 6.760552601209904822e+01
1.800000000000000044e+00 7.139976305837966208e+01
1.900000000000000133e+00 7.516259478323595999e+01
2.000000000000000000e+00 7.889224634838299721e+01
2.100000000000000089e+00 8.258693816082167416e+01
2.200000000000000178e+00 8.624488565536668716e+01
2.300000000000000266e+00 8.986429908207409767e+01
2.400000000000000355e+00 9.344338329877764693e+01
2.500000000000000000e+00 9.698033756893876500e+01
2.600000000000000089e+00 1.004733553650095530e+02
2.700000000000000178e+00 1.039206241775027166e+02
2.800000000000000266e+00 1.073203253299572850e+02
2.900000000000000355e+00 1.106706337999820420e+02
3.000000000000000000e+00 1.139697180465539645e+02
3.100000000000000089e+00 1.172157398437415736e+02
3.200000000000000178e+00 1.204068541210178154e+02
3.300000000000000266e+00 1.235412088103204695e+02
3.400000000000000355e+00 1.266169447000104213e+02
3.500000000000000000e+00 1.296321952958728900e+02
3.600000000000000089e+00 1.325850866892980946e+02
3.700000000000000178e+00 1.354737374327728219e+02
3.800000000000000266e+00 1.382962584228053800e+02
3.900000000000000355e+00 1.410507527903998266e+02
4.000000000000000000e+00 1.437353157991880437e+02
4.100000000000000533e+00 1.463480347513202560e+02
4.200000000000000178e+00 1.488869889012077010e+02
4.299999999999999822e+00 1.513502493772029140e+02
4.400000000000000355e+00 1.537358791112946790e+02
4.500000000000000000e+00 1.560419327768881885e+02
4.600000000000000533e+00 1.582664567347322304e+02
4.700000000000000178e+00 1.604074889870466336e+02
4.800000000000000711e+00 1.624630591398963304e+02
4.900000000000000355e+00 1.644311883738494089e+02
5.000000000000000000e+00 1.663098894229484586e+02
5.100000000000000533e+00 1.680971665620169233e+02
5.200000000000000178e+00 1.697910156023127115e+02
5.300000000000000711e+00 1.713894238955348328e+02
5.400000000000000355e+00 1.728903703461787131e+02
5.500000000000000000e+00 1.742918254322291318e+02
5.600000000000000533e+00 1.755917512341704310e+02
5.700000000000000178e+00 1.767881014722860868e+02
5.800000000000000711e+00 1.778788215522113774e+02
5.900000000000000355e+00 1.788618486186944665e+02
6.000000000000000000e+00 1.797351116175132972e+02
6.100000000000000533e+00 1.804965313654879253e+02
6.200000000000000178e+00 1.811440206285192289e+02
6.300000000000000711e+00 1.816754842075778527e+02
6.400000000000000355e+00 1.820888190325584901e+02
6.500000000000000000e+00 1.823819142639075324e+02
6.600000000000000533e+00 1.825526514019240381e+02
6.700000000000000178e+00 1.825989044036265341e+02
6.800000000000000711e+00 1.825185398070705389e+02
6.900000000000000355e+00 1.823094168629944818e+02
7.000000000000000000e+00 1.819693876736645564e+02
7.100000000000000533e+00 1.814962973387811189e+02
7.200000000000000178e+00 1.808879841083034137e+02
7.300000000000000711e+00 1.801422795420419050e+02
7.400000000000000355e+00 1.792570086758605328e+02
7.500000000000000000e+00 1.782299901943252394e+02
7.600000000000000533e+00 1.770590366096284356e+02
7.700000000000000178e+00 1.757419544466129082e+02
7.800000000000000711e+00 1.742765444337122176e+02
7.900000000000000355e+00 1.726606016996199742e+02
8.000000000000000000e+00 1.708919159754927364e+02
8.099999999999999645e+00 1.689682718024879478e+02
8.200000000000001066e+00 1.668874487444313388e+02
8.300000000000000711e+00 1.646472216054040416e+02
8.400000000000000355e+00 1.622453606520341509e+02
8.500000000000000000e+00 1.596796318402738848e+02
8.599999999999999645e+00 1.569477970464376710e+02
8.700000000000001066e+00 1.540476143022730753e+02
8.800000000000000711e+00 1.509768380338324789e+02
8.900000000000000355e+00 1.477332193039089532e+02
9.000000000000000000e+00 1.443145060577974732e+02
9.099999999999999645e+00 1.407184433721382391e+02
9.200000000000001066e+00 1.369427737065956876e+02
9.300000000000000711e+00 1.329852371581254715e+02
9.400000000000000355e+00 1.288435717175766513e+02
9.500000000000000000e+00 1.245155135283769141e+02
9.600000000000001421e+00 1.199987971470440442e+02
9.700000000000001066e+00 1.152911558052667829e+02
9.800000000000000711e+00 1.103903216732948067e+02
9.900000000000000355e+00 1.052940261243791156e+02
1.000000000000000000e+01 1.000000000000000000e+02
