t = 94.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.285456450635997783e+00
2.000000000000000111e-01 8.568959820984005660e+00
3.000000000000000444e-01 1.284855698445207040e+01
4.000000000000000222e-01 1.712229472188598933e+01
5.000000000000000000e-01 2.138821967540240365e+01
6.000000000000000888e-01 2.564437830235877414e+01
7.000000000000000666e-01 2.988881682950568575e+01
8.000000000000000444e-01 3.411958120736674971e+01
9.000000000000000222e-01 3.833471706489110886e+01
1.000000000000000000e+00 4.253226966442326784e+01
1.100000000000000089e+00 4.671028385703471741e+01
1.200000000000000178e+00 5.086680403826147767e+01
1.300000000000000044e+00 5.499987410429113766e+01
1.400000000000000133e+00 5.910753740864275585e+01
1.500000000000000000e+00 6.318783671938217594e+01
1.600000000000000089e+00 6.723881417691526963e+01
1.700000000000000178e+00 7.125851125240038186e+01
1.800000000000000044e+00 7.524496870682160932e+01
1.900000000000000133e+00 7.919622655076251760e+01
2.000000000000000000e+00 8.311032400492057093e+01
2.100000000000000089e+00 8.698529946140121183e+01
2.200000000000000178e+00 9.081919044582934930e+01
2.300000000000000266e+00 9.461003358031634036e+01
2.400000000000000355e+00 9.835586454731829065e+01
2.500000000000000000e+00 1.020547180544218548e+02
2.600000000000000089e+00 1.057046278000920410e+02
2.700000000000000178e+00 1.093036264404157265e+02
2.800000000000000266e+00 1.128497455568742822e+02
2.900000000000000355e+00 1.163410156251763254e+02
3.000000000000000000e+00 1.197754659851820094e+02
3.100000000000000089e+00 1.231511248119479376e+02
3.200000000000000178e+00 1.264660190879216373e+02
3.300000000000000266e+00 1.297181745763132881e+02
3.400000000000000355e+00 1.329056157956704851e+02
3.500000000000000000e+00 1.360263659956814877e+02
3.600000000000000089e+00 1.390784471342301458e+02
3.700000000000000178e+00 1.420598798557261944e+02
3.800000000000000266e+00 1.449686834707317757e+02
3.900000000000000355e+00 1.478028759369041154e+02
4.000000000000000000e+00 1.505604738412733639e+02
4.100000000000000533e+00 1.532394923838730278e+02
4.200000000000000178e+00 1.558379453627393616e+02
4.299999999999999822e+00 1.583538451602942985e+02
4.400000000000000355e+00 1.607852027311253380e+02
4.500000000000000000e+00 1.631300275911745530e+02
4.600000000000000533e+00 1.653863278083474597e+02
4.700000000000000178e+00 1.675521099945507899e+02
4.800000000000000711e+00 1.696253792991673492e+02
4.900000000000000355e+00 1.716041394039738748e+02
5.000000000000000000e+00 1.734863925195076035e+02
5.100000000000000533e+00 1.752701393828845084e+02
5.200000000000000178e+00 1.769533792570718447e+02
5.300000000000000711e+00 1.785341099316152622e+02
5.400000000000000355e+00 1.800103277248202858e+02
5.500000000000000000e+00 1.813800274873854050e+02
5.600000000000000533e+00 1.826412026074838764e+02
5.700000000000000178e+00 1.837918450172884377e+02
5.800000000000000711e+00 1.848299452009334800e+02
5.900000000000000355e+00 1.857534922039057221e+02
6.000000000000000000e+00 1.865604736438549196e+02
6.100000000000000533e+00 1.872488757228136649e+02
6.200000000000000178e+00 1.878166832408142000e+02
6.300000000000000711e+00 1.882618796108888546e+02
6.400000000000000355e+00 1.885824468754393592e+02
6.500000000000000000e+00 1.887763657239586337e+02
6.600000000000000533e+00 1.888416155120877988e+02
6.700000000000000178e+00 1.887761742819898814e+02
6.800000000000000711e+00 1.885780187840191502e+02
6.900000000000000355e+00 1.882451244996657636e+02
7.000000000000000000e+00 1.877754656657525629e+02
7.100000000000000533e+00 1.871670152998601111e+02
7.200000000000000178e+00 1.864177452269551623e+02
7.300000000000000711e+00 1.855256261071957908e+02
7.400000000000000355e+00 1.844886274648864060e+02
7.500000000000000000e+00 1.833047177185534338e+02
7.600000000000000533e+00 1.819718642121125072e+02
7.700000000000000178e+00 1.804880332470960980e+02
7.800000000000000711e+00 1.788511901159097590e+02
7.900000000000000355e+00 1.770592991360842916e+02
8.000000000000000000e+00 1.751103236854902434e+02
8.099999999999999645e+00 1.730022262384794374e+02
8.200000000000001066e+00 1.707329684029182033e+02
8.300000000000000711e+00 1.683005109580760461e+02
8.400000000000000355e+00 1.657028138933315802e+02
8.500000000000000000e+00 1.629378364476583272e+02
8.599999999999999645e+00 1.600035371498510699e+02
8.700000000000001066e+00 1.568978738594528863e+02
8.800000000000000711e+00 1.536188038083430456e+02
8.900000000000000355e+00 1.501642836429434738e+02
9.000000000000000000e+00 1.465322694670041415e+02
9.099999999999999645e+00 1.427207168849232062e+02
9.200000000000001066e+00 1.387275810455602709e+02
9.300000000000000711e+00 1.345508166864993029e+02
9.400000000000000355e+00 1.301883781787168743e+02
9.500000000000000000e+00 1.256382195716129502e+02
9.600000000000001421e+00 1.208982946383584931e+02
9.700000000000001066e+00 1.159665569215163003e+02
9.800000000000000711e+00 1.108409597788883332e+02
9.900000000000000355e+00 1.055194564295465369e+02
1.000000000000000000e+01 1.000000000000000000e+02
