t = 92.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.282810800732118395e+00
2.000000000000000111e-01 8.563671132105801220e+00
3.000000000000000444e-01 1.284063047588200313e+01
4.000000000000000222e-01 1.711173821610869084e+01
5.000000000000000000e-01 2.137504359038491231e+01
6.000000000000000888e-01 2.562859564126937784e+01
7.000000000000000666e-01 2.987044316788150056e+01
8.000000000000000444e-01 3.409863467774274426e+01
9.000000000000000222e-01 3.831121833890565398e+01
1.000000000000000000e+00 4.250624193241795723e+01
1.100000000000000089e+00 4.668175280516857129e+01
1.200000000000000178e+00 5.083579782316206774e+01
1.300000000000000044e+00 5.496642332526769792e+01
1.400000000000000133e+00 5.907167507748867052e+01
1.500000000000000000e+00 6.314959822779667320e+01
1.600000000000000089e+00 6.719823726157645183e+01
1.700000000000000178e+00 7.121563595772408917e+01
1.800000000000000044e+00 7.519983734544275933e+01
1.900000000000000133e+00 7.914888366177808621e+01
2.000000000000000000e+00 8.306081630993531917e+01
2.100000000000000089e+00 8.693367581841951619e+01
2.200000000000000178e+00 9.076550180103870957e+01
2.300000000000000266e+00 9.455433291781008620e+01
2.400000000000000355e+00 9.829820683680716797e+01
2.500000000000000000e+00 1.019951601969860207e+02
2.600000000000000089e+00 1.056432285720269846e+02
2.700000000000000178e+00 1.092404464352276818e+02
2.800000000000000266e+00 1.127848471254822158e+02
2.900000000000000355e+00 1.162744628143796035e+02
3.000000000000000000e+00 1.197073244744543388e+02
3.100000000000000089e+00 1.230814618486201368e+02
3.200000000000000178e+00 1.263949034208170872e+02
3.300000000000000266e+00 1.296456763879016307e+02
3.400000000000000355e+00 1.328318066328063196e+02
3.500000000000000000e+00 1.359513186989968005e+02
3.600000000000000089e+00 1.390022357662496972e+02
3.700000000000000178e+00 1.419825796277771701e+02
3.800000000000000266e+00 1.448903706687196120e+02
3.900000000000000355e+00 1.477236278460279095e+02
4.000000000000000000e+00 1.504803686697550802e+02
4.100000000000000533e+00 1.531586091857756173e+02
4.200000000000000178e+00 1.557563639599503063e+02
4.299999999999999822e+00 1.582716460637512341e+02
4.400000000000000355e+00 1.607024670613617729e+02
4.500000000000000000e+00 1.630468369982638137e+02
4.600000000000000533e+00 1.653027643913241889e+02
4.700000000000000178e+00 1.674682562203892076e+02
4.800000000000000711e+00 1.695413179213963701e+02
4.900000000000000355e+00 1.715199533810095147e+02
5.000000000000000000e+00 1.734021649327831938e+02
5.100000000000000533e+00 1.751859533548592651e+02
5.200000000000000178e+00 1.768693178691989658e+02
5.300000000000000711e+00 1.784502561423507245e+02
5.400000000000000355e+00 1.799267642877526328e+02
5.500000000000000000e+00 1.812968368695679544e+02
5.600000000000000533e+00 1.825584669080495246e+02
5.700000000000000178e+00 1.837096458864276656e+02
5.800000000000000711e+00 1.847483637593152253e+02
5.900000000000000355e+00 1.856726089626208420e+02
6.000000000000000000e+00 1.864803684249612843e+02
6.100000000000000533e+00 1.871696275805612117e+02
6.200000000000000178e+00 1.877383703836276254e+02
6.300000000000000711e+00 1.881845793241850515e+02
6.400000000000000355e+00 1.885062354453556566e+02
6.500000000000000000e+00 1.887013183620672976e+02
6.600000000000000533e+00 1.887678062811709765e+02
6.700000000000000178e+00 1.887036760229480876e+02
6.800000000000000711e+00 1.885069030439857727e+02
6.900000000000000355e+00 1.881754614613982426e+02
7.000000000000000000e+00 1.877073240783700214e+02
7.100000000000000533e+00 1.871004624109959025e+02
7.200000000000000178e+00 1.863528467163910989e+02
7.300000000000000711e+00 1.854624460220436220e+02
7.400000000000000355e+00 1.844272281563806644e+02
7.500000000000000000e+00 1.832451597805178665e+02
7.600000000000000533e+00 1.819142064211607135e+02
7.700000000000000178e+00 1.804323325046256912e+02
7.800000000000000711e+00 1.787975013919469802e+02
7.900000000000000355e+00 1.770076754150350098e+02
8.000000000000000000e+00 1.750608159138500355e+02
8.099999999999999645e+00 1.729548832745552147e+02
8.200000000000001066e+00 1.706878369686104406e+02
8.300000000000000711e+00 1.682576355927695886e+02
8.400000000000000355e+00 1.656622369099400771e+02
8.500000000000000000e+00 1.628995978908662039e+02
8.599999999999999645e+00 1.599676747565937660e+02
8.700000000000001066e+00 1.568644230216747246e+02
8.800000000000000711e+00 1.535877975380692817e+02
8.900000000000000355e+00 1.501357525397011159e+02
9.000000000000000000e+00 1.465062416876234863e+02
9.099999999999999645e+00 1.426972181157502462e+02
9.200000000000001066e+00 1.387066344771070590e+02
9.300000000000000711e+00 1.345324429905574277e+02
9.400000000000000355e+00 1.301725954879567269e+02
9.500000000000000000e+00 1.256250434616887617e+02
9.600000000000001421e+00 1.208877381125368515e+02
9.700000000000001066e+00 1.159586303978433506e+02
9.800000000000000711e+00 1.108356710799083089e+02
9.900000000000000355e+00 1.055168107745817849e+02
1.000000000000000000e+01 1.000000000000000000e+02
