t = 17.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.320741963700932331e+00
2.000000000000000111e-01 4.641375837600333121e+00
3.000000000000000444e-01 6.961792025684241381e+00
4.000000000000000222e-01 9.281877919663347853e+00
5.000000000000000000e-01 1.160151639321350814e+01
6.000000000000000888e-01 1.392058429668224484e+01
7.000000000000000666e-01 1.623895095243687692e+01
8.000000000000000444e-01 1.855647665104718058e+01
9.000000000000000222e-01 2.087301114851696937e+01
1.000000000000000000e+00 2.318839216480464316e+01
1.100000000000000089e+00 2.550244388390242989e+01
1.200000000000000178e+00 2.781497545577751396e+01
1.300000000000000044e+00 3.012577950051592168e+01
1.400000000000000133e+00 3.243463061505078571e+01
1.500000000000000000e+00 3.474128388290139924e+01
1.600000000000000089e+00 3.704547338739737228e+01
1.700000000000000178e+00 3.934691072891327934e+01
1.800000000000000044e+00 4.164528354669334931e+01
1.900000000000000133e+00 4.394025404590223616e+01
2.000000000000000000e+00 4.623145753059779395e+01
2.100000000000000089e+00 4.851850094338292507e+01
2.200000000000000178e+00 5.080096141255743447e+01
2.300000000000000266e+00 5.307838480765636291e+01
2.400000000000000355e+00 5.535028430432785740e+01
2.500000000000000000e+00 5.761613895957205500e+01
2.600000000000000089e+00 5.987539229843103072e+01
2.700000000000000178e+00 6.212745091328993396e+01
2.800000000000000266e+00 6.437168307701880110e+01
2.900000000000000355e+00 6.660741737125420059e+01
3.000000000000000000e+00 6.883394133118932245e+01
3.100000000000000089e+00 7.105050010830930773e+01
3.200000000000000178e+00 7.325629515257607238e+01
3.300000000000000266e+00 7.545048291563274745e+01
3.400000000000000355e+00 7.763217357666120222e+01
3.500000000000000000e+00 7.980042979258836056e+01
3.600000000000000089e+00 8.195426547439514309e+01
3.700000000000000178e+00 8.409264459133888181e+01
3.800000000000000266e+00 8.621448000495193753e+01
3.900000000000000355e+00 8.831863233472765273e+01
4.000000000000000000e+00 9.040390885745057403e+01
4.100000000000000533e+00 9.246906244216668824e+01
4.200000000000000178e+00 9.451279052282613691e+01
4.299999999999999822e+00 9.653373411066013432e+01
4.400000000000000355e+00 9.853047684837849829e+01
4.500000000000000000e+00 1.005015441082932881e+02
4.600000000000000533e+00 1.024454021364871039e+02
4.700000000000000178e+00 1.043604572451498314e+02
4.800000000000000711e+00 1.062450550552081836e+02
4.900000000000000355e+00 1.080974797913646341e+02
5.000000000000000000e+00 1.099159536316478381e+02
5.100000000000000533e+00 1.116986361135548691e+02
5.200000000000000178e+00 1.134436235988361403e+02
5.300000000000000711e+00 1.151489487989369991e+02
5.400000000000000355e+00 1.168125803630647255e+02
5.500000000000000000e+00 1.184324225307975524e+02
5.600000000000000533e+00 1.200063148510908491e+02
5.700000000000000178e+00 1.215320319694677522e+02
5.800000000000000711e+00 1.230072834851042529e+02
5.900000000000000355e+00 1.244297138794347859e+02
6.000000000000000000e+00 1.257969025178113043e+02
6.100000000000000533e+00 1.271063637256495440e+02
6.200000000000000178e+00 1.283555469403877964e+02
6.300000000000000711e+00 1.295418369404688974e+02
6.400000000000000355e+00 1.306625541524334437e+02
6.500000000000000000e+00 1.317149550370839677e+02
6.600000000000000533e+00 1.326962325555427640e+02
6.700000000000000178e+00 1.336035167158850072e+02
6.800000000000000711e+00 1.344338752008806637e+02
6.900000000000000355e+00 1.351843140772244851e+02
7.000000000000000000e+00 1.358517785864758309e+02
7.100000000000000533e+00 1.364331540177657303e+02
7.200000000000000178e+00 1.369252666621618459e+02
7.300000000000000711e+00 1.373248848484108180e+02
7.400000000000000355e+00 1.376287200596028981e+02
7.500000000000000000e+00 1.378334281301276860e+02
7.600000000000000533e+00 1.379356105221102951e+02
7.700000000000000178e+00 1.379318156803385023e+02
7.800000000000000711e+00 1.378185404645088852e+02
7.900000000000000355e+00 1.375922316574411468e+02
8.000000000000000000e+00 1.372492875477276471e+02
8.099999999999999645e+00 1.367860595851074947e+02
8.200000000000001066e+00 1.361988541066763219e+02
8.300000000000000711e+00 1.354839341318687502e+02
8.400000000000000355e+00 1.346375212239784673e+02
8.500000000000000000e+00 1.336557974158136801e+02
8.599999999999999645e+00 1.325349071969215800e+02
8.700000000000001066e+00 1.312709595596579675e+02
8.800000000000000711e+00 1.298600301012254761e+02
8.900000000000000355e+00 1.282981631786568926e+02
9.000000000000000000e+00 1.265813741135821999e+02
9.099999999999999645e+00 1.247056514434848253e+02
9.200000000000001066e+00 1.226669592160286726e+02
9.300000000000000711e+00 1.204612393229230918e+02
9.400000000000000355e+00 1.180844138696849512e+02
9.500000000000000000e+00 1.155323875775613942e+02
9.600000000000001421e+00 1.128010502137878461e+02
9.700000000000001066e+00 1.098862790462799381e+02
9.800000000000000711e+00 1.067839413187896156e+02
9.900000000000000355e+00 1.034898967425017418e+02
1.000000000000000000e+01 1.000000000000000000e+02
