t = 82.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.248007132674709752e+00
2.000000000000000111e-01 8.494098142734589629e+00
3.000000000000000444e-01 1.273635682478920117e+01
4.000000000000000222e-01 1.697286680797855141e+01
5.000000000000000000e-01 2.120171147344246876e+01
6.000000000000000888e-01 2.542097387203468628e+01
7.000000000000000666e-01 2.962873664236284554e+01
8.000000000000000444e-01 3.382308192923537149e+01
9.000000000000000222e-01 3.800209130259556645e+01
1.000000000000000000e+00 4.216384567702304764e+01
1.100000000000000089e+00 4.630642523188187454e+01
1.200000000000000178e+00 5.042790933219421845e+01
1.300000000000000044e+00 5.452637645031769864e+01
1.400000000000000133e+00 5.859990408850352139e+01
1.500000000000000000e+00 6.264656870241195463e+01
1.600000000000000089e+00 6.666444562566076115e+01
1.700000000000000178e+00 7.065160899548055795e+01
1.800000000000000044e+00 7.460613167955128233e+01
1.900000000000000133e+00 7.852608520409104642e+01
2.000000000000000000e+00 8.240953968326896018e+01
2.100000000000000089e+00 8.625456375001151343e+01
2.200000000000000178e+00 9.005922448827040228e+01
2.300000000000000266e+00 9.382158736681931543e+01
2.400000000000000355e+00 9.753971617464431176e+01
2.500000000000000000e+00 1.012116729579920644e+02
2.600000000000000089e+00 1.048355179591377322e+02
2.700000000000000178e+00 1.084093095569330956e+02
2.800000000000000266e+00 1.119311042091938049e+02
2.900000000000000355e+00 1.153989563969821290e+02
3.000000000000000000e+00 1.188109185708406130e+02
3.100000000000000089e+00 1.221650410990293807e+02
3.200000000000000178e+00 1.254593722178182134e+02
3.300000000000000266e+00 1.286919579838830430e+02
3.400000000000000355e+00 1.318608422288529312e+02
3.500000000000000000e+00 1.349640665160532649e+02
3.600000000000000089e+00 1.379996700994867069e+02
3.700000000000000178e+00 1.409656898850936670e+02
3.800000000000000266e+00 1.438601603943299949e+02
3.900000000000000355e+00 1.466811137300975929e+02
4.000000000000000000e+00 1.494265795450618839e+02
4.100000000000000533e+00 1.520945850123870855e+02
4.200000000000000178e+00 1.546831547989187357e+02
4.299999999999999822e+00 1.571903110408395605e+02
4.400000000000000355e+00 1.596140733218225876e+02
4.500000000000000000e+00 1.619524586537032462e+02
4.600000000000000533e+00 1.642034814596896979e+02
4.700000000000000178e+00 1.663651535601276521e+02
4.800000000000000711e+00 1.684354841608339370e+02
4.900000000000000355e+00 1.704124798440103632e+02
5.000000000000000000e+00 1.722941445617465206e+02
5.100000000000000533e+00 1.740784796321183023e+02
5.200000000000000178e+00 1.757634837378860766e+02
5.300000000000000711e+00 1.773471529277931609e+02
5.400000000000000355e+00 1.788274806204641436e+02
5.500000000000000000e+00 1.802024576108987048e+02
5.600000000000000533e+00 1.814700720795545124e+02
5.700000000000000178e+00 1.826283096040106102e+02
5.800000000000000711e+00 1.836751531731993907e+02
5.900000000000000355e+00 1.846085832041933372e+02
6.000000000000000000e+00 1.854265775615299106e+02
6.100000000000000533e+00 1.861271115790554802e+02
6.200000000000000178e+00 1.867081580842668700e+02
6.300000000000000711e+00 1.871676874251263314e+02
6.400000000000000355e+00 1.875036674993235692e+02
6.500000000000000000e+00 1.877140637859560286e+02
6.600000000000000533e+00 1.877968393795959514e+02
6.700000000000000178e+00 1.877499550267109498e+02
6.800000000000000711e+00 1.875713691644016876e+02
6.900000000000000355e+00 1.872590379614188691e+02
7.000000000000000000e+00 1.868109153614188358e+02
7.100000000000000533e+00 1.862249531284151089e+02
7.200000000000000178e+00 1.854991008943810300e+02
7.300000000000000711e+00 1.846313062089566301e+02
7.400000000000000355e+00 1.836195145912105602e+02
7.500000000000000000e+00 1.824616695834058646e+02
7.600000000000000533e+00 1.811557128067169629e+02
7.700000000000000178e+00 1.796995840188425007e+02
7.800000000000000711e+00 1.780912211734570576e+02
7.900000000000000355e+00 1.763285604814437306e+02
8.000000000000000000e+00 1.744095364738463161e+02
8.099999999999999645e+00 1.723320820664796145e+02
8.200000000000001066e+00 1.700941286261337666e+02
8.300000000000000711e+00 1.676936060383074789e+02
8.400000000000000355e+00 1.651284427764027498e+02
8.500000000000000000e+00 1.623965659723137378e+02
8.599999999999999645e+00 1.594959014883394843e+02
8.700000000000001066e+00 1.564243739903494657e+02
8.800000000000000711e+00 1.531799070221302657e+02
8.900000000000000355e+00 1.497604230808389616e+02
9.000000000000000000e+00 1.461638436934903496e+02
9.099999999999999645e+00 1.423880894944012141e+02
9.200000000000001066e+00 1.384310803035154152e+02
9.300000000000000711e+00 1.342907352055333661e+02
9.400000000000000355e+00 1.299649726297661800e+02
9.500000000000000000e+00 1.254517104306375757e+02
9.600000000000001421e+00 1.207488659687526678e+02
9.700000000000001066e+00 1.158543561924545031e+02
9.800000000000000711e+00 1.107660977197866146e+02
9.900000000000000355e+00 1.054820069207826094e+02
1.000000000000000000e+01 1.000000000000000000e+02
