t = 60.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.085639959811151911e+00
2.000000000000000111e-01 8.169524012287185499e+00
3.000000000000000444e-01 1.224989600928915401e+01
4.000000000000000222e-01 1.632499932130773246e+01
5.000000000000000000e-01 2.039307659737108480e+01
6.000000000000000888e-01 2.445236952566368416e+01
7.000000000000000666e-01 2.850111859509200940e+01
8.000000000000000444e-01 3.253756285803216031e+01
9.000000000000000222e-01 3.655993969449312431e+01
1.000000000000000000e+00 4.056648457792815776e+01
1.100000000000000089e+00 4.455543084292511935e+01
1.200000000000000178e+00 4.852500945500467822e+01
1.300000000000000044e+00 5.247344878275337976e+01
1.400000000000000133e+00 5.639897437251607926e+01
1.500000000000000000e+00 6.029980872586980922e+01
1.600000000000000089e+00 6.417417108009868798e+01
1.700000000000000178e+00 6.802027719188589572e+01
1.800000000000000044e+00 7.183633912443646352e+01
1.900000000000000133e+00 7.562056503824031495e+01
2.000000000000000000e+00 7.937115898568210071e+01
2.100000000000000089e+00 8.308632070970038797e+01
2.200000000000000178e+00 8.676424544669465888e+01
2.300000000000000266e+00 9.040312373387466494e+01
2.400000000000000355e+00 9.400114122124200833e+01
2.500000000000000000e+00 9.755647848838945890e+01
2.600000000000000089e+00 1.010673108662988398e+02
2.700000000000000178e+00 1.045318082643130850e+02
2.800000000000000266e+00 1.079481350024536823e+02
2.900000000000000355e+00 1.113144496492484876e+02
3.000000000000000000e+00 1.146289048652303819e+02
3.100000000000000089e+00 1.178896472522607439e+02
3.200000000000000178e+00 1.210948172088270240e+02
3.300000000000000266e+00 1.242425487914573665e+02
3.400000000000000355e+00 1.273309695823887040e+02
3.500000000000000000e+00 1.303582005636195618e+02
3.600000000000000089e+00 1.333223559974711350e+02
3.700000000000000178e+00 1.362215433137759533e+02
3.800000000000000266e+00 1.390538630038047927e+02
3.900000000000000355e+00 1.418174085210368958e+02
4.000000000000000000e+00 1.445102661888718387e+02
4.100000000000000533e+00 1.471305151153738677e+02
4.200000000000000178e+00 1.496762271151336563e+02
4.299999999999999822e+00 1.521454666383250469e+02
4.400000000000000355e+00 1.545362907070260121e+02
4.500000000000000000e+00 1.568467488588679828e+02
4.600000000000000533e+00 1.590748830980691366e+02
4.700000000000000178e+00 1.612187278539001625e+02
4.800000000000000711e+00 1.632763099466239964e+02
4.900000000000000355e+00 1.652456485609432946e+02
5.000000000000000000e+00 1.671247552269823586e+02
5.100000000000000533e+00 1.689116338088223586e+02
5.200000000000000178e+00 1.706042805006019876e+02
5.300000000000000711e+00 1.722006838301870744e+02
5.400000000000000355e+00 1.736988246704064807e+02
5.500000000000000000e+00 1.750966762578430291e+02
5.600000000000000533e+00 1.763922042191618402e+02
5.700000000000000178e+00 1.775833666049497310e+02
5.800000000000000711e+00 1.786681139310332469e+02
5.900000000000000355e+00 1.796443892272342850e+02
6.000000000000000000e+00 1.805101280935161583e+02
6.100000000000000533e+00 1.812632587634643926e+02
6.200000000000000178e+00 1.819017021750401284e+02
6.300000000000000711e+00 1.824233720485368053e+02
6.400000000000000355e+00 1.828261749716632210e+02
6.500000000000000000e+00 1.831080104916690630e+02
6.600000000000000533e+00 1.832667712144227039e+02
6.700000000000000178e+00 1.833003429103434883e+02
6.800000000000000711e+00 1.832066046270840332e+02
6.900000000000000355e+00 1.829834288088516985e+02
7.000000000000000000e+00 1.826286814222515886e+02
7.100000000000000533e+00 1.821402220885272243e+02
7.200000000000000178e+00 1.815159042220681158e+02
7.300000000000000711e+00 1.807535751750479847e+02
7.400000000000000355e+00 1.798510763880510979e+02
7.500000000000000000e+00 1.788062435465375870e+02
7.600000000000000533e+00 1.776169067429941038e+02
7.700000000000000178e+00 1.762808906446092578e+02
7.800000000000000711e+00 1.747960146663085368e+02
7.900000000000000355e+00 1.731600931489783761e+02
8.000000000000000000e+00 1.713709355427024548e+02
8.099999999999999645e+00 1.694263465948303633e+02
8.200000000000001066e+00 1.673241265426925111e+02
8.300000000000000711e+00 1.650620713107710458e+02
8.400000000000000355e+00 1.626379727121316421e+02
8.500000000000000000e+00 1.600496186539183157e+02
8.599999999999999645e+00 1.572947933467072801e+02
8.700000000000001066e+00 1.543712775175133913e+02
8.800000000000000711e+00 1.512768486262392287e+02
8.900000000000000355e+00 1.480092810853518586e+02
9.000000000000000000e+00 1.445663464825718449e+02
9.099999999999999645e+00 1.409458138063530441e+02
9.200000000000001066e+00 1.371454496739312106e+02
9.300000000000000711e+00 1.331630185617162283e+02
9.400000000000000355e+00 1.289962830377991168e+02
9.500000000000000000e+00 1.246430039963458114e+02
9.600000000000001421e+00 1.201009408936447329e+02
9.700000000000001066e+00 1.153678519855758395e+02
9.800000000000000711e+00 1.104414945662650354e+02
9.900000000000000355e+00 1.053196252076901374e+02
1.000000000000000000e+01 1.000000000000000000e+02
