t = 86.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.264222550868201900e+00
2.000000000000000111e-01 8.526512976639832431e+00
3.000000000000000444e-01 1.278493908523452482e+01
4.000000000000000222e-01 1.703756855067040021e+01
5.000000000000000000e-01 2.128246884627852964e+01
6.000000000000000888e-01 2.551770717811542255e+01
7.000000000000000666e-01 2.974135041863925721e+01
8.000000000000000444e-01 3.395146504071536242e+01
9.000000000000000222e-01 3.814611705201599534e+01
1.000000000000000000e+00 4.232337192987922947e+01
1.100000000000000089e+00 4.648129455669118926e+01
1.200000000000000178e+00 5.061794915585538490e+01
1.300000000000000044e+00 5.473139922841239269e+01
1.400000000000000133e+00 5.881970749037247970e+01
1.500000000000000000e+00 6.288093581082272721e+01
1.600000000000000089e+00 6.691314515087013604e+01
1.700000000000000178e+00 7.091439550348060550e+01
1.800000000000000044e+00 7.488274583427360653e+01
1.900000000000000133e+00 7.881625402333035879e+01
2.000000000000000000e+00 8.271297680807342090e+01
2.100000000000000089e+00 8.657096972727400441e+01
2.200000000000000178e+00 9.038828706624197196e+01
2.300000000000000266e+00 9.416298180325306078e+01
2.400000000000000355e+00 9.789310555726576979e+01
2.500000000000000000e+00 1.015767085369798366e+02
2.600000000000000089e+00 1.052118394912863124e+02
2.700000000000000178e+00 1.087965456611581345e+02
2.800000000000000266e+00 1.123288727330292716e+02
2.900000000000000355e+00 1.158068647937075184e+02
3.000000000000000000e+00 1.192285642868661739e+02
3.100000000000000089e+00 1.225920119711570351e+02
3.200000000000000178e+00 1.258952468799862174e+02
3.300000000000000266e+00 1.291363062829930186e+02
3.400000000000000355e+00 1.323132256492688725e+02
3.500000000000000000e+00 1.354240386123537405e+02
3.600000000000000089e+00 1.384667769370431074e+02
3.700000000000000178e+00 1.414394704880397740e+02
3.800000000000000266e+00 1.443401472004809705e+02
3.900000000000000355e+00 1.471668330523691282e+02
4.000000000000000000e+00 1.499175520389345593e+02
4.100000000000000533e+00 1.525903261489544036e+02
4.200000000000000178e+00 1.551831753430519996e+02
4.299999999999999822e+00 1.576941175339979679e+02
4.400000000000000355e+00 1.601211685690317097e+02
4.500000000000000000e+00 1.624623422142217635e+02
4.600000000000000533e+00 1.647156501408798590e+02
4.700000000000000178e+00 1.668791019140421952e+02
4.800000000000000711e+00 1.689507049830294250e+02
4.900000000000000355e+00 1.709284646740945277e+02
5.000000000000000000e+00 1.728103841851659581e+02
5.100000000000000533e+00 1.745944645826911028e+02
5.200000000000000178e+00 1.762787048005832844e+02
5.300000000000000711e+00 1.778611016412734216e+02
5.400000000000000355e+00 1.793396497788649242e+02
5.500000000000000000e+00 1.807123417643894072e+02
5.600000000000000533e+00 1.819771680331571702e+02
5.700000000000000178e+00 1.831321169141961605e+02
5.800000000000000711e+00 1.841751746417689901e+02
5.900000000000000355e+00 1.851043253689578307e+02
6.000000000000000000e+00 1.859175511833027770e+02
6.100000000000000533e+00 1.866128321244789277e+02
6.200000000000000178e+00 1.871881462039942505e+02
6.300000000000000711e+00 1.876414694268892447e+02
6.400000000000000355e+00 1.879707758154166299e+02
6.500000000000000000e+00 1.881740374346779561e+02
6.600000000000000533e+00 1.882492244201914673e+02
6.700000000000000178e+00 1.881943050073644770e+02
6.800000000000000711e+00 1.880072455628409500e+02
6.900000000000000355e+00 1.876860106176932277e+02
7.000000000000000000e+00 1.872285629024253240e+02
7.100000000000000533e+00 1.866328633837532891e+02
7.200000000000000178e+00 1.858968713031260336e+02
7.300000000000000711e+00 1.850185442169491239e+02
7.400000000000000355e+00 1.839958380384711631e+02
7.500000000000000000e+00 1.828267070812922270e+02
7.600000000000000533e+00 1.815091041044505289e+02
7.700000000000000178e+00 1.800409803590437718e+02
7.800000000000000711e+00 1.784202856363382637e+02
7.900000000000000355e+00 1.766449683173191261e+02
8.000000000000000000e+00 1.747129754236317751e+02
8.099999999999999645e+00 1.726222526698657020e+02
8.200000000000001066e+00 1.703707445171274344e+02
8.300000000000000711e+00 1.679563942278511774e+02
8.400000000000000355e+00 1.653771439217917703e+02
8.500000000000000000e+00 1.626309346331460404e+02
8.599999999999999645e+00 1.597157063687452023e+02
8.700000000000001066e+00 1.566293981672610016e+02
8.800000000000000711e+00 1.533699481593678797e+02
8.900000000000000355e+00 1.499352936288002525e+02
9.000000000000000000e+00 1.463233710742468077e+02
9.099999999999999645e+00 1.425321162720188966e+02
9.200000000000001066e+00 1.385594643394318268e+02
9.300000000000000711e+00 1.344033497988370129e+02
9.400000000000000355e+00 1.300617066422405514e+02
9.500000000000000000e+00 1.255324683964458643e+02
9.600000000000001421e+00 1.208135681886551822e+02
9.700000000000001066e+00 1.159029388124655497e+02
9.800000000000000711e+00 1.107985127941935986e+02
9.900000000000000355e+00 1.054982224594647136e+02
1.000000000000000000e+01 1.000000000000000000e+02
