t = 80.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.241493218778829011e+00
2.000000000000000111e-01 8.481076743282532249e+00
3.000000000000000444e-01 1.271684079011680346e+01
4.000000000000000222e-01 1.694687539773688911e+01
5.000000000000000000e-01 2.116927033759217025e+01
6.000000000000000888e-01 2.538211502553418342e+01
7.000000000000000666e-01 2.958349843357555642e+01
8.000000000000000444e-01 3.377150900208697237e+01
9.000000000000000222e-01 3.794423455251867239e+01
1.000000000000000000e+00 4.209976220073280473e+01
1.100000000000000089e+00 4.623617827103202416e+01
1.200000000000000178e+00 5.035156821096913404e+01
1.300000000000000044e+00 5.444401650702206297e+01
1.400000000000000133e+00 5.851160660121713875e+01
1.500000000000000000e+00 6.255242080878300470e+01
1.600000000000000089e+00 6.656454023691658506e+01
1.700000000000000178e+00 7.054604470474099287e+01
1.800000000000000044e+00 7.449501266453475523e+01
1.900000000000000133e+00 7.840952112430970544e+01
2.000000000000000000e+00 8.228764557181402495e+01
2.100000000000000089e+00 8.612745990003573127e+01
2.200000000000000178e+00 8.992703633427962018e+01
2.300000000000000266e+00 9.368444536089027963e+01
2.400000000000000355e+00 9.739775565769082277e+01
2.500000000000000000e+00 1.010650340262064617e+02
2.600000000000000089e+00 1.046843453257396561e+02
2.700000000000000178e+00 1.082537524093616668e+02
2.800000000000000266e+00 1.117713160618843347e+02
2.900000000000000355e+00 1.152350949398725817e+02
3.000000000000000000e+00 1.186431455137572755e+02
3.100000000000000089e+00 1.219935220121052879e+02
3.200000000000000178e+00 1.252842763681018141e+02
3.300000000000000266e+00 1.285134581682983139e+02
3.400000000000000355e+00 1.316791146036757425e+02
3.500000000000000000e+00 1.347792904230722684e+02
3.600000000000000089e+00 1.378120278890203565e+02
3.700000000000000178e+00 1.407753667360378813e+02
3.800000000000000266e+00 1.436673441314141257e+02
3.900000000000000355e+00 1.464859946385289788e+02
4.000000000000000000e+00 1.492293501827418822e+02
4.100000000000000533e+00 1.518954400198840631e+02
4.200000000000000178e+00 1.544822907073851468e+02
4.299999999999999822e+00 1.569879260780631682e+02
4.400000000000000355e+00 1.594103672166026797e+02
4.500000000000000000e+00 1.617476324387453133e+02
4.600000000000000533e+00 1.639977372732129481e+02
4.700000000000000178e+00 1.661586944463810482e+02
4.800000000000000711e+00 1.682285138697177729e+02
4.900000000000000355e+00 1.702052026300007412e+02
5.000000000000000000e+00 1.720867649823219097e+02
5.100000000000000533e+00 1.738712023458863598e+02
5.200000000000000178e+00 1.755565133026102558e+02
5.300000000000000711e+00 1.771406935985186237e+02
5.400000000000000355e+00 1.786217361479417036e+02
5.500000000000000000e+00 1.799976310405061781e+02
5.600000000000000533e+00 1.812663655509138607e+02
5.700000000000000178e+00 1.824259241514984353e+02
5.800000000000000711e+00 1.834742885275477420e+02
5.900000000000000355e+00 1.844094375953768008e+02
6.000000000000000000e+00 1.852293475231333275e+02
6.100000000000000533e+00 1.859319917543153338e+02
6.200000000000000178e+00 1.865153410339780180e+02
6.300000000000000711e+00 1.869773634376035147e+02
6.400000000000000355e+00 1.873160244026051373e+02
6.500000000000000000e+00 1.875292867624355324e+02
6.600000000000000533e+00 1.876151107832642424e+02
6.700000000000000178e+00 1.875714542031894041e+02
6.800000000000000711e+00 1.873962722739440494e+02
6.900000000000000355e+00 1.870875178050564216e+02
7.000000000000000000e+00 1.866431412104206515e+02
7.100000000000000533e+00 1.860610905572313527e+02
7.200000000000000178e+00 1.853393116172348130e+02
7.300000000000000711e+00 1.844757479202447996e+02
7.400000000000000355e+00 1.834683408098719894e+02
7.500000000000000000e+00 1.823150295014100948e+02
7.600000000000000533e+00 1.810137511418229792e+02
7.700000000000000178e+00 1.795624408717730489e+02
7.800000000000000711e+00 1.779590318896294434e+02
7.900000000000000355e+00 1.762014555173936685e+02
8.000000000000000000e+00 1.742876412684764205e+02
8.099999999999999645e+00 1.722155169172598619e+02
8.200000000000001066e+00 1.699830085703759437e+02
8.300000000000000711e+00 1.675880407396310261e+02
8.400000000000000355e+00 1.650285364165039823e+02
8.500000000000000000e+00 1.623024171481451674e+02
8.599999999999999645e+00 1.594076031148009065e+02
8.700000000000001066e+00 1.563420132085866783e+02
8.800000000000000711e+00 1.531035651135320848e+02
8.900000000000000355e+00 1.496901753868175149e+02
9.000000000000000000e+00 1.460997595411235181e+02
9.099999999999999645e+00 1.423302321280108345e+02
9.200000000000001066e+00 1.383795068222489704e+02
9.300000000000000711e+00 1.342454965070103299e+02
9.400000000000000355e+00 1.299261133598450044e+02
9.500000000000000000e+00 1.254192689393527473e+02
9.600000000000001421e+00 1.207228742724653614e+02
9.700000000000001066e+00 1.158348399422542201e+02
9.800000000000000711e+00 1.107530761761749858e+02
9.900000000000000355e+00 1.054754929346644161e+02
1.000000000000000000e+01 1.000000000000000000e+02
