t = 24.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.885789973034247780e+00
2.000000000000000111e-01 5.770983371179950971e+00
3.000000000000000444e-01 8.654982331902839832e+00
4.000000000000000222e-01 1.153718641826806746e+01
5.000000000000000000e-01 1.441699133396772048e+01
6.000000000000000888e-01 1.729378764102330379e+01
7.000000000000000666e-01 2.016695948105750702e+01
8.000000000000000444e-01 2.303588330103193371e+01
9.000000000000000222e-01 2.589992658435009787e+01
1.000000000000000000e+00 2.875844658822840216e+01
1.100000000000000089e+00 3.161078908824153189e+01
1.200000000000000178e+00 3.445628713095271678e+01
1.300000000000000044e+00 3.729425979554407178e+01
1.400000000000000133e+00 4.012401096536685685e+01
1.500000000000000000e+00 4.294482811033658720e+01
1.600000000000000089e+00 4.575598108110354900e+01
1.700000000000000178e+00 4.855672091593424966e+01
1.800000000000000044e+00 5.134627866124535700e+01
1.900000000000000133e+00 5.412386420673659160e+01
2.000000000000000000e+00 5.688866513607506192e+01
2.100000000000000089e+00 5.963984559408844888e+01
2.200000000000000178e+00 6.237654517142940591e+01
2.300000000000000266e+00 6.509787780767871368e+01
2.400000000000000355e+00 6.780293071385827375e+01
2.500000000000000000e+00 7.049076331532943129e+01
2.600000000000000089e+00 7.316040621605488070e+01
2.700000000000000178e+00 7.581086018520510095e+01
2.800000000000000266e+00 7.844109516709208663e+01
2.900000000000000355e+00 8.105004931541347446e+01
3.000000000000000000e+00 8.363662805279054169e+01
3.100000000000000089e+00 8.619970315658197535e+01
3.200000000000000178e+00 8.873811187195322248e+01
3.300000000000000266e+00 9.125065605317769268e+01
3.400000000000000355e+00 9.373610133414084089e+01
3.500000000000000000e+00 9.619317632901208981e+01
3.600000000000000089e+00 9.862057186404138065e+01
3.700000000000000178e+00 1.010169402414285003e+02
3.800000000000000266e+00 1.033808945362019216e+02
3.900000000000000355e+00 1.057110079270303800e+02
4.000000000000000000e+00 1.080058130618773902e+02
4.100000000000000533e+00 1.102638014593910185e+02
4.200000000000000178e+00 1.124834229469043407e+02
4.299999999999999822e+00 1.146630851359007863e+02
4.400000000000000355e+00 1.168011529357767273e+02
4.500000000000000000e+00 1.188959481067093407e+02
4.600000000000000533e+00 1.209457488524119100e+02
4.700000000000000178e+00 1.229487894535294430e+02
4.800000000000000711e+00 1.249032599423980088e+02
4.900000000000000355e+00 1.268073058198575325e+02
5.000000000000000000e+00 1.286590278147741344e+02
5.100000000000000533e+00 1.304564816868901858e+02
5.200000000000000178e+00 1.321976780735820398e+02
5.300000000000000711e+00 1.338805823810640447e+02
5.400000000000000355e+00 1.355031147205340289e+02
5.500000000000000000e+00 1.370631498897112692e+02
5.600000000000000533e+00 1.385585174001695634e+02
5.700000000000000178e+00 1.399870015508198833e+02
5.800000000000000711e+00 1.413463415478458671e+02
5.900000000000000355e+00 1.426342316713429170e+02
6.000000000000000000e+00 1.438483214888567545e+02
6.100000000000000533e+00 1.449862161159616392e+02
6.200000000000000178e+00 1.460454765239607866e+02
6.300000000000000711e+00 1.470236198947324340e+02
6.400000000000000355e+00 1.479181200226842634e+02
6.500000000000000000e+00 1.487264077637177593e+02
6.600000000000000533e+00 1.494458715310410639e+02
6.700000000000000178e+00 1.500738578376051464e+02
6.800000000000000711e+00 1.506076718848731844e+02
6.900000000000000355e+00 1.510445781975689385e+02
7.000000000000000000e+00 1.513818013039818879e+02
7.100000000000000533e+00 1.516165264613429144e+02
7.200000000000000178e+00 1.517459004257159449e+02
7.300000000000000711e+00 1.517670322657847350e+02
7.400000000000000355e+00 1.516769942198480692e+02
7.500000000000000000e+00 1.514728225952684681e+02
7.600000000000000533e+00 1.511515187095546651e+02
7.700000000000000178e+00 1.507100498721924282e+02
7.800000000000000711e+00 1.501453504062715467e+02
7.900000000000000355e+00 1.494543227088954609e+02
8.000000000000000000e+00 1.486338383492940523e+02
8.099999999999999645e+00 1.476807392035001953e+02
8.200000000000001066e+00 1.465918386243883731e+02
8.300000000000000711e+00 1.453639226458161886e+02
8.400000000000000355e+00 1.439937512195498925e+02
8.500000000000000000e+00 1.424780594836018963e+02
8.599999999999999645e+00 1.408135590605519099e+02
8.700000000000001066e+00 1.389969393843733769e+02
8.800000000000000711e+00 1.370248690542369729e+02
8.900000000000000355e+00 1.348939972137150107e+02
9.000000000000000000e+00 1.326009549537676264e+02
9.099999999999999645e+00 1.301423567378484165e+02
9.200000000000001066e+00 1.275148018474281884e+02
9.300000000000000711e+00 1.247148758461999307e+02
9.400000000000000355e+00 1.217391520611930957e+02
9.500000000000000000e+00 1.185841930789976146e+02
9.600000000000001421e+00 1.152465522552679431e+02
9.700000000000001066e+00 1.117227752356558597e+02
9.800000000000000711e+00 1.080094014862981595e+02
9.900000000000000355e+00 1.041029658319701383e+02
1.000000000000000000e+01 1.000000000000000000e+02
