t = 34.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.422450887032804090e+00
2.000000000000000111e-01 6.843796492496755590e+00
3.000000000000000444e-01 1.026293066716281999e+01
4.000000000000000222e-01 1.367874552727747250e+01
5.000000000000000000e-01 1.709013058928965023e+01
6.000000000000000888e-01 2.049597190696315963e+01
7.000000000000000666e-01 2.389515121166716227e+01
8.000000000000000444e-01 2.728654505663516971e+01
9.000000000000000222e-01 3.066902396598015557e+01
1.000000000000000000e+00 3.404145158925018677e+01
1.100000000000000089e+00 3.740268386230506792e+01
1.200000000000000178e+00 4.075156817529007469e+01
1.300000000000000044e+00 4.408694254847791427e+01
1.400000000000000133e+00 4.740763481674447632e+01
1.500000000000000000e+00 5.071246182343782039e+01
1.600000000000000089e+00 5.400022862439324456e+01
1.700000000000000178e+00 5.726972770283988723e+01
1.800000000000000044e+00 6.051973819593677462e+01
1.900000000000000133e+00 6.374902513366730972e+01
2.000000000000000000e+00 6.695633869081272849e+01
2.100000000000000089e+00 7.014041345271525074e+01
2.200000000000000178e+00 7.329996769553120828e+01
2.300000000000000266e+00 7.643370268166430037e+01
2.400000000000000355e+00 7.954030197105701916e+01
2.500000000000000000e+00 8.261843074900694717e+01
2.600000000000000089e+00 8.566673517116132075e+01
2.700000000000000178e+00 8.868384172633092533e+01
2.800000000000000266e+00 9.166835661775014898e+01
2.900000000000000355e+00 9.461886516339527020e+01
3.000000000000000000e+00 9.753393121595874504e+01
3.100000000000000089e+00 1.004120966030610447e+02
3.200000000000000178e+00 1.032518805882654931e+02
3.300000000000000266e+00 1.060517793534454114e+02
3.400000000000000355e+00 1.088102655030339605e+02
3.500000000000000000e+00 1.115257875906705038e+02
3.600000000000000089e+00 1.141967696687372893e+02
3.700000000000000178e+00 1.168216108612625135e+02
3.800000000000000266e+00 1.193986849606447578e+02
3.900000000000000355e+00 1.219263400486336479e+02
4.000000000000000000e+00 1.244028981419808844e+02
4.100000000000000533e+00 1.268266548631538342e+02
4.200000000000000178e+00 1.291958791364823753e+02
4.299999999999999822e+00 1.315088129100861636e+02
4.400000000000000355e+00 1.337636709039068705e+02
4.500000000000000000e+00 1.359586403841460935e+02
4.600000000000000533e+00 1.380918809643854956e+02
4.700000000000000178e+00 1.401615244336405510e+02
4.800000000000000711e+00 1.421656746115750707e+02
4.900000000000000355e+00 1.441024072310770521e+02
5.000000000000000000e+00 1.459697698483709303e+02
5.100000000000000533e+00 1.477657817808144785e+02
5.200000000000000178e+00 1.494884340725025424e+02
5.300000000000000711e+00 1.511356894877716002e+02
5.400000000000000355e+00 1.527054825326719367e+02
5.500000000000000000e+00 1.541957195044471689e+02
5.600000000000000533e+00 1.556042785690315782e+02
5.700000000000000178e+00 1.569290098665480002e+02
5.800000000000000711e+00 1.581677356447605405e+02
5.900000000000000355e+00 1.593182504204072529e+02
6.000000000000000000e+00 1.603783211683092418e+02
6.100000000000000533e+00 1.613456875381236273e+02
6.200000000000000178e+00 1.622180620985786561e+02
6.300000000000000711e+00 1.629931306090000760e+02
6.400000000000000355e+00 1.636685523179088761e+02
6.500000000000000000e+00 1.642419602884408505e+02
6.600000000000000533e+00 1.647109617503104460e+02
6.700000000000000178e+00 1.650731384780109749e+02
6.800000000000000711e+00 1.653260471949156170e+02
6.900000000000000355e+00 1.654672200029146722e+02
7.000000000000000000e+00 1.654941648371954557e+02
7.100000000000000533e+00 1.654043659457442459e+02
7.200000000000000178e+00 1.651952843931209998e+02
7.300000000000000711e+00 1.648643585880300293e+02
7.400000000000000355e+00 1.644090048341836336e+02
7.500000000000000000e+00 1.638266179039277688e+02
7.600000000000000533e+00 1.631145716340733145e+02
7.700000000000000178e+00 1.622702195433514305e+02
7.800000000000000711e+00 1.612908954708842941e+02
7.900000000000000355e+00 1.601739142350410532e+02
8.000000000000000000e+00 1.589165723120211737e+02
8.099999999999999645e+00 1.575161485334880922e+02
8.200000000000001066e+00 1.559699048025499621e+02
8.300000000000000711e+00 1.542750868273650440e+02
8.400000000000000355e+00 1.524289248716264638e+02
8.500000000000000000e+00 1.504286345211627633e+02
8.599999999999999645e+00 1.482714174658692343e+02
8.700000000000001066e+00 1.459544622961679181e+02
8.800000000000000711e+00 1.434749453131764767e+02
8.900000000000000355e+00 1.408300313517483460e+02
9.000000000000000000e+00 1.380168746155334247e+02
9.099999999999999645e+00 1.350326195231907036e+02
9.200000000000001066e+00 1.318744015648733239e+02
9.300000000000000711e+00 1.285393481680925163e+02
9.400000000000000355e+00 1.250245795720554725e+02
9.500000000000000000e+00 1.213272097095628936e+02
9.600000000000001421e+00 1.174443470955410476e+02
9.700000000000001066e+00 1.133730957212764281e+02
9.800000000000000711e+00 1.091105559534124723e+02
9.900000000000000355e+00 1.046538254367642651e+02
1.000000000000000000e+01 1.000000000000000000e+02
