t = 21.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.620292151534006742e+00
2.000000000000000111e-01 5.240225640378779914e+00
3.000000000000000444e-01 7.859440374759708803e+00
4.000000000000000222e-01 1.047757340540913695e+01
5.000000000000000000e-01 1.309425749851621923e+01
6.000000000000000888e-01 1.570911971071807578e+01
7.000000000000000666e-01 1.832177996682225185e+01
8.000000000000000444e-01 2.093184964095846823e+01
9.000000000000000222e-01 2.353893014186762045e+01
1.000000000000000000e+00 2.614261150304802328e+01
1.100000000000000089e+00 2.874247097849236354e+01
1.200000000000000178e+00 3.133807164476444385e+01
1.300000000000000044e+00 3.392896101018182264e+01
1.400000000000000133e+00 3.651466963188906334e+01
1.500000000000000000e+00 3.909470974162630341e+01
1.600000000000000089e+00 4.166857388101959003e+01
1.700000000000000178e+00 4.423573354724153006e+01
1.800000000000000044e+00 4.679563784991519526e+01
1.900000000000000133e+00 4.934771218015800542e+01
2.000000000000000000e+00 5.189135689268847074e+01
2.100000000000000089e+00 5.442594600194440346e+01
2.200000000000000178e+00 5.695082589318753463e+01
2.300000000000000266e+00 5.946531404959686995e+01
2.400000000000000355e+00 6.196869779637916764e+01
2.500000000000000000e+00 6.446023306295276711e+01
2.600000000000000089e+00 6.693914316428674738e+01
2.700000000000000178e+00 6.940461760250424561e+01
2.800000000000000266e+00 7.185581088988423915e+01
2.900000000000000355e+00 7.429184139442043033e+01
3.000000000000000000e+00 7.671179020912023816e+01
3.100000000000000089e+00 7.911470004624908370e+01
3.200000000000000178e+00 8.149957415774647984e+01
3.300000000000000266e+00 8.386537528306043043e+01
3.400000000000000355e+00 8.621102462566356905e+01
3.500000000000000000e+00 8.853540085953132177e+01
3.600000000000000089e+00 9.083733916687498322e+01
3.700000000000000178e+00 9.311563030843555566e+01
3.800000000000000266e+00 9.536901972765160451e+01
3.900000000000000355e+00 9.759620669002083559e+01
4.000000000000000000e+00 9.979584345897937681e+01
4.100000000000000533e+00 1.019665345096217379e+02
4.200000000000000178e+00 1.041068357815827738e+02
4.299999999999999822e+00 1.062152539723961269e+02
4.400000000000000355e+00 1.082902458726342303e+02
4.500000000000000000e+00 1.103302177441219101e+02
4.600000000000000533e+00 1.123335247424992502e+02
4.700000000000000178e+00 1.142984703853879438e+02
4.800000000000000711e+00 1.162233060673921017e+02
4.900000000000000355e+00 1.181062306231353602e+02
5.000000000000000000e+00 1.199453899395046790e+02
5.100000000000000533e+00 1.217388766182340589e+02
5.200000000000000178e+00 1.234847296899223181e+02
5.300000000000000711e+00 1.251809343805335146e+02
5.400000000000000355e+00 1.268254219313812285e+02
5.500000000000000000e+00 1.284160694735449511e+02
5.600000000000000533e+00 1.299506999576104533e+02
5.700000000000000178e+00 1.314270821395661244e+02
5.800000000000000711e+00 1.328429306236220953e+02
5.900000000000000355e+00 1.341959059626521196e+02
6.000000000000000000e+00 1.354836148168850798e+02
6.100000000000000533e+00 1.367036101713990774e+02
6.200000000000000178e+00 1.378533916128908459e+02
6.300000000000000711e+00 1.389304056661121365e+02
6.400000000000000355e+00 1.399320461902792943e+02
6.500000000000000000e+00 1.408556548356733913e+02
6.600000000000000533e+00 1.416985215605578219e+02
6.700000000000000178e+00 1.424578852084469531e+02
6.800000000000000711e+00 1.431309341456627919e+02
6.900000000000000355e+00 1.437148069590188584e+02
7.000000000000000000e+00 1.442065932133708657e+02
7.100000000000000533e+00 1.446033342686719152e+02
7.200000000000000178e+00 1.449020241560671138e+02
7.300000000000000711e+00 1.450996105124588098e+02
7.400000000000000355e+00 1.451929955728685684e+02
7.500000000000000000e+00 1.451790372198172747e+02
7.600000000000000533e+00 1.450545500888388801e+02
7.700000000000000178e+00 1.448163067291384891e+02
7.800000000000000711e+00 1.444610388183003806e+02
7.900000000000000355e+00 1.439854384298476475e+02
8.000000000000000000e+00 1.433861593523518820e+02
8.099999999999999645e+00 1.426598184586900686e+02
8.200000000000001066e+00 1.418029971239456017e+02
8.300000000000000711e+00 1.408122426903523490e+02
8.400000000000000355e+00 1.396840699775852954e+02
8.500000000000000000e+00 1.384149628366079980e+02
8.599999999999999645e+00 1.370013757451976062e+02
8.700000000000001066e+00 1.354397354431798703e+02
8.800000000000000711e+00 1.337264426053251896e+02
8.900000000000000355e+00 1.318578735497749221e+02
9.000000000000000000e+00 1.298303819797935716e+02
9.099999999999999645e+00 1.276403007565697862e+02
9.200000000000001066e+00 1.252839437007224177e+02
9.300000000000000711e+00 1.227576074201066803e+02
9.400000000000000355e+00 1.200575731614569719e+02
9.500000000000000000e+00 1.171801086833524010e+02
9.600000000000001421e+00 1.141214701479431568e+02
9.700000000000001066e+00 1.108779040288354594e+02
9.800000000000000711e+00 1.074456490324962061e+02
9.900000000000000355e+00 1.038209380305106606e+02
1.000000000000000000e+01 1.000000000000000000e+02
