t = 50.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.924335201753597513e+00
2.000000000000000111e-01 7.847073545912895298e+00
3.000000000000000444e-01 1.176661777766378059e+01
4.000000000000000222e-01 1.568136984814200297e+01
5.000000000000000000e-01 1.958973051838152912e+01
6.000000000000000888e-01 2.349009896442990808e+01
7.000000000000000666e-01 2.738087238401790913e+01
8.000000000000000444e-01 3.126044560516928783e+01
9.000000000000000222e-01 3.512721069713444422e+01
1.000000000000000000e+00 3.897955658402977264e+01
1.100000000000000089e+00 4.281586866156169435e+01
1.200000000000000178e+00 4.663452841721142761e+01
1.300000000000000044e+00 5.043391305425347326e+01
1.400000000000000133e+00 5.421239511997656990e+01
1.500000000000000000e+00 5.796834213847231609e+01
1.600000000000000089e+00 6.170011624835223074e+01
1.700000000000000178e+00 6.540607384574873606e+01
1.800000000000000044e+00 6.908456523295139107e+01
1.900000000000000133e+00 7.273393427302312375e+01
2.000000000000000000e+00 7.635251805073647802e+01
2.100000000000000089e+00 7.993864654016320515e+01
2.200000000000000178e+00 8.349064227924422710e+01
2.300000000000000266e+00 8.700682005166034116e+01
2.400000000000000355e+00 9.048548657631698688e+01
2.500000000000000000e+00 9.392494020474880756e+01
2.600000000000000089e+00 9.732347062674213589e+01
2.700000000000000178e+00 1.006793585844661862e+02
2.800000000000000266e+00 1.039908755953945274e+02
2.900000000000000355e+00 1.072562836842905796e+02
3.000000000000000000e+00 1.104738351245216847e+02
3.100000000000000089e+00 1.136417721889576313e+02
3.200000000000000178e+00 1.167583269106996653e+02
3.300000000000000266e+00 1.198217208538775225e+02
3.400000000000000355e+00 1.228301648947407898e+02
3.500000000000000000e+00 1.257818590132621210e+02
3.600000000000000089e+00 1.286749920954584354e+02
3.700000000000000178e+00 1.315077417466272607e+02
3.800000000000000266e+00 1.342782741156837858e+02
3.900000000000000355e+00 1.369847437307729194e+02
4.000000000000000000e+00 1.396252933463209160e+02
4.100000000000000533e+00 1.421980538016787534e+02
4.200000000000000178e+00 1.447011438914989299e+02
4.299999999999999822e+00 1.471326702479759945e+02
4.400000000000000355e+00 1.494907272350680216e+02
4.500000000000000000e+00 1.517733968548063217e+02
4.600000000000000533e+00 1.539787486657884017e+02
4.700000000000000178e+00 1.561048397139357178e+02
4.800000000000000711e+00 1.581497144755882687e+02
4.900000000000000355e+00 1.601114048129934986e+02
5.000000000000000000e+00 1.619879299422367467e+02
5.100000000000000533e+00 1.637772964136463827e+02
5.200000000000000178e+00 1.654774981046967071e+02
5.300000000000000711e+00 1.670865162254168297e+02
5.400000000000000355e+00 1.686023193363035659e+02
5.500000000000000000e+00 1.700228633787228887e+02
5.600000000000000533e+00 1.713460917177723672e+02
5.700000000000000178e+00 1.725699351975645754e+02
5.800000000000000711e+00 1.736923122088799119e+02
5.900000000000000355e+00 1.747111287691234622e+02
6.000000000000000000e+00 1.756242786145103025e+02
6.100000000000000533e+00 1.764296433043898560e+02
6.200000000000000178e+00 1.771250923376083790e+02
6.300000000000000711e+00 1.777084832807976795e+02
6.400000000000000355e+00 1.781776619084644153e+02
6.500000000000000000e+00 1.785304623547440883e+02
6.600000000000000533e+00 1.787647072766717145e+02
6.700000000000000178e+00 1.788782080288099792e+02
6.800000000000000711e+00 1.788687648490630977e+02
6.900000000000000355e+00 1.787341670554957034e+02
7.000000000000000000e+00 1.784721932539628426e+02
7.100000000000000533e+00 1.780806115563476908e+02
7.200000000000000178e+00 1.775571798091926610e+02
7.300000000000000711e+00 1.768996458324987486e+02
7.400000000000000355e+00 1.761057476684587471e+02
7.500000000000000000e+00 1.751732138398786560e+02
7.600000000000000533e+00 1.740997636180335064e+02
7.700000000000000178e+00 1.728831072996926537e+02
7.800000000000000711e+00 1.715209464930418335e+02
7.900000000000000355e+00 1.700109744122196105e+02
8.000000000000000000e+00 1.683508761801767548e+02
8.099999999999999645e+00 1.665383291395602612e+02
8.200000000000001066e+00 1.645710031713138335e+02
8.300000000000000711e+00 1.624465610206801784e+02
8.400000000000000355e+00 1.601626586302821238e+02
8.500000000000000000e+00 1.577169454799532389e+02
8.599999999999999645e+00 1.551070649329815865e+02
8.700000000000001066e+00 1.523306545884229024e+02
8.800000000000000711e+00 1.493853466391350651e+02
8.900000000000000355e+00 1.462687682351777028e+02
9.000000000000000000e+00 1.429785418522183988e+02
9.099999999999999645e+00 1.395122856645785419e+02
9.200000000000001066e+00 1.358676139225496513e+02
9.300000000000000711e+00 1.320421373336059787e+02
9.400000000000000355e+00 1.280334634471338688e+02
9.500000000000000000e+00 1.238391970422977693e+02
9.600000000000001421e+00 1.194569405186568360e+02
9.700000000000001066e+00 1.148842942891446768e+02
9.800000000000000711e+00 1.101188571750212333e+02
9.900000000000000355e+00 1.051582268024064177e+02
1.000000000000000000e+01 1.000000000000000000e+02
