t = 35.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.466022290261448813e+00
2.000000000000000111e-01 6.930896988700709471e+00
3.000000000000000444e-01 1.039347567487233981e+01
4.000000000000000222e-01 1.385260827185244459e+01
5.000000000000000000e-01 1.730714221991907209e+01
6.000000000000000888e-01 2.075592165253454979e+01
7.000000000000000666e-01 2.419778657539444566e+01
8.000000000000000444e-01 2.763157204930566735e+01
9.000000000000000222e-01 3.105610737765322682e+01
1.000000000000000000e+00 3.447021529921198635e+01
1.100000000000000089e+00 3.787271118705565698e+01
1.200000000000000178e+00 4.126240225431080688e+01
1.300000000000000044e+00 4.463808676749862769e+01
1.400000000000000133e+00 4.799855326820151191e+01
1.500000000000000000e+00 5.134257980378505692e+01
1.600000000000000089e+00 5.466893316789985846e+01
1.700000000000000178e+00 5.797636815147933476e+01
1.800000000000000044e+00 6.126362680494266044e+01
1.900000000000000133e+00 6.452943771230252423e+01
2.000000000000000000e+00 6.777251527786903296e+01
2.100000000000000089e+00 7.099155902623107295e+01
2.200000000000000178e+00 7.418525291618593087e+01
2.300000000000000266e+00 7.735226466927767319e+01
2.400000000000000355e+00 8.049124511359288192e+01
2.500000000000000000e+00 8.360082754345033607e+01
2.600000000000000089e+00 8.667962709560877954e+01
2.700000000000000178e+00 8.972624014260368597e+01
2.800000000000000266e+00 9.273924370381030258e+01
2.900000000000000355e+00 9.571719487481527722e+01
3.000000000000000000e+00 9.865863027566490473e+01
3.100000000000000089e+00 1.015620655185420560e+02
3.200000000000000178e+00 1.044259946954079794e+02
3.300000000000000266e+00 1.072488898861287936e+02
3.400000000000000355e+00 1.100292006875881015e+02
3.500000000000000000e+00 1.127653537642710688e+02
3.600000000000000089e+00 1.154557524207847905e+02
3.700000000000000178e+00 1.180987761967634100e+02
3.800000000000000266e+00 1.206927804845848726e+02
3.900000000000000355e+00 1.232360961703071922e+02
4.000000000000000000e+00 1.257270292982114483e+02
4.100000000000000533e+00 1.281638607593175720e+02
4.200000000000000178e+00 1.305448460042178453e+02
4.299999999999999822e+00 1.328682147805507725e+02
4.400000000000000355e+00 1.351321708954151575e+02
4.500000000000000000e+00 1.373348920030020679e+02
4.600000000000000533e+00 1.394745294176982782e+02
4.700000000000000178e+00 1.415492079528916065e+02
4.800000000000000711e+00 1.435570257856836349e+02
4.900000000000000355e+00 1.454960543476915404e+02
5.000000000000000000e+00 1.473643382420948740e+02
5.100000000000000533e+00 1.491598951870587086e+02
5.200000000000000178e+00 1.508807159856385454e+02
5.300000000000000711e+00 1.525247645222460164e+02
5.400000000000000355e+00 1.540899777857292463e+02
5.500000000000000000e+00 1.555742659190940174e+02
5.600000000000000533e+00 1.569755122958666220e+02
5.700000000000000178e+00 1.582915736230709172e+02
5.800000000000000711e+00 1.595202800707662334e+02
5.900000000000000355e+00 1.606594354280651658e+02
6.000000000000000000e+00 1.617068172855229022e+02
6.100000000000000533e+00 1.626601772437624334e+02
6.200000000000000178e+00 1.635172411481730421e+02
6.300000000000000711e+00 1.642757093494910805e+02
6.400000000000000355e+00 1.649332569900461181e+02
6.500000000000000000e+00 1.654875343154264726e+02
6.600000000000000533e+00 1.659361670112924969e+02
6.700000000000000178e+00 1.662767565650380845e+02
6.800000000000000711e+00 1.665068806519738587e+02
6.900000000000000355e+00 1.666240935456792158e+02
7.000000000000000000e+00 1.666259265521435680e+02
7.100000000000000533e+00 1.665098884672910913e+02
7.200000000000000178e+00 1.662734660574574264e+02
7.300000000000000711e+00 1.659141245623606835e+02
7.400000000000000355e+00 1.654293082200849483e+02
7.500000000000000000e+00 1.648164408135686188e+02
7.600000000000000533e+00 1.640729262380662306e+02
7.700000000000000178e+00 1.631961490890289781e+02
7.800000000000000711e+00 1.621834752698245268e+02
7.900000000000000355e+00 1.610322526186957077e+02
8.000000000000000000e+00 1.597398115543340964e+02
8.099999999999999645e+00 1.583034657394239559e+02
8.200000000000001066e+00 1.567205127614908520e+02
8.300000000000000711e+00 1.549882348303692936e+02
8.400000000000000355e+00 1.531038994915835190e+02
8.500000000000000000e+00 1.510647603549187465e+02
8.599999999999999645e+00 1.488680578374405172e+02
8.700000000000001066e+00 1.465110199202036085e+02
8.800000000000000711e+00 1.439908629178763135e+02
8.900000000000000355e+00 1.413047922604886253e+02
9.000000000000000000e+00 1.384500032865018966e+02
9.099999999999999645e+00 1.354236820463803781e+02
9.200000000000001066e+00 1.322230061158349486e+02
9.300000000000000711e+00 1.288451454178972142e+02
9.400000000000000355e+00 1.252872630529706299e+02
9.500000000000000000e+00 1.215465161359978339e+02
9.600000000000001421e+00 1.176200566398725442e+02
9.700000000000001066e+00 1.135050322442184978e+02
9.800000000000000711e+00 1.091985871886500234e+02
9.900000000000000355e+00 1.046978631296258015e+02
1.000000000000000000e+01 1.000000000000000000e+02
