t = 71.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.189776246992718889e+00
2.000000000000000111e-01 8.377693836046503861e+00
3.000000000000000444e-01 1.256189396974470718e+01
4.000000000000000222e-01 1.674051757185285183e+01
5.000000000000000000e-01 2.091170514825360982e+01
6.000000000000000888e-01 2.507359664829406753e+01
7.000000000000000666e-01 2.922433132668204081e+01
8.000000000000000444e-01 3.336204760606778308e+01
9.000000000000000222e-01 3.748488294044653912e+01
1.000000000000000000e+00 4.159097367951682145e+01
1.100000000000000089e+00 4.567845493412819735e+01
1.200000000000000178e+00 4.974546044295130542e+01
1.300000000000000044e+00 5.379012244050171176e+01
1.400000000000000133e+00 5.781057152664788390e+01
1.500000000000000000e+00 6.180493653773165619e+01
1.600000000000000089e+00 6.577134441942899912e+01
1.700000000000000178e+00 6.970792010147582118e+01
1.800000000000000044e+00 7.361278637438311989e+01
1.900000000000000133e+00 7.748406376826248732e+01
2.000000000000000000e+00 8.131987043388184588e+01
2.100000000000000089e+00 8.511832202606895237e+01
2.200000000000000178e+00 8.887753158957720245e+01
2.300000000000000266e+00 9.259560944752701062e+01
2.400000000000000355e+00 9.627066309253228837e+01
2.500000000000000000e+00 9.990079708061983865e+01
2.600000000000000089e+00 1.034841129280459455e+02
2.700000000000000178e+00 1.070187090111124348e+02
2.800000000000000266e+00 1.105026804690809286e+02
2.900000000000000355e+00 1.139341191102808750e+02
3.000000000000000000e+00 1.173111133215043935e+02
3.100000000000000089e+00 1.206317479807769075e+02
3.200000000000000178e+00 1.238941043735899257e+02
3.300000000000000266e+00 1.270962601126789764e+02
3.400000000000000355e+00 1.302362890614251683e+02
3.500000000000000000e+00 1.333122612609567170e+02
3.600000000000000089e+00 1.363222428610214365e+02
3.700000000000000178e+00 1.392642960546995141e+02
3.800000000000000266e+00 1.421364790170205481e+02
3.900000000000000355e+00 1.449368458475452144e+02
4.000000000000000000e+00 1.476634465169687189e+02
4.100000000000000533e+00 1.503143268177981042e+02
4.200000000000000178e+00 1.528875283191529775e+02
4.299999999999999822e+00 1.553810883257336855e+02
4.400000000000000355e+00 1.577930398409975226e+02
4.500000000000000000e+00 1.601214115345796358e+02
4.600000000000000533e+00 1.623642277139904309e+02
4.700000000000000178e+00 1.645195083006177867e+02
4.800000000000000711e+00 1.665852688100576131e+02
4.900000000000000355e+00 1.685595203367922181e+02
5.000000000000000000e+00 1.704402695432316648e+02
5.100000000000000533e+00 1.722255186531290292e+02
5.200000000000000178e+00 1.739132654493758707e+02
5.300000000000000711e+00 1.755015032761806140e+02
5.400000000000000355e+00 1.769882210456269718e+02
5.500000000000000000e+00 1.783714032486068959e+02
5.600000000000000533e+00 1.796490299701164872e+02
5.700000000000000178e+00 1.808190769089002288e+02
5.800000000000000711e+00 1.818795154014241007e+02
5.900000000000000355e+00 1.828283124501541863e+02
6.000000000000000000e+00 1.836634307561123194e+02
6.100000000000000533e+00 1.843828287556772239e+02
6.200000000000000178e+00 1.849844606615947100e+02
6.300000000000000711e+00 1.854662765081563407e+02
6.400000000000000355e+00 1.858262222005022579e+02
6.500000000000000000e+00 1.860622395679991996e+02
6.600000000000000533e+00 1.861722664216414103e+02
6.700000000000000178e+00 1.861542366154177728e+02
6.800000000000000711e+00 1.860060801115842821e+02
6.900000000000000355e+00 1.857257230497779403e+02
7.000000000000000000e+00 1.853110878199033209e+02
7.100000000000000533e+00 1.847600931387207766e+02
7.200000000000000178e+00 1.840706541300596655e+02
7.300000000000000711e+00 1.832406824085781238e+02
7.400000000000000355e+00 1.822680861669866488e+02
7.500000000000000000e+00 1.811507702666492889e+02
7.600000000000000533e+00 1.798866363314728858e+02
7.700000000000000178e+00 1.784735828449924213e+02
7.800000000000000711e+00 1.769095052505554406e+02
7.900000000000000355e+00 1.751922960545082049e+02
8.000000000000000000e+00 1.733198449322799490e+02
8.099999999999999645e+00 1.712900388372625855e+02
8.200000000000001066e+00 1.691007621123765148e+02
8.300000000000000711e+00 1.667498966042136317e+02
8.400000000000000355e+00 1.642353217796441811e+02
8.500000000000000000e+00 1.615549148447730943e+02
8.599999999999999645e+00 1.587065508661277704e+02
8.700000000000001066e+00 1.556881028939576197e+02
8.800000000000000711e+00 1.524974420875246039e+02
8.900000000000000355e+00 1.491324378422593782e+02
9.000000000000000000e+00 1.455909579186596829e+02
9.099999999999999645e+00 1.418708685728019816e+02
9.200000000000001066e+00 1.379700346883382451e+02
9.300000000000000711e+00 1.338863199098480550e+02
9.400000000000000355e+00 1.296175867774126402e+02
9.500000000000000000e+00 1.251616968622805786e+02
9.600000000000001421e+00 1.205165109034891060e+02
9.700000000000001066e+00 1.156798889453073258e+02
9.800000000000000711e+00 1.106496904753646646e+02
9.900000000000000355e+00 1.054237745633294736e+02
1.000000000000000000e+01 1.000000000000000000e+02
