t = 47.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.856992167136460647e+00
2.000000000000000111e-01 7.712453802445135231e+00
3.000000000000000444e-01 1.156485391195044521e+01
4.000000000000000222e-01 1.541266057783272281e+01
5.000000000000000000e-01 1.925434049763450517e+01
6.000000000000000888e-01 2.308835852481963968e+01
7.000000000000000666e-01 2.691317721113408723e+01
8.000000000000000444e-01 3.072725635121576104e+01
9.000000000000000222e-01 3.452905252989840790e+01
1.000000000000000000e+00 3.831701867265213224e+01
1.100000000000000089e+00 4.208960359960013164e+01
1.200000000000000178e+00 4.584525158354780672e+01
1.300000000000000044e+00 4.958240191245668171e+01
1.400000000000000133e+00 5.329948845679130898e+01
1.500000000000000000e+00 5.699493924216246654e+01
1.600000000000000089e+00 6.066717602768562045e+01
1.700000000000000178e+00 6.431461389046715738e+01
1.800000000000000044e+00 6.793566081662628164e+01
1.900000000000000133e+00 7.152871729925296052e+01
2.000000000000000000e+00 7.509217594369681592e+01
2.100000000000000089e+00 7.862442108057426537e+01
2.200000000000000178e+00 8.212382838687385345e+01
2.300000000000000266e+00 8.558876451553258846e+01
2.400000000000000355e+00 8.901758673384695442e+01
2.500000000000000000e+00 9.240864257107504898e+01
2.600000000000000089e+00 9.576026947557632241e+01
2.700000000000000178e+00 9.907079448182729209e+01
2.800000000000000266e+00 1.023385338876416313e+02
2.900000000000000355e+00 1.055617929419131684e+02
3.000000000000000000e+00 1.087388655431905420e+02
3.100000000000000089e+00 1.118680339493814131e+02
3.200000000000000178e+00 1.149475684988739488e+02
3.300000000000000266e+00 1.179757273433524034e+02
3.400000000000000355e+00 1.209507561925712764e+02
3.500000000000000000e+00 1.238708880713426055e+02
3.600000000000000089e+00 1.267343430889771270e+02
3.700000000000000178e+00 1.295393282214103579e+02
3.800000000000000266e+00 1.322840371062309544e+02
3.900000000000000355e+00 1.349666498508156849e+02
4.000000000000000000e+00 1.375853328537642142e+02
4.100000000000000533e+00 1.401382386398126130e+02
4.200000000000000178e+00 1.426235057083924289e+02
4.299999999999999822e+00 1.450392583959881563e+02
4.400000000000000355e+00 1.473836067524325415e+02
4.500000000000000000e+00 1.496546464312660873e+02
4.600000000000000533e+00 1.518504585942728511e+02
4.700000000000000178e+00 1.539691098302909893e+02
4.800000000000000711e+00 1.560086520883825756e+02
4.900000000000000355e+00 1.579671226254328076e+02
5.000000000000000000e+00 1.598425439682351339e+02
5.100000000000000533e+00 1.616329238901038252e+02
5.200000000000000178e+00 1.633362554020421840e+02
5.300000000000000711e+00 1.649505167584789547e+02
5.400000000000000355e+00 1.664736714775726512e+02
5.500000000000000000e+00 1.679036683760677420e+02
5.600000000000000533e+00 1.692384416186731073e+02
5.700000000000000178e+00 1.704759107819182873e+02
5.800000000000000711e+00 1.716139809324291718e+02
5.900000000000000355e+00 1.726505427195501170e+02
6.000000000000000000e+00 1.735834724822249768e+02
6.100000000000000533e+00 1.744106323700362680e+02
6.200000000000000178e+00 1.751298704782862785e+02
6.300000000000000711e+00 1.757390209969910586e+02
6.400000000000000355e+00 1.762359043736439332e+02
6.500000000000000000e+00 1.766183274895909392e+02
6.600000000000000533e+00 1.768840838498473715e+02
6.700000000000000178e+00 1.770309537861720059e+02
6.800000000000000711e+00 1.770567046732002154e+02
6.900000000000000355e+00 1.769590911574258882e+02
7.000000000000000000e+00 1.767358553988086953e+02
7.100000000000000533e+00 1.763847273247695568e+02
7.200000000000000178e+00 1.759034248963265270e+02
7.300000000000000711e+00 1.752896543861091061e+02
7.400000000000000355e+00 1.745411106679782733e+02
7.500000000000000000e+00 1.736554775179676540e+02
7.600000000000000533e+00 1.726304279262487853e+02
7.700000000000000178e+00 1.714636244198140957e+02
7.800000000000000711e+00 1.701527193955582788e+02
7.900000000000000355e+00 1.686953554634299621e+02
8.000000000000000000e+00 1.670891657993141450e+02
8.099999999999999645e+00 1.653317745072965579e+02
8.200000000000001066e+00 1.634207969909515725e+02
8.300000000000000711e+00 1.613538403332857740e+02
8.400000000000000355e+00 1.591285036849606627e+02
8.500000000000000000e+00 1.567423786604097984e+02
8.599999999999999645e+00 1.541930497414572585e+02
8.700000000000001066e+00 1.514780946880364922e+02
8.800000000000000711e+00 1.485950849556022888e+02
8.900000000000000355e+00 1.455415861188199358e+02
9.000000000000000000e+00 1.423151583011122341e+02
9.099999999999999645e+00 1.389133566096353150e+02
9.200000000000001066e+00 1.353337315752519032e+02
9.300000000000000711e+00 1.315738295970636784e+02
9.400000000000000355e+00 1.276311933910597531e+02
9.500000000000000000e+00 1.235033624424357868e+02
9.600000000000001421e+00 1.191878734611321420e+02
9.700000000000001066e+00 1.146822608401381416e+02
9.800000000000000711e+00 1.099840571161045943e+02
9.900000000000000355e+00 1.050907934318074126e+02
1.000000000000000000e+01 1.000000000000000000e+02
