t = 57.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.039131487085872330e+00
2.000000000000000111e-01 8.076552943635331161e+00
3.000000000000000444e-01 1.211055405311791588e+01
4.000000000000000222e-01 1.613942392729662956e+01
5.000000000000000000e-01 2.016145082107833630e+01
6.000000000000000888e-01 2.417492184820773105e+01
7.000000000000000666e-01 2.817812269808482739e+01
8.000000000000000444e-01 3.216933735398482952e+01
9.000000000000000222e-01 3.614684781295773064e+01
1.000000000000000000e+00 4.010893380768353467e+01
1.100000000000000089e+00 4.405387253055698693e+01
1.200000000000000178e+00 4.797993836027346504e+01
1.300000000000000044e+00 5.188540259118533982e+01
1.400000000000000133e+00 5.576853316569549435e+01
1.500000000000000000e+00 5.962759440995120030e+01
1.600000000000000089e+00 6.346084677309927002e+01
1.700000000000000178e+00 6.726654657035878415e+01
1.800000000000000044e+00 7.104294573016514391e+01
1.900000000000000133e+00 7.478829154563402426e+01
2.000000000000000000e+00 7.850082643059045040e+01
2.100000000000000089e+00 8.217878768040363013e+01
2.200000000000000178e+00 8.582040723786278136e+01
2.300000000000000266e+00 8.942391146432538562e+01
2.400000000000000355e+00 9.298752091636316663e+01
2.500000000000000000e+00 9.650945012812614721e+01
2.600000000000000089e+00 9.998790739963924068e+01
2.700000000000000178e+00 1.034210945912407453e+02
2.800000000000000266e+00 1.068072069243652322e+02
2.900000000000000355e+00 1.101444327888674337e+02
3.000000000000000000e+00 1.134309535570775722e+02
3.100000000000000089e+00 1.166649434047713925e+02
3.200000000000000178e+00 1.198445691392318935e+02
3.300000000000000266e+00 1.229679900345729777e+02
3.400000000000000355e+00 1.260333576744872346e+02
3.500000000000000000e+00 1.290388158025736516e+02
3.600000000000000089e+00 1.319825001803928330e+02
3.700000000000000178e+00 1.348625384533906697e+02
3.800000000000000266e+00 1.376770500248231883e+02
3.900000000000000355e+00 1.404241459378067702e+02
4.000000000000000000e+00 1.431019287656113761e+02
4.100000000000000533e+00 1.457084925103045521e+02
4.200000000000000178e+00 1.482419225098479671e+02
4.299999999999999822e+00 1.507002953537378573e+02
4.400000000000000355e+00 1.530816788072731924e+02
4.500000000000000000e+00 1.553841317445273376e+02
4.600000000000000533e+00 1.576057040900895174e+02
4.700000000000000178e+00 1.597444367696346603e+02
4.800000000000000711e+00 1.617983616693704505e+02
4.900000000000000355e+00 1.637655016044027434e+02
5.000000000000000000e+00 1.656438702960510909e+02
5.100000000000000533e+00 1.674314723581372277e+02
5.200000000000000178e+00 1.691263032922610137e+02
5.300000000000000711e+00 1.707263494920691187e+02
5.400000000000000355e+00 1.722295882565125567e+02
5.500000000000000000e+00 1.736339878120811306e+02
5.600000000000000533e+00 1.749375073439933885e+02
5.700000000000000178e+00 1.761380970363117342e+02
5.800000000000000711e+00 1.772336981209437567e+02
5.900000000000000355e+00 1.782222429354827113e+02
6.000000000000000000e+00 1.791016549898297967e+02
6.100000000000000533e+00 1.798698490415333708e+02
6.200000000000000178e+00 1.805247311797718623e+02
6.300000000000000711e+00 1.810641989178972153e+02
6.400000000000000355e+00 1.814861412944487711e+02
6.500000000000000000e+00 1.817884389825378832e+02
6.600000000000000533e+00 1.819689644074962018e+02
6.700000000000000178e+00 1.820255818726717791e+02
6.800000000000000711e+00 1.819561476932491075e+02
6.900000000000000355e+00 1.817585103379618090e+02
7.000000000000000000e+00 1.814305105785579997e+02
7.100000000000000533e+00 1.809699816468716165e+02
7.200000000000000178e+00 1.803747493993444948e+02
7.300000000000000711e+00 1.796426324888373642e+02
7.400000000000000355e+00 1.787714425435602834e+02
7.500000000000000000e+00 1.777589843529462712e+02
7.600000000000000533e+00 1.766030560602841035e+02
7.700000000000000178e+00 1.753014493619217262e+02
7.800000000000000711e+00 1.738519497128415594e+02
7.900000000000000355e+00 1.722523365384071496e+02
8.000000000000000000e+00 1.705003834520700821e+02
8.099999999999999645e+00 1.685938584788235346e+02
8.200000000000001066e+00 1.665305242841814106e+02
8.300000000000000711e+00 1.643081384084566139e+02
8.400000000000000355e+00 1.619244535061072270e+02
8.500000000000000000e+00 1.593772175899144656e+02
8.599999999999999645e+00 1.566641742797505401e+02
8.700000000000001066e+00 1.537830630556910023e+02
8.800000000000000711e+00 1.507316195152212970e+02
8.900000000000000355e+00 1.475075756342827731e+02
9.000000000000000000e+00 1.441086600319012234e+02
9.099999999999999645e+00 1.405325982381352503e+02
9.200000000000001066e+00 1.367771129650799367e+02
9.300000000000000711e+00 1.328399243806581183e+02
9.400000000000000355e+00 1.287187503849274890e+02
9.500000000000000000e+00 1.244113068886317564e+02
9.600000000000001421e+00 1.199153080937192613e+02
9.700000000000001066e+00 1.152284667755520644e+02
9.800000000000000711e+00 1.103484945665257015e+02
9.900000000000000355e+00 1.052731022408202364e+02
1.000000000000000000e+01 1.000000000000000000e+02
