t = 64.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.131842198419037437e+00
2.000000000000000111e-01 8.261882905699144075e+00
3.000000000000000444e-01 1.238832043483501266e+01
4.000000000000000222e-01 1.650935270728171389e+01
5.000000000000000000e-01 2.062317705766757570e+01
6.000000000000000888e-01 2.472799003908573923e+01
7.000000000000000666e-01 2.882198722915637035e+01
8.000000000000000444e-01 3.290336303705088739e+01
9.000000000000000222e-01 3.697031051166831617e+01
1.000000000000000000e+00 4.102102115115316394e+01
1.100000000000000089e+00 4.505368471394250918e+01
1.200000000000000178e+00 4.906648903152864705e+01
1.300000000000000044e+00 5.305761982312208147e+01
1.400000000000000133e+00 5.702526051239759397e+01
1.500000000000000000e+00 6.096759204650387431e+01
1.600000000000000089e+00 6.488279271751576971e+01
1.700000000000000178e+00 6.876903798650459976e+01
1.800000000000000044e+00 7.262450031040074805e+01
1.900000000000000133e+00 7.644734897181874089e+01
2.000000000000000000e+00 8.023574991201286366e+01
2.100000000000000089e+00 8.398786556712836671e+01
2.200000000000000178e+00 8.770185470790933380e+01
2.300000000000000266e+00 9.137587228302177778e+01
2.400000000000000355e+00 9.500806926614630754e+01
2.500000000000000000e+00 9.859659250699124300e+01
2.600000000000000089e+00 1.021395845863732035e+02
2.700000000000000178e+00 1.056351836755082019e+02
2.800000000000000266e+00 1.090815233996522835e+02
2.900000000000000355e+00 1.124767327062258744e+02
3.000000000000000000e+00 1.158189357375524366e+02
3.100000000000000089e+00 1.191062517083365861e+02
3.200000000000000178e+00 1.223367947880028623e+02
3.300000000000000266e+00 1.255086739880117079e+02
3.400000000000000355e+00 1.286199930542630909e+02
3.500000000000000000e+00 1.316688503646948902e+02
3.600000000000000089e+00 1.346533388321760754e+02
3.700000000000000178e+00 1.375715458127916406e+02
3.800000000000000266e+00 1.404215530196097745e+02
3.900000000000000355e+00 1.432014364420155630e+02
4.000000000000000000e+00 1.459092662706920578e+02
4.100000000000000533e+00 1.485431068283218679e+02
4.200000000000000178e+00 1.511010165060784800e+02
4.299999999999999822e+00 1.535810477059701782e+02
4.400000000000000355e+00 1.559812467890926087e+02
4.500000000000000000e+00 1.582996540298423156e+02
4.600000000000000533e+00 1.605343035761360113e+02
4.700000000000000178e+00 1.626832234156749735e+02
4.800000000000000711e+00 1.647444353482881638e+02
4.900000000000000355e+00 1.667159549643814955e+02
5.000000000000000000e+00 1.685957916295143946e+02
5.100000000000000533e+00 1.703819484751194864e+02
5.200000000000000178e+00 1.720724223953743035e+02
5.300000000000000711e+00 1.736652040502284535e+02
5.400000000000000355e+00 1.751582778745834048e+02
5.500000000000000000e+00 1.765496220936159659e+02
5.600000000000000533e+00 1.778372087442301961e+02
5.700000000000000178e+00 1.790190037026174252e+02
5.800000000000000711e+00 1.800929667178964735e+02
5.900000000000000355e+00 1.810570514518018399e+02
6.000000000000000000e+00 1.819092055243798995e+02
6.100000000000000533e+00 1.826473705656491973e+02
6.200000000000000178e+00 1.832694822731730824e+02
6.300000000000000711e+00 1.837734704754885229e+02
6.400000000000000355e+00 1.841572592013284293e+02
6.500000000000000000e+00 1.844187667545693614e+02
6.600000000000000533e+00 1.845559057948305508e+02
6.700000000000000178e+00 1.845665834236451985e+02
6.800000000000000711e+00 1.844487012761186691e+02
6.900000000000000355e+00 1.842001556179833699e+02
7.000000000000000000e+00 1.838188374479549339e+02
7.100000000000000533e+00 1.833026326052881245e+02
7.200000000000000178e+00 1.826494218824269069e+02
7.300000000000000711e+00 1.818570811426373552e+02
7.400000000000000355e+00 1.809234814425072955e+02
7.500000000000000000e+00 1.798464891591920320e+02
7.600000000000000533e+00 1.786239661222802795e+02
7.700000000000000178e+00 1.772537697501506386e+02
7.800000000000000711e+00 1.757337531906834727e+02
7.900000000000000355e+00 1.740617654661899110e+02
8.000000000000000000e+00 1.722356516224145082e+02
8.099999999999999645e+00 1.702532528814646469e+02
8.200000000000001066e+00 1.681124067985155932e+02
8.300000000000000711e+00 1.658109474221371329e+02
8.400000000000000355e+00 1.633467054580822264e+02
8.500000000000000000e+00 1.607175084363773578e+02
8.599999999999999645e+00 1.579211808815490201e+02
8.700000000000001066e+00 1.549555444858179953e+02
8.800000000000000711e+00 1.518184182850910418e+02
8.900000000000000355e+00 1.485076188375753077e+02
9.000000000000000000e+00 1.450209604048402809e+02
9.099999999999999645e+00 1.413562551351476770e+02
9.200000000000001066e+00 1.375113132488682766e+02
9.300000000000000711e+00 1.334839432258031025e+02
9.400000000000000355e+00 1.292719519942229169e+02
9.500000000000000000e+00 1.248731451214408992e+02
9.600000000000001421e+00 1.202853270057288029e+02
9.700000000000001066e+00 1.155063010693882575e+02
9.800000000000000711e+00 1.105338699527851105e+02
9.900000000000000355e+00 1.053658357091569400e+02
1.000000000000000000e+01 1.000000000000000000e+02
