t = 46.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.830522115008887951e+00
2.000000000000000111e-01 7.659539750365280675e+00
3.000000000000000444e-01 1.148554793883703518e+01
4.000000000000000222e-01 1.530704073850820102e+01
5.000000000000000000e-01 1.912251074662543715e+01
6.000000000000000888e-01 2.293044861486914243e+01
7.000000000000000666e-01 2.672934256652213492e+01
8.000000000000000444e-01 3.051767791600692092e+01
9.000000000000000222e-01 3.429393659126034066e+01
1.000000000000000000e+00 3.805659665941179526e+01
1.100000000000000089e+00 4.180413185622801109e+01
1.200000000000000178e+00 4.553501111978390270e+01
1.300000000000000044e+00 4.924769812881500997e+01
1.400000000000000133e+00 5.294065084620261530e+01
1.500000000000000000e+00 5.661232106803775821e+01
1.600000000000000089e+00 6.026115397870530188e+01
1.700000000000000178e+00 6.388558771242306022e+01
1.800000000000000044e+00 6.748405292166575009e+01
1.900000000000000133e+00 7.105497235289580260e+01
2.000000000000000000e+00 7.459676043001741164e+01
2.100000000000000089e+00 7.810782284596204761e+01
2.200000000000000178e+00 8.158655616280613287e+01
2.300000000000000266e+00 8.503134742081411446e+01
2.400000000000000355e+00 8.844057375679044242e+01
2.500000000000000000e+00 9.181260203211650150e+01
2.600000000000000089e+00 9.514578847083808455e+01
2.700000000000000178e+00 9.843847830816061162e+01
2.800000000000000266e+00 1.016890054496985272e+02
2.900000000000000355e+00 1.048956921418152746e+02
3.000000000000000000e+00 1.080568486533800581e+02
3.100000000000000089e+00 1.111707729692556512e+02
3.200000000000000178e+00 1.142357504958215628e+02
3.300000000000000266e+00 1.172500537788250341e+02
3.400000000000000355e+00 1.202119422338393520e+02
3.500000000000000000e+00 1.231196618895985750e+02
3.600000000000000089e+00 1.259714451444636154e+02
3.700000000000000178e+00 1.287655105362640313e+02
3.800000000000000266e+00 1.315000625257452498e+02
3.900000000000000355e+00 1.341732912938382185e+02
4.000000000000000000e+00 1.367833725529557398e+02
4.100000000000000533e+00 1.393284673725055427e+02
4.200000000000000178e+00 1.418067220187963926e+02
4.299999999999999822e+00 1.442162678095003514e+02
4.400000000000000355e+00 1.465552209828185255e+02
4.500000000000000000e+00 1.488216825814850779e+02
4.600000000000000533e+00 1.510137383517290743e+02
4.700000000000000178e+00 1.531294586572983007e+02
4.800000000000000711e+00 1.551668984086362286e+02
4.900000000000000355e+00 1.571240970072867071e+02
5.000000000000000000e+00 1.589990783055874601e+02
5.100000000000000533e+00 1.607898505816969532e+02
5.200000000000000178e+00 1.624944065299858948e+02
5.300000000000000711e+00 1.641107232668077529e+02
5.400000000000000355e+00 1.656367623516485992e+02
5.500000000000000000e+00 1.670704698236411048e+02
5.600000000000000533e+00 1.684097762534121898e+02
5.700000000000000178e+00 1.696525968102186539e+02
5.800000000000000711e+00 1.707968313443100499e+02
5.900000000000000355e+00 1.718403644844429721e+02
6.000000000000000000e+00 1.727810657504554683e+02
6.100000000000000533e+00 1.736167896807958186e+02
6.200000000000000178e+00 1.743453759748845471e+02
6.300000000000000711e+00 1.749646496501738966e+02
6.400000000000000355e+00 1.754724212137544157e+02
6.500000000000000000e+00 1.758664868483434134e+02
6.600000000000000533e+00 1.761446286124754295e+02
6.700000000000000178e+00 1.763046146547019646e+02
6.800000000000000711e+00 1.763441994415911154e+02
6.900000000000000355e+00 1.762611239993065340e+02
7.000000000000000000e+00 1.760531161685296695e+02
7.100000000000000533e+00 1.757178908724759481e+02
7.200000000000000178e+00 1.752531503977436671e+02
7.300000000000000711e+00 1.746565846877191461e+02
7.400000000000000355e+00 1.739258716482510749e+02
7.500000000000000000e+00 1.730586774652933002e+02
7.600000000000000533e+00 1.720526569342032701e+02
7.700000000000000178e+00 1.709054538003722996e+02
7.800000000000000711e+00 1.696147011108507456e+02
7.900000000000000355e+00 1.681780215766219442e+02
8.000000000000000000e+00 1.665930279451661136e+02
8.099999999999999645e+00 1.648573233829457649e+02
8.200000000000001066e+00 1.629685018674342700e+02
8.300000000000000711e+00 1.609241485882989480e+02
8.400000000000000355e+00 1.587218403573403123e+02
8.500000000000000000e+00 1.563591460267815592e+02
8.599999999999999645e+00 1.538336269154924878e+02
8.700000000000001066e+00 1.511428372427239140e+02
8.800000000000000711e+00 1.482843245689223011e+02
8.900000000000000355e+00 1.452556302431848110e+02
9.000000000000000000e+00 1.420542898569107990e+02
9.099999999999999645e+00 1.386778337031971375e+02
9.200000000000001066e+00 1.351237872415199490e+02
9.300000000000000711e+00 1.313896715672399012e+02
9.400000000000000355e+00 1.274730038854623899e+02
9.500000000000000000e+00 1.233712979887811088e+02
9.600000000000001421e+00 1.190820647384273627e+02
9.700000000000001066e+00 1.146028125483462361e+02
9.800000000000000711e+00 1.099310478717148101e+02
9.900000000000000355e+00 1.050642756894190342e+02
1.000000000000000000e+01 1.000000000000000000e+02
