t = 6.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.016439669187062744e+00
2.000000000000000111e-01 2.033517794679322588e+00
3.000000000000000444e-01 3.051871647906550855e+00
4.000000000000000222e-01 4.072136134001762997e+00
5.000000000000000000e-01 5.094942617225764359e+00
6.000000000000000888e-01 6.120917756505292573e+00
7.000000000000000666e-01 7.150682354167833488e+00
8.000000000000000444e-01 8.184850220712780455e+00
9.000000000000000222e-01 9.224027058158503323e+00
1.000000000000000000e+00 1.026880936415124879e+01
1.100000000000000089e+00 1.131978335861750296e+01
1.200000000000000178e+00 1.237752393429060582e+01
1.300000000000000044e+00 1.344259363194909263e+01
1.400000000000000133e+00 1.451554164067287545e+01
1.500000000000000000e+00 1.559690282285916929e+01
1.600000000000000089e+00 1.668719676314811551e+01
1.700000000000000178e+00 1.778692683979353717e+01
1.800000000000000044e+00 1.889657931638363308e+01
1.900000000000000133e+00 2.001662245117455186e+01
2.000000000000000000e+00 2.114750562065358963e+01
2.100000000000000089e+00 2.228965845330393947e+01
2.200000000000000178e+00 2.344348996890543546e+01
2.300000000000000266e+00 2.460938771808252667e+01
2.400000000000000355e+00 2.578771691620714890e+01
2.500000000000000000e+00 2.697881956518722646e+01
2.600000000000000089e+00 2.818301355612705095e+01
2.700000000000000178e+00 2.940059174533989150e+01
2.800000000000000266e+00 3.063182099573240791e+01
2.900000000000000355e+00 3.187694117516998205e+01
3.000000000000000000e+00 3.313616410307914606e+01
3.100000000000000089e+00 3.440967243625223659e+01
3.200000000000000178e+00 3.569761848459751974e+01
3.300000000000000266e+00 3.700012294742964514e+01
3.400000000000000355e+00 3.831727356082643610e+01
3.500000000000000000e+00 3.964912364659423361e+01
3.600000000000000089e+00 4.099569055348948865e+01
3.700000000000000178e+00 4.235695398154532398e+01
3.800000000000000266e+00 4.373285418065083263e+01
3.900000000000000355e+00 4.512329001493416314e+01
4.000000000000000000e+00 4.652811688501024179e+01
4.100000000000000533e+00 4.794714450077459844e+01
4.200000000000000178e+00 4.938013449815804989e+01
4.299999999999999822e+00 5.082679789410568816e+01
4.400000000000000355e+00 5.228679237500827526e+01
4.500000000000000000e+00 5.375971941489660111e+01
4.600000000000000533e+00 5.524512122090725796e+01
4.700000000000000178e+00 5.674247750484163788e+01
4.800000000000000711e+00 5.825120208106558550e+01
4.900000000000000355e+00 5.977063929253046837e+01
5.000000000000000000e+00 6.130006026833358845e+01
5.100000000000000533e+00 6.283865901796818321e+01
5.200000000000000178e+00 6.438554836923435687e+01
5.300000000000000711e+00 6.593975575868090289e+01
5.400000000000000355e+00 6.750021888541296278e+01
5.500000000000000000e+00 6.906578124111909744e+01
5.600000000000000533e+00 7.063518753122785654e+01
5.700000000000000178e+00 7.220707900418246084e+01
5.800000000000000711e+00 7.377998870790445096e+01
5.900000000000000355e+00 7.535233669458280303e+01
6.000000000000000000e+00 7.692242519695452074e+01
6.100000000000000533e+00 7.848843380121165580e+01
6.200000000000000178e+00 8.004841464355631331e+01
6.300000000000000711e+00 8.160028765920539229e+01
6.400000000000000355e+00 8.314183591429343778e+01
6.500000000000000000e+00 8.467070105261336721e+01
6.600000000000000533e+00 8.618437889044271571e+01
6.700000000000000178e+00 8.768021519380484108e+01
6.800000000000000711e+00 8.915540167338510003e+01
6.900000000000000355e+00 9.060697223293848879e+01
7.000000000000000000e+00 9.203179950736684134e+01
7.100000000000000533e+00 9.342659172669000611e+01
7.200000000000000178e+00 9.478788994187017636e+01
7.300000000000000711e+00 9.611206564785591411e+01
7.400000000000000355e+00 9.739531883828249192e+01
7.500000000000000000e+00 9.863367652498794769e+01
7.600000000000000533e+00 9.982299175387727530e+01
7.700000000000000178e+00 1.009589431466880285e+02
7.800000000000000711e+00 1.020370349958849943e+02
7.900000000000000355e+00 1.030525979372457925e+02
8.000000000000000000e+00 1.040007902217070210e+02
8.099999999999999645e+00 1.048765996047388569e+02
8.200000000000001066e+00 1.056748458679259244e+02
8.300000000000000711e+00 1.063901839835799876e+02
8.400000000000000355e+00 1.070171079291258849e+02
8.500000000000000000e+00 1.075499551537202336e+02
8.599999999999999645e+00 1.079829116951200518e+02
8.700000000000001066e+00 1.083100179402568983e+02
8.800000000000000711e+00 1.085251750183358723e+02
8.900000000000000355e+00 1.086221518106117827e+02
9.000000000000000000e+00 1.085945925563472514e+02
9.099999999999999645e+00 1.084360250298759496e+02
9.200000000000001066e+00 1.081398692592289024e+02
9.300000000000000711e+00 1.076994467524815775e+02
9.400000000000000355e+00 1.071079901938911831e+02
9.500000000000000000e+00 1.063586535680654919e+02
9.600000000000001421e+00 1.054445226668773472e+02
9.700000000000001066e+00 1.043586259306568564e+02
9.800000000000000711e+00 1.030939455723910214e+02
9.900000000000000355e+00 1.016434289312734620e+02
1.000000000000000000e+01 1.000000000000000000e+02
