t = 34.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.440133145285183769e+00
2.000000000000000111e-01 6.879143850785772507e+00
3.000000000000000444e-01 1.031590882483880200e+01
4.000000000000000222e-01 1.374930307280941122e+01
5.000000000000000000e-01 1.717819904756646565e+01
6.000000000000000888e-01 2.060146580231050351e+01
7.000000000000000666e-01 2.401796814653549106e+01
8.000000000000000444e-01 2.742656580590378113e+01
9.000000000000000222e-01 3.082611258681064470e+01
1.000000000000000000e+00 3.421545554641170384e+01
1.100000000000000089e+00 3.759343416888243183e+01
1.200000000000000178e+00 4.095887954867458802e+01
1.300000000000000044e+00 4.431061358152938112e+01
1.400000000000000133e+00 4.764744816400155969e+01
1.500000000000000000e+00 5.096818440224232916e+01
1.600000000000000089e+00 5.427161183078261786e+01
1.700000000000000178e+00 5.755650764205037717e+01
1.800000000000000044e+00 6.082163592734837465e+01
1.900000000000000133e+00 6.406574693000965226e+01
2.000000000000000000e+00 6.728757631143949425e+01
2.100000000000000089e+00 7.048584443074271633e+01
2.200000000000000178e+00 7.365925563862489867e+01
2.300000000000000266e+00 7.680649758624554124e+01
2.400000000000000355e+00 7.992624054968936775e+01
2.500000000000000000e+00 8.301713677071047925e+01
2.600000000000000089e+00 8.607781981439055130e+01
2.700000000000000178e+00 8.910690394434041650e+01
2.800000000000000266e+00 9.210298351605942457e+01
2.900000000000000355e+00 9.506463238905280377e+01
3.000000000000000000e+00 9.799040335829269566e+01
3.100000000000000089e+00 1.008788276055922211e+02
3.200000000000000178e+00 1.037284141714464596e+02
3.300000000000000266e+00 1.065376494478771576e+02
3.400000000000000355e+00 1.093049966928000742e+02
3.500000000000000000e+00 1.120288955664169777e+02
3.600000000000000089e+00 1.147077616901142676e+02
3.700000000000000178e+00 1.173399862283327906e+02
3.800000000000000266e+00 1.199239354938526532e+02
3.900000000000000355e+00 1.224579505769162893e+02
4.000000000000000000e+00 1.249403469985933981e+02
4.100000000000000533e+00 1.273694143887686323e+02
4.200000000000000178e+00 1.297434161891122244e+02
4.299999999999999822e+00 1.320605893813711305e+02
4.400000000000000355e+00 1.343191442412939693e+02
4.500000000000000000e+00 1.365172641184816769e+02
4.600000000000000533e+00 1.386531052424308257e+02
4.700000000000000178e+00 1.407247965550117783e+02
4.800000000000000711e+00 1.427304395696004633e+02
4.900000000000000355e+00 1.446681082570556498e+02
5.000000000000000000e+00 1.465358489587096074e+02
5.100000000000000533e+00 1.483316803265126964e+02
5.200000000000000178e+00 1.500535932904471395e+02
5.300000000000000711e+00 1.516995510532977960e+02
5.400000000000000355e+00 1.532674891128412185e+02
5.500000000000000000e+00 1.547553153114866973e+02
5.600000000000000533e+00 1.561609099133757752e+02
5.700000000000000178e+00 1.574821257089188862e+02
5.800000000000000711e+00 1.587167881467193524e+02
5.900000000000000355e+00 1.598626954928079726e+02
6.000000000000000000e+00 1.609176190170816199e+02
6.100000000000000533e+00 1.618793032068127786e+02
6.200000000000000178e+00 1.627454660070666250e+02
6.300000000000000711e+00 1.635137990878356504e+02
6.400000000000000355e+00 1.641819681376719302e+02
6.500000000000000000e+00 1.647476131835693707e+02
6.600000000000000533e+00 1.652083489368204710e+02
6.700000000000000178e+00 1.655617651645428339e+02
6.800000000000000711e+00 1.658054270865433466e+02
6.900000000000000355e+00 1.659368757971602122e+02
7.000000000000000000e+00 1.659536287116947051e+02
7.100000000000000533e+00 1.658531800370180349e+02
7.200000000000000178e+00 1.656330012659108775e+02
7.300000000000000711e+00 1.652905416946669277e+02
7.400000000000000355e+00 1.648232289634655103e+02
7.500000000000000000e+00 1.642284696189920226e+02
7.600000000000000533e+00 1.635036496987599151e+02
7.700000000000000178e+00 1.626461353365632192e+02
7.800000000000000711e+00 1.616532733884632194e+02
7.900000000000000355e+00 1.605223920786907570e+02
8.000000000000000000e+00 1.592508016648205285e+02
8.099999999999999645e+00 1.578357951215532466e+02
8.200000000000001066e+00 1.562746488424178324e+02
8.300000000000000711e+00 1.545646233586860490e+02
8.400000000000000355e+00 1.527029640747708754e+02
8.500000000000000000e+00 1.506869020193609856e+02
8.599999999999999645e+00 1.485136546115244585e+02
8.700000000000001066e+00 1.461804264409969107e+02
8.800000000000000711e+00 1.436844100618532423e+02
8.900000000000000355e+00 1.410227867987441641e+02
9.000000000000000000e+00 1.381927275648663453e+02
9.099999999999999645e+00 1.351913936908181313e+02
9.200000000000001066e+00 1.320159377634811335e+02
9.300000000000000711e+00 1.286635044740560829e+02
9.400000000000000355e+00 1.251312314743682492e+02
9.500000000000000000e+00 1.214162502405508377e+02
9.600000000000001421e+00 1.175156869432028515e+02
9.700000000000001066e+00 1.134266633231118533e+02
9.800000000000000711e+00 1.091462975716236912e+02
9.900000000000000355e+00 1.046717052147378126e+02
1.000000000000000000e+01 1.000000000000000000e+02
