t = 55.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.021250581041816652e+00
2.000000000000000111e-01 8.040808766397347540e+00
3.000000000000000444e-01 1.205698185702796188e+01
4.000000000000000222e-01 1.606807654748885028e+01
5.000000000000000000e-01 2.007239862347195825e+01
6.000000000000000888e-01 2.406825266024329579e+01
7.000000000000000666e-01 2.805394172227140359e+01
8.000000000000000444e-01 3.202776706434265463e+01
9.000000000000000222e-01 3.598802783445743358e+01
1.000000000000000000e+00 3.993302077879970824e+01
1.100000000000000089e+00 4.386103994907037418e+01
1.200000000000000178e+00 4.777037641247240884e+01
1.300000000000000044e+00 5.165931796463348036e+01
1.400000000000000133e+00 5.552614884574845178e+01
1.500000000000000000e+00 5.936914946022140782e+01
1.600000000000000089e+00 6.318659610008332095e+01
1.700000000000000178e+00 6.697676067245745912e+01
1.800000000000000044e+00 7.073791043134154677e+01
1.900000000000000133e+00 7.446830771397021920e+01
2.000000000000000000e+00 7.816620968201789310e+01
2.100000000000000089e+00 8.182986806789715217e+01
2.200000000000000178e+00 8.545752892640237519e+01
2.300000000000000266e+00 8.904743239194368698e+01
2.400000000000000355e+00 9.259781244161041514e+01
2.500000000000000000e+00 9.610689666429783529e+01
2.600000000000000089e+00 9.957290603612460700e+01
2.700000000000000178e+00 1.029940547023627744e+02
2.800000000000000266e+00 1.063685497660956401e+02
2.900000000000000355e+00 1.096945910838115452e+02
3.000000000000000000e+00 1.129703710681359752e+02
3.100000000000000089e+00 1.161940744978963238e+02
3.200000000000000178e+00 1.193638783357070281e+02
3.300000000000000266e+00 1.224779515532559202e+02
3.400000000000000355e+00 1.255344549644635777e+02
3.500000000000000000e+00 1.285315410666816263e+02
3.600000000000000089e+00 1.314673538900857466e+02
3.700000000000000178e+00 1.343400288554140900e+02
3.800000000000000266e+00 1.371476926401910816e+02
3.900000000000000355e+00 1.398884630535688132e+02
4.000000000000000000e+00 1.425604489199111811e+02
4.100000000000000533e+00 1.451617499712349115e+02
4.200000000000000178e+00 1.476904567486155315e+02
4.299999999999999822e+00 1.501446505126556872e+02
4.400000000000000355e+00 1.525224031631045705e+02
4.500000000000000000e+00 1.548217771677090013e+02
4.600000000000000533e+00 1.570408255003671343e+02
4.700000000000000178e+00 1.591775915886461803e+02
4.800000000000000711e+00 1.612301092707172359e+02
4.900000000000000355e+00 1.631964027617501642e+02
5.000000000000000000e+00 1.650744866298027489e+02
5.100000000000000533e+00 1.668623657812286751e+02
5.200000000000000178e+00 1.685580354556194607e+02
5.300000000000000711e+00 1.701594812302866160e+02
5.400000000000000355e+00 1.716646790342798568e+02
5.500000000000000000e+00 1.730715951719287204e+02
5.600000000000000533e+00 1.743781863558854752e+02
5.700000000000000178e+00 1.755823997496368349e+02
5.800000000000000711e+00 1.766821730194440079e+02
5.900000000000000355e+00 1.776754343956601474e+02
6.000000000000000000e+00 1.785601027433658317e+02
6.100000000000000533e+00 1.793340876422535359e+02
6.200000000000000178e+00 1.799952894756827675e+02
6.300000000000000711e+00 1.805415995288189492e+02
6.400000000000000355e+00 1.809709000957596743e+02
6.500000000000000000e+00 1.812810645955435973e+02
6.600000000000000533e+00 1.814699576969274233e+02
6.700000000000000178e+00 1.815354354518093487e+02
6.800000000000000711e+00 1.814753454371666521e+02
6.900000000000000355e+00 1.812875269053692762e+02
7.000000000000000000e+00 1.809698109427198176e+02
7.100000000000000533e+00 1.805200206360653112e+02
7.200000000000000178e+00 1.799359712473159050e+02
7.300000000000000711e+00 1.792154703956989010e+02
7.400000000000000355e+00 1.783563182475680833e+02
7.500000000000000000e+00 1.773563077135815718e+02
7.600000000000000533e+00 1.762132246530537714e+02
7.700000000000000178e+00 1.749248480852795069e+02
7.800000000000000711e+00 1.734889504076221272e+02
7.900000000000000355e+00 1.719032976201501981e+02
8.000000000000000000e+00 1.701656495566008971e+02
8.099999999999999645e+00 1.682737601214423080e+02
8.200000000000001066e+00 1.662253775328002234e+02
8.300000000000000711e+00 1.640182445710098875e+02
8.400000000000000355e+00 1.616500988325461208e+02
8.500000000000000000e+00 1.591186729890823983e+02
8.599999999999999645e+00 1.564216950514214943e+02
8.700000000000001066e+00 1.535568886380374352e+02
8.800000000000000711e+00 1.505219732479633024e+02
8.900000000000000355e+00 1.473146645377543393e+02
9.000000000000000000e+00 1.439326746022536838e+02
9.099999999999999645e+00 1.403737122588820796e+02
9.200000000000001066e+00 1.366354833351705622e+02
9.300000000000000711e+00 1.327156909592521004e+02
9.400000000000000355e+00 1.286120358530238263e+02
9.500000000000000000e+00 1.243222166276913612e+02
9.600000000000001421e+00 1.198439300814012540e+02
9.700000000000001066e+00 1.151748714986682245e+02
9.800000000000000711e+00 1.103127349512994755e+02
9.900000000000000355e+00 1.052552136005202641e+02
1.000000000000000000e+01 1.000000000000000000e+02
