t = 38.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.613564119254358165e+00
2.000000000000000111e-01 7.225836715197019089e+00
3.000000000000000444e-01 1.083552557133178063e+01
4.000000000000000222e-01 1.444133708545384920e+01
5.000000000000000000e-01 1.804197557844608113e+01
6.000000000000000888e-01 2.163614260505426756e+01
7.000000000000000666e-01 2.522253626729858667e+01
8.000000000000000444e-01 2.879985053117605887e+01
9.000000000000000222e-01 3.236677454730602221e+01
1.000000000000000000e+00 3.592199197616743334e+01
1.100000000000000089e+00 3.946418031857274400e+01
1.200000000000000178e+00 4.299201025201874415e+01
1.300000000000000044e+00 4.650414497354973520e+01
1.400000000000000133e+00 4.999923954976287632e+01
1.500000000000000000e+00 5.347594027457925847e+01
1.600000000000000089e+00 5.693288403539804676e+01
1.700000000000000178e+00 6.036869768824319493e+01
1.800000000000000044e+00 6.378199744250536440e+01
1.900000000000000133e+00 6.717138825587238671e+01
2.000000000000000000e+00 7.053546324003364987e+01
2.100000000000000089e+00 7.387280307773423260e+01
2.200000000000000178e+00 7.718197545174426466e+01
2.300000000000000266e+00 8.046153448629969773e+01
2.400000000000000355e+00 8.371002020155830792e+01
2.500000000000000000e+00 8.692595798160492393e+01
2.600000000000000089e+00 9.010785805652633940e+01
2.700000000000000178e+00 9.325421499906560996e+01
2.800000000000000266e+00 9.636350723635136717e+01
2.900000000000000355e+00 9.943419657718457927e+01
3.000000000000000000e+00 1.024647277553518165e+02
3.100000000000000089e+00 1.054535279894191575e+02
3.200000000000000178e+00 1.083990065594462351e+02
3.300000000000000266e+00 1.112995544010453699e+02
3.400000000000000355e+00 1.141535437171936138e+02
3.500000000000000000e+00 1.169593276081907902e+02
3.600000000000000089e+00 1.197152397201387686e+02
3.700000000000000178e+00 1.224195939123017354e+02
3.800000000000000266e+00 1.250706839436887350e+02
3.900000000000000355e+00 1.276667831791819054e+02
4.000000000000000000e+00 1.302061443155165819e+02
4.100000000000000533e+00 1.326869991274000142e+02
4.200000000000000178e+00 1.351075582340374126e+02
4.299999999999999822e+00 1.374660108863142511e+02
4.400000000000000355e+00 1.397605247748640522e+02
4.500000000000000000e+00 1.419892458592323123e+02
4.600000000000000533e+00 1.441502982183251902e+02
4.700000000000000178e+00 1.462417839223133740e+02
4.800000000000000711e+00 1.482617829261386930e+02
4.900000000000000355e+00 1.502083529847523948e+02
5.000000000000000000e+00 1.520795295901909583e+02
5.100000000000000533e+00 1.538733259305755325e+02
5.200000000000000178e+00 1.555877328710985807e+02
5.300000000000000711e+00 1.572207189570406456e+02
5.400000000000000355e+00 1.587702304388375865e+02
5.500000000000000000e+00 1.602341913191970377e+02
5.600000000000000533e+00 1.616105034222414645e+02
5.700000000000000178e+00 1.628970464846322272e+02
5.800000000000000711e+00 1.640916782686076942e+02
5.900000000000000355e+00 1.651922346968461000e+02
6.000000000000000000e+00 1.661965300090417941e+02
6.100000000000000533e+00 1.671023569400615543e+02
6.200000000000000178e+00 1.679074869195252973e+02
6.300000000000000711e+00 1.686096702926341209e+02
6.400000000000000355e+00 1.692066365620464694e+02
6.500000000000000000e+00 1.696960946505809886e+02
6.600000000000000533e+00 1.700757331845044007e+02
6.700000000000000178e+00 1.703432207971397361e+02
6.800000000000000711e+00 1.704962064525104495e+02
6.900000000000000355e+00 1.705323197887137496e+02
7.000000000000000000e+00 1.704491714806970322e+02
7.100000000000000533e+00 1.702443536220893634e+02
7.200000000000000178e+00 1.699154401257215170e+02
7.300000000000000711e+00 1.694599871424464084e+02
7.400000000000000355e+00 1.688755334978540930e+02
7.500000000000000000e+00 1.681596011464547473e+02
7.600000000000000533e+00 1.673096956428857709e+02
7.700000000000000178e+00 1.663233066296798768e+02
7.800000000000000711e+00 1.651979083411134752e+02
7.900000000000000355e+00 1.639309601226377424e+02
8.000000000000000000e+00 1.625199069653773165e+02
8.099999999999999645e+00 1.609621800551652484e+02
8.200000000000001066e+00 1.592551973355676580e+02
8.300000000000000711e+00 1.573963640843355449e+02
8.400000000000000355e+00 1.553830735027066794e+02
8.500000000000000000e+00 1.532127073169673110e+02
8.599999999999999645e+00 1.508826363916684556e+02
8.700000000000001066e+00 1.483902213538799799e+02
8.800000000000000711e+00 1.457328132278531712e+02
8.900000000000000355e+00 1.429077540794503705e+02
9.000000000000000000e+00 1.399123776696907555e+02
9.099999999999999645e+00 1.367440101167503599e+02
9.200000000000001066e+00 1.333999705657446668e+02
9.300000000000000711e+00 1.298775718656150957e+02
9.400000000000000355e+00 1.261741212524303819e+02
9.500000000000000000e+00 1.222869210384097158e+02
9.600000000000001421e+00 1.182132693059652837e+02
9.700000000000001066e+00 1.139504606060583569e+02
9.800000000000000711e+00 1.094957866601564263e+02
9.900000000000000355e+00 1.048465370650772428e+02
1.000000000000000000e+01 1.000000000000000000e+02
