t = 53.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.976941915604041089e+00
2.000000000000000111e-01 7.952235124767815577e+00
3.000000000000000444e-01 1.192423057473289738e+01
4.000000000000000222e-01 1.589127852044485145e+01
5.000000000000000000e-01 1.985172817925574051e+01
6.000000000000000888e-01 2.380392738664628638e+01
7.000000000000000666e-01 2.774622225330602987e+01
8.000000000000000444e-01 3.167695682390856859e+01
9.000000000000000222e-01 3.559447273791722210e+01
1.000000000000000000e+00 3.949710889275453951e+01
1.100000000000000089e+00 4.338320110966678556e+01
1.200000000000000178e+00 4.725108180261193525e+01
1.300000000000000044e+00 5.109907965049666245e+01
1.400000000000000133e+00 5.492551927308483073e+01
1.500000000000000000e+00 5.872872091089590185e+01
1.600000000000000089e+00 6.250700010940857254e+01
1.700000000000000178e+00 6.625866740787994047e+01
1.800000000000000044e+00 6.998202803308677744e+01
1.900000000000000133e+00 7.367538159828997379e+01
2.000000000000000000e+00 7.733702180771869905e+01
2.100000000000000089e+00 8.096523616686539526e+01
2.200000000000000178e+00 8.455830569887653780e+01
2.300000000000000266e+00 8.811450466731898246e+01
2.400000000000000355e+00 9.163210030559494612e+01
2.500000000000000000e+00 9.510935255327214577e+01
2.600000000000000089e+00 9.854451379958926793e+01
2.700000000000000178e+00 1.019358286343896793e+02
2.800000000000000266e+00 1.052815336067295249e+02
2.900000000000000355e+00 1.085798569913977190e+02
3.000000000000000000e+00 1.118290185635790834e+02
3.100000000000000089e+00 1.150272293818828331e+02
3.200000000000000178e+00 1.181726915799508077e+02
3.300000000000000266e+00 1.212635981668521197e+02
3.400000000000000355e+00 1.242981328364609510e+02
3.500000000000000000e+00 1.272744697860066623e+02
3.600000000000000089e+00 1.301907735439754390e+02
3.700000000000000178e+00 1.330451988075346605e+02
3.800000000000000266e+00 1.358358902896411564e+02
3.900000000000000355e+00 1.385609825759844966e+02
4.000000000000000000e+00 1.412185999919084054e+02
4.100000000000000533e+00 1.438068564794414499e+02
4.200000000000000178e+00 1.463238554845607666e+02
4.299999999999999822e+00 1.487676898548004374e+02
4.400000000000000355e+00 1.511364417473067192e+02
4.500000000000000000e+00 1.534281825474324990e+02
4.600000000000000533e+00 1.556409727979524007e+02
4.700000000000000178e+00 1.577728621389695718e+02
4.800000000000000711e+00 1.598218892585751405e+02
4.900000000000000355e+00 1.617860818543102539e+02
5.000000000000000000e+00 1.636634566054700599e+02
5.100000000000000533e+00 1.654520191562785385e+02
5.200000000000000178e+00 1.671497641099522298e+02
5.300000000000000711e+00 1.687546750336598791e+02
5.400000000000000355e+00 1.702647244743751571e+02
5.500000000000000000e+00 1.716778739856073912e+02
5.600000000000000533e+00 1.729920741649862919e+02
5.700000000000000178e+00 1.742052647026642092e+02
5.800000000000000711e+00 1.753153744404899896e+02
5.900000000000000355e+00 1.763203214418973062e+02
6.000000000000000000e+00 1.772180130724397316e+02
6.100000000000000533e+00 1.780063460908942261e+02
6.200000000000000178e+00 1.786832067508451019e+02
6.300000000000000711e+00 1.792464709126482205e+02
6.400000000000000355e+00 1.796940041656672236e+02
6.500000000000000000e+00 1.800236619606614283e+02
6.600000000000000533e+00 1.802332897521962138e+02
6.700000000000000178e+00 1.803207231509362032e+02
6.800000000000000711e+00 1.802837880856718016e+02
6.900000000000000355e+00 1.801203009749199282e+02
7.000000000000000000e+00 1.798280689079304011e+02
7.100000000000000533e+00 1.794048898349201409e+02
7.200000000000000178e+00 1.788485527663478365e+02
7.300000000000000711e+00 1.781568379810327372e+02
7.400000000000000355e+00 1.773275172429133022e+02
7.500000000000000000e+00 1.763583540262311260e+02
7.600000000000000533e+00 1.752471037489188745e+02
7.700000000000000178e+00 1.739915140139617336e+02
7.800000000000000711e+00 1.725893248584943080e+02
7.900000000000000355e+00 1.710382690103870971e+02
8.000000000000000000e+00 1.693360721520691357e+02
8.099999999999999645e+00 1.674804531913261485e+02
8.200000000000001066e+00 1.654691245388067955e+02
8.300000000000000711e+00 1.632997923919630239e+02
8.400000000000000355e+00 1.609701570251427825e+02
8.500000000000000000e+00 1.584779130855496874e+02
8.599999999999999645e+00 1.558207498947757301e+02
8.700000000000001066e+00 1.529963517556093677e+02
8.800000000000000711e+00 1.500023982638150528e+02
8.900000000000000355e+00 1.468365646245757148e+02
9.000000000000000000e+00 1.434965219732851267e+02
9.099999999999999645e+00 1.399799377003724885e+02
9.200000000000001066e+00 1.362844757798372086e+02
9.300000000000000711e+00 1.324077971011693080e+02
9.400000000000000355e+00 1.283475598043254706e+02
9.500000000000000000e+00 1.241014196174302953e+02
9.600000000000001421e+00 1.196670301968672732e+02
9.700000000000001066e+00 1.150420434694229925e+02
9.800000000000000711e+00 1.102241099761447742e+02
9.900000000000000355e+00 1.052108792175722840e+02
1.000000000000000000e+01 1.000000000000000000e+02
