t = 67.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.158604408441387790e+00
2.000000000000000111e-01 8.315380918829788470e+00
3.000000000000000444e-01 1.246850146328987208e+01
4.000000000000000222e-01 1.661613763446911207e+01
5.000000000000000000e-01 2.075646051621782462e+01
6.000000000000000888e-01 2.488764051477103578e+01
7.000000000000000666e-01 2.900784719059875272e+01
8.000000000000000444e-01 3.311524909109049730e+01
9.000000000000000222e-01 3.720801358423911154e+01
1.000000000000000000e+00 4.128430669348789905e+01
1.100000000000000089e+00 4.534229293390410476e+01
1.200000000000000178e+00 4.938013514984010754e+01
1.300000000000000044e+00 5.339599435424276663e+01
1.400000000000000133e+00 5.738802956976922331e+01
1.500000000000000000e+00 6.135439767186584703e+01
1.600000000000000089e+00 6.529325323396545855e+01
1.700000000000000178e+00 6.920274837495506404e+01
1.800000000000000044e+00 7.308103260906509036e+01
1.900000000000000133e+00 7.692625269832778656e+01
2.000000000000000000e+00 8.073655250775055947e+01
2.100000000000000089e+00 8.451007286334717605e+01
2.200000000000000178e+00 8.824495141316666036e+01
2.300000000000000266e+00 9.193932249145743185e+01
2.400000000000000355e+00 9.559131698610022454e+01
2.500000000000000000e+00 9.919906220944102415e+01
2.600000000000000089e+00 1.027606817726510400e+02
2.700000000000000178e+00 1.062742954637380564e+02
2.800000000000000266e+00 1.097380191293296008e+02
2.900000000000000355e+00 1.131499645603441877e+02
3.000000000000000000e+00 1.165082393816639410e+02
3.100000000000000089e+00 1.198109469459169958e+02
3.200000000000000178e+00 1.230561862314748396e+02
3.300000000000000266e+00 1.262420517447655470e+02
3.400000000000000355e+00 1.293666334269987033e+02
3.500000000000000000e+00 1.324280165653946710e+02
3.600000000000000089e+00 1.354242817090052142e+02
3.700000000000000178e+00 1.383535045892092228e+02
3.800000000000000266e+00 1.412137560449619684e+02
3.900000000000000355e+00 1.440031019528713898e+02
4.000000000000000000e+00 1.467196031621705856e+02
4.100000000000000533e+00 1.493613154346507201e+02
4.200000000000000178e+00 1.519262893896139417e+02
4.299999999999999822e+00 1.544125704539005710e+02
4.400000000000000355e+00 1.568181988170396721e+02
4.500000000000000000e+00 1.591412093915676280e+02
4.600000000000000533e+00 1.613796317785540850e+02
4.700000000000000178e+00 1.635314902383688604e+02
4.800000000000000711e+00 1.655948036667194856e+02
4.900000000000000355e+00 1.675675855759821218e+02
5.000000000000000000e+00 1.694478440818454885e+02
5.100000000000000533e+00 1.712335818952802242e+02
5.200000000000000178e+00 1.729227963198417228e+02
5.300000000000000711e+00 1.745134792543100275e+02
5.400000000000000355e+00 1.760036172006632569e+02
5.500000000000000000e+00 1.773911912773770894e+02
5.600000000000000533e+00 1.786741772380378848e+02
5.700000000000000178e+00 1.798505454952499747e+02
5.800000000000000711e+00 1.809182611498149242e+02
5.900000000000000355e+00 1.818752840251528653e+02
6.000000000000000000e+00 1.827195687069329040e+02
6.100000000000000533e+00 1.834490645878729822e+02
6.200000000000000178e+00 1.840617159176653388e+02
6.300000000000000711e+00 1.845554618579784858e+02
6.400000000000000355e+00 1.849282365424810735e+02
6.500000000000000000e+00 1.851779691418287825e+02
6.600000000000000533e+00 1.853025839335501530e+02
6.700000000000000178e+00 1.853000003767622559e+02
6.800000000000000711e+00 1.851681331916429087e+02
6.900000000000000355e+00 1.849048924435804508e+02
7.000000000000000000e+00 1.845081836319185982e+02
7.100000000000000533e+00 1.839759077832087257e+02
7.200000000000000178e+00 1.833059615488773773e+02
7.300000000000000711e+00 1.824962373072128798e+02
7.400000000000000355e+00 1.815446232695701383e+02
7.500000000000000000e+00 1.804490035906893581e+02
7.600000000000000533e+00 1.792072584830191602e+02
7.700000000000000178e+00 1.778172643349319060e+02
7.800000000000000711e+00 1.762768938327139097e+02
7.900000000000000355e+00 1.745840160862109656e+02
8.000000000000000000e+00 1.727364967580043356e+02
8.099999999999999645e+00 1.707321981959902928e+02
8.200000000000001066e+00 1.685689795692321127e+02
8.300000000000000711e+00 1.662446970069507302e+02
8.400000000000000355e+00 1.637572037405157914e+02
8.500000000000000000e+00 1.611043502482988856e+02
8.599999999999999645e+00 1.582839844032440624e+02
8.700000000000001066e+00 1.552939516230110257e+02
8.800000000000000711e+00 1.521320950225425293e+02
8.900000000000000355e+00 1.487962555689048259e+02
9.000000000000000000e+00 1.452842722382494856e+02
9.099999999999999645e+00 1.415939821747406313e+02
9.200000000000001066e+00 1.377232208512908471e+02
9.300000000000000711e+00 1.336698222319476201e+02
9.400000000000000355e+00 1.294316189357688245e+02
9.500000000000000000e+00 1.250064424020269769e+02
9.600000000000001421e+00 1.203921230565779723e+02
9.700000000000001066e+00 1.155864904792308181e+02
9.800000000000000711e+00 1.105873735719519146e+02
9.900000000000000355e+00 1.053926007277394206e+02
1.000000000000000000e+01 1.000000000000000000e+02
