t = 7.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.236452961505262182e+00
2.000000000000000111e-01 2.473450815902008770e+00
3.000000000000000444e-01 3.711537384479309143e+00
4.000000000000000222e-01 4.951254345212527497e+00
5.000000000000000000e-01 6.193140160807282690e+00
6.000000000000000888e-01 7.437729006309000468e+00
7.000000000000000666e-01 8.685549696008575182e+00
8.000000000000000444e-01 9.937124609269678999e+00
9.000000000000000222e-01 1.119296861477423022e+01
1.000000000000000000e+00 1.245358799253125959e+01
1.100000000000000089e+00 1.371947935282228670e+01
1.200000000000000178e+00 1.499112855106589137e+01
1.300000000000000044e+00 1.626900959737726637e+01
1.400000000000000133e+00 1.755358355937816839e+01
1.500000000000000000e+00 1.884529745658128164e+01
1.600000000000000089e+00 2.014458314443399445e+01
1.700000000000000178e+00 2.145185618586247145e+01
1.800000000000000044e+00 2.276751470791204923e+01
1.900000000000000133e+00 2.409193824083660473e+01
2.000000000000000000e+00 2.542548653675255821e+01
2.100000000000000089e+00 2.676849836474542599e+01
2.200000000000000178e+00 2.812129027910212997e+01
2.300000000000000266e+00 2.948415535714524793e+01
2.400000000000000355e+00 3.085736190296852754e+01
2.500000000000000000e+00 3.224115211322150998e+01
2.600000000000000089e+00 3.363574070096771607e+01
2.700000000000000178e+00 3.504131347354977777e+01
2.800000000000000266e+00 3.645802586033966008e+01
2.900000000000000355e+00 3.788600138623575475e+01
3.000000000000000000e+00 3.932533008679500597e+01
3.100000000000000089e+00 4.077606686095994348e+01
3.200000000000000178e+00 4.223822975746040953e+01
3.300000000000000266e+00 4.371179819114080800e+01
3.400000000000000355e+00 4.519671108568692119e+01
3.500000000000000000e+00 4.669286493950542649e+01
3.600000000000000089e+00 4.820011181184361959e+01
3.700000000000000178e+00 4.971825722662946845e+01
3.800000000000000266e+00 5.124705799196195244e+01
3.900000000000000355e+00 5.278621993368968646e+01
4.000000000000000000e+00 5.433539554208185507e+01
4.100000000000000533e+00 5.589418153121767574e+01
4.200000000000000178e+00 5.746211631139848919e+01
4.299999999999999822e+00 5.903867737561740370e+01
4.400000000000000355e+00 6.062327860190198692e+01
4.500000000000000000e+00 6.221526747417460257e+01
4.600000000000000533e+00 6.381392222514585200e+01
4.700000000000000178e+00 6.541844890566666493e+01
4.800000000000000711e+00 6.702797838590828405e+01
4.900000000000000355e+00 6.864156329470974072e+01
5.000000000000000000e+00 7.025817490442534563e+01
5.100000000000000533e+00 7.187669996961022889e+01
5.200000000000000178e+00 7.349593752889511222e+01
5.300000000000000711e+00 7.511459568041291845e+01
5.400000000000000355e+00 7.673128834214075766e+01
5.500000000000000000e+00 7.834453200950349583e+01
5.600000000000000533e+00 7.995274252353867439e+01
5.700000000000000178e+00 8.155423186383896450e+01
5.800000000000000711e+00 8.314720498135659454e+01
5.900000000000000355e+00 8.472975668696471985e+01
6.000000000000000000e+00 8.629986861241449958e+01
6.100000000000000533e+00 8.785540626099188444e+01
6.200000000000000178e+00 8.939411616575760888e+01
6.300000000000000711e+00 9.091362317373572921e+01
6.400000000000000355e+00 9.241142787479354581e+01
6.500000000000000000e+00 9.388490419421854938e+01
6.600000000000000533e+00 9.533129716813984089e+01
6.700000000000000178e+00 9.674772092095392395e+01
6.800000000000000711e+00 9.813115686379278202e+01
6.900000000000000355e+00 9.947845213280950816e+01
7.000000000000000000e+00 1.007863182856499549e+02
7.100000000000000533e+00 1.020513302739244637e+02
7.200000000000000178e+00 1.032699257087900833e+02
7.300000000000000711e+00 1.044384044359007078e+02
7.400000000000000355e+00 1.055529284349799042e+02
7.500000000000000000e+00 1.066095220581236305e+02
7.600000000000000533e+00 1.076040726196479795e+02
7.700000000000000178e+00 1.085323313488696471e+02
7.800000000000000711e+00 1.093899147156471514e+02
7.900000000000000355e+00 1.101723061368304286e+02
8.000000000000000000e+00 1.108748580699723476e+02
8.099999999999999645e+00 1.114927944987604604e+02
8.200000000000001066e+00 1.120212138126432251e+02
8.300000000000000711e+00 1.124550920810647625e+02
8.400000000000000355e+00 1.127892867206016092e+02
8.500000000000000000e+00 1.130185405511285950e+02
8.599999999999999645e+00 1.131374862349462234e+02
8.700000000000001066e+00 1.131406510905955543e+02
8.800000000000000711e+00 1.130224622708860238e+02
8.900000000000000355e+00 1.127772522924854997e+02
9.000000000000000000e+00 1.123992649022875412e+02
9.099999999999999645e+00 1.118826612636977842e+02
9.200000000000001066e+00 1.112215264439848710e+02
9.300000000000000711e+00 1.104098761819427637e+02
9.400000000000000355e+00 1.094416639133228415e+02
9.500000000000000000e+00 1.083107880298366723e+02
9.600000000000001421e+00 1.070110993460138928e+02
9.700000000000001066e+00 1.055364087468418859e+02
9.800000000000000711e+00 1.038804949879257435e+02
9.900000000000000355e+00 1.020371126188992577e+02
1.000000000000000000e+01 1.000000000000000000e+02
