t = 13.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.945670671598263013e+00
2.000000000000000111e-01 3.891509518363213349e+00
3.000000000000000444e-01 5.837683268390523317e+00
4.000000000000000222e-01 7.784355754752287027e+00
5.000000000000000000e-01 9.731686465787742435e+00
6.000000000000000888e-01 1.167982909277474057e+01
7.000000000000000666e-01 1.362893007413848601e+01
8.000000000000000444e-01 1.557912713537947802e+01
9.000000000000000222e-01 1.753054782393428468e+01
1.000000000000000000e+00 1.948330803822096868e+01
1.100000000000000089e+00 2.143751055016540974e+01
1.200000000000000178e+00 2.339324352055570344e+01
1.300000000000000044e+00 2.535057900662906860e+01
1.400000000000000133e+00 2.730957146135931879e+01
1.500000000000000000e+00 2.927025622398284099e+01
1.600000000000000089e+00 3.123264800137760133e+01
1.700000000000000178e+00 3.319673933999184356e+01
1.800000000000000044e+00 3.516249908810856084e+01
1.900000000000000133e+00 3.712987084832611373e+01
2.000000000000000000e+00 3.909877142023683660e+01
2.100000000000000089e+00 4.106908923339239692e+01
2.200000000000000178e+00 4.304068277075693061e+01
2.300000000000000266e+00 4.501337898296799978e+01
2.400000000000000355e+00 4.698697169384843164e+01
2.500000000000000000e+00 4.896121999774130984e+01
2.600000000000000089e+00 5.093584664937399253e+01
2.700000000000000178e+00 5.291053644709523240e+01
2.800000000000000266e+00 5.488493461047224997e+01
2.900000000000000355e+00 5.685864515338013092e+01
3.000000000000000000e+00 5.883122925386635416e+01
3.100000000000000089e+00 6.080220362222486585e+01
3.200000000000000178e+00 6.277103886886981599e+01
3.300000000000000266e+00 6.473715787375505215e+01
3.400000000000000355e+00 6.669993415924331259e+01
3.500000000000000000e+00 6.865869026848776002e+01
3.600000000000000089e+00 7.061269615154567703e+01
3.700000000000000178e+00 7.256116756160297143e+01
3.800000000000000266e+00 7.450326446384208623e+01
3.900000000000000355e+00 7.643808945964003954e+01
4.000000000000000000e+00 7.836468622893264069e+01
4.100000000000000533e+00 8.028203799372694505e+01
4.200000000000000178e+00 8.218906600588461231e+01
4.299999999999999822e+00 8.408462806243340992e+01
4.400000000000000355e+00 8.596751705179202929e+01
4.500000000000000000e+00 8.783645953441372001e+01
4.600000000000000533e+00 8.969011436146556093e+01
4.700000000000000178e+00 9.152707133526205041e+01
4.800000000000000711e+00 9.334584991526307363e+01
4.900000000000000355e+00 9.514489797352601386e+01
5.000000000000000000e+00 9.692259060356987277e+01
5.100000000000000533e+00 9.867722898666316667e+01
5.200000000000000178e+00 1.004070393195879518e+02
5.300000000000000711e+00 1.021101718079585083e+02
5.400000000000000355e+00 1.037846997291829041e+02
5.500000000000000000e+00 1.054286185691500464e+02
5.600000000000000533e+00 1.070398452367019360e+02
5.700000000000000178e+00 1.086162173599112606e+02
5.800000000000000711e+00 1.101554926681263282e+02
5.900000000000000355e+00 1.116553484636694265e+02
6.000000000000000000e+00 1.131133811869803480e+02
6.100000000000000533e+00 1.145271060788837616e+02
6.200000000000000178e+00 1.158939569435268453e+02
6.300000000000000711e+00 1.172112860153831377e+02
6.400000000000000355e+00 1.184763639335484982e+02
6.500000000000000000e+00 1.196863798263672436e+02
6.600000000000000533e+00 1.208384415092197628e+02
6.700000000000000178e+00 1.219295757980783890e+02
6.800000000000000711e+00 1.229567289411969995e+02
6.900000000000000355e+00 1.239167671710401066e+02
7.000000000000000000e+00 1.248064773782834607e+02
7.100000000000000533e+00 1.256225679094278433e+02
7.200000000000000178e+00 1.263616694892631926e+02
7.300000000000000711e+00 1.270203362691030833e+02
7.400000000000000355e+00 1.275950470013795268e+02
7.500000000000000000e+00 1.280822063408479607e+02
7.600000000000000533e+00 1.284781462723013590e+02
7.700000000000000178e+00 1.287791276643349079e+02
7.800000000000000711e+00 1.289813419483370467e+02
7.900000000000000355e+00 1.290809129215127200e+02
8.000000000000000000e+00 1.290738986723704045e+02
8.099999999999999645e+00 1.289562936267298028e+02
8.200000000000001066e+00 1.287240307119296858e+02
8.300000000000000711e+00 1.283729836365422159e+02
8.400000000000000355e+00 1.278989692825278439e+02
8.500000000000000000e+00 1.272977502063994990e+02
8.599999999999999645e+00 1.265650372456045147e+02
8.700000000000001066e+00 1.256964922259821122e+02
8.800000000000000711e+00 1.246877307658133844e+02
8.900000000000000355e+00 1.235343251716516022e+02
9.000000000000000000e+00 1.222318074208060210e+02
9.099999999999999645e+00 1.207756722250508403e+02
9.200000000000001066e+00 1.191613801698484707e+02
9.300000000000000711e+00 1.173843609231105631e+02
9.400000000000000355e+00 1.154400165072734126e+02
9.500000000000000000e+00 1.133237246282408393e+02
9.600000000000001421e+00 1.110308420545424752e+02
9.700000000000001066e+00 1.085567080398762982e+02
9.800000000000000711e+00 1.058966477820472534e+02
9.900000000000000355e+00 1.030459759111828646e+02
1.000000000000000000e+01 1.000000000000000000e+02
