t = 19.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.467018451678006485e+00
2.000000000000000111e-01 4.933809226761633582e+00
3.000000000000000444e-01 7.400143167646392683e+00
4.000000000000000222e-01 9.865788155154969985e+00
5.000000000000000000e-01 1.233050762887253882e+01
6.000000000000000888e-01 1.479405910883696862e+01
7.000000000000000666e-01 1.725619271905035035e+01
8.000000000000000444e-01 1.971664971329081339e+01
9.000000000000000222e-01 2.217516100371908294e+01
1.000000000000000000e+00 2.463144569279303298e+01
1.100000000000000089e+00 2.708520960902463415e+01
1.200000000000000178e+00 2.953614384713814545e+01
1.300000000000000044e+00 3.198392331321527848e+01
1.400000000000000133e+00 3.442820527544236597e+01
1.500000000000000000e+00 3.686862792110655107e+01
1.600000000000000089e+00 3.930480892052231923e+01
1.700000000000000178e+00 4.173634399860554822e+01
1.800000000000000044e+00 4.416280551485097305e+01
1.900000000000000133e+00 4.658374105250831576e+01
2.000000000000000000e+00 4.899867201779431980e+01
2.100000000000000089e+00 5.140709225002071037e+01
2.200000000000000178e+00 5.380846664356174358e+01
2.300000000000000266e+00 5.620222978263056746e+01
2.400000000000000355e+00 5.858778458987862336e+01
2.500000000000000000e+00 6.096450098987871513e+01
2.600000000000000089e+00 6.333171458859850844e+01
2.700000000000000178e+00 6.568872537001757905e+01
2.800000000000000266e+00 6.803479641108690146e+01
2.900000000000000355e+00 7.036915261627484597e+01
3.000000000000000000e+00 7.269097947298863005e+01
3.100000000000000089e+00 7.499942182920287337e+01
3.200000000000000178e+00 7.729358269466933962e+01
3.300000000000000266e+00 7.957252206712259124e+01
3.400000000000000355e+00 8.183525578493333796e+01
3.500000000000000000e+00 8.408075440769879094e+01
3.600000000000000089e+00 8.630794212629170659e+01
3.700000000000000178e+00 8.851569570392187813e+01
3.800000000000000266e+00 9.070284344979074831e+01
3.900000000000000355e+00 9.286816422694469964e+01
4.000000000000000000e+00 9.501038649595331265e+01
4.100000000000000533e+00 9.712818739605660312e+01
4.200000000000000178e+00 9.922019186543791136e+01
4.299999999999999822e+00 1.012849718022886236e+02
4.400000000000000355e+00 1.033210452683344016e+02
4.500000000000000000e+00 1.053268757364936477e+02
4.600000000000000533e+00 1.073008713843329787e+02
4.700000000000000178e+00 1.092413844349745773e+02
4.800000000000000711e+00 1.111467105470955659e+02
4.900000000000000355e+00 1.130150882556380907e+02
5.000000000000000000e+00 1.148446984648236224e+02
5.100000000000000533e+00 1.166336639950326628e+02
5.200000000000000178e+00 1.183800491850744976e+02
5.300000000000000711e+00 1.200818595513283213e+02
5.400000000000000355e+00 1.217370415051882730e+02
5.500000000000000000e+00 1.233434821301912763e+02
5.600000000000000533e+00 1.248990090201453000e+02
5.700000000000000178e+00 1.264013901795109689e+02
5.800000000000000711e+00 1.278483339872169893e+02
5.900000000000000355e+00 1.292374892250131211e+02
6.000000000000000000e+00 1.305664451713820426e+02
6.100000000000000533e+00 1.318327317619426253e+02
6.200000000000000178e+00 1.330338198171851332e+02
6.300000000000000711e+00 1.341671213382792871e+02
6.400000000000000355e+00 1.352299898715941993e+02
6.500000000000000000e+00 1.362197209424604409e+02
6.600000000000000533e+00 1.371335525585932089e+02
6.700000000000000178e+00 1.379686657834787127e+02
6.800000000000000711e+00 1.387221853799061364e+02
6.900000000000000355e+00 1.393911805237040369e+02
7.000000000000000000e+00 1.399726655876126813e+02
7.100000000000000533e+00 1.404636009950951632e+02
7.200000000000000178e+00 1.408608941437571787e+02
7.300000000000000711e+00 1.411614003979117058e+02
7.400000000000000355e+00 1.413619241496885479e+02
7.500000000000000000e+00 1.414592199479522492e+02
7.600000000000000533e+00 1.414499936941529938e+02
7.700000000000000178e+00 1.413309039040975676e+02
7.800000000000000711e+00 1.410985630344883361e+02
7.900000000000000355e+00 1.407495388729408887e+02
8.000000000000000000e+00 1.402803559900533514e+02
8.099999999999999645e+00 1.396874972519660503e+02
8.200000000000001066e+00 1.389674053917142373e+02
8.300000000000000711e+00 1.381164846375477566e+02
8.400000000000000355e+00 1.371311023962605304e+02
8.500000000000000000e+00 1.360075909894490565e+02
8.599999999999999645e+00 1.347422494404957263e+02
8.700000000000001066e+00 1.333313453099561912e+02
8.800000000000000711e+00 1.317711165769160289e+02
8.900000000000000355e+00 1.300577735637735088e+02
9.000000000000000000e+00 1.281875009018027924e+02
9.099999999999999645e+00 1.261564595347542337e+02
9.200000000000001066e+00 1.239607887576562035e+02
9.300000000000000711e+00 1.215966082878994570e+02
9.400000000000000355e+00 1.190600203656047569e+02
9.500000000000000000e+00 1.163471118802054747e+02
9.600000000000001421e+00 1.134539565201103528e+02
9.700000000000001066e+00 1.103766169422566179e+02
9.800000000000000711e+00 1.071111469583135687e+02
9.900000000000000355e+00 1.036535937342569440e+02
1.000000000000000000e+01 1.000000000000000000e+02
