t = 16.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.194811020430838866e+00
2.000000000000000111e-01 4.389611982156949033e+00
3.000000000000000444e-01 6.584391319652402430e+00
4.000000000000000222e-01 8.779134453584942932e+00
5.000000000000000000e-01 1.097382228350836542e+01
6.000000000000000888e-01 1.316842968008446846e+01
7.000000000000000666e-01 1.536292397670264975e+01
8.000000000000000444e-01 1.755726346038645858e+01
9.000000000000000222e-01 1.975139586190274343e+01
1.000000000000000000e+00 2.194525684502073659e+01
1.100000000000000089e+00 2.413876849490491239e+01
1.200000000000000178e+00 2.633183780566694665e+01
1.300000000000000044e+00 2.852435516714868768e+01
1.400000000000000133e+00 3.071619285105876074e+01
1.500000000000000000e+00 3.290720349664125877e+01
1.600000000000000089e+00 3.509721859611496342e+01
1.700000000000000178e+00 3.728604698018534691e+01
1.800000000000000044e+00 3.947347330400042154e+01
1.900000000000000133e+00 4.165925653399251161e+01
2.000000000000000000e+00 4.384312843612440247e+01
2.100000000000000089e+00 4.602479206613654839e+01
2.200000000000000178e+00 4.820392026247383654e+01
2.300000000000000266e+00 5.038015414265539960e+01
2.400000000000000355e+00 5.255310160393718633e+01
2.500000000000000000e+00 5.472233582920682693e+01
2.600000000000000089e+00 5.688739379914058958e+01
2.700000000000000178e+00 5.904777481174492237e+01
2.800000000000000266e+00 6.120293901049829799e+01
2.900000000000000355e+00 6.335230592240272784e+01
3.000000000000000000e+00 6.549525300734897826e+01
3.100000000000000089e+00 6.763111422029321318e+01
3.200000000000000178e+00 6.975917858783645897e+01
3.300000000000000266e+00 7.187868880089074253e+01
3.400000000000000355e+00 7.398883982520619895e+01
3.500000000000000000e+00 7.608877753162295221e+01
3.600000000000000089e+00 7.817759734799727767e+01
3.700000000000000178e+00 8.025434293483596093e+01
3.800000000000000266e+00 8.231800488675243344e+01
3.900000000000000355e+00 8.436751946193402318e+01
4.000000000000000000e+00 8.640176734188224827e+01
4.100000000000000533e+00 8.841957242375421799e+01
4.200000000000000178e+00 9.041970064769554938e+01
4.299999999999999822e+00 9.240085886161004680e+01
4.400000000000000355e+00 9.436169372586098802e+01
4.500000000000000000e+00 9.630079066044167746e+01
4.600000000000000533e+00 9.821667283718788610e+01
4.700000000000000178e+00 1.001078002196322245e+02
4.800000000000000711e+00 1.019725686531208453e+02
4.900000000000000355e+00 1.038093090078227760e+02
5.000000000000000000e+00 1.056162863772656095e+02
5.100000000000000533e+00 1.073916993350233753e+02
5.200000000000000178e+00 1.091336792521666723e+02
5.300000000000000711e+00 1.108402896780587810e+02
5.400000000000000355e+00 1.125095257870451064e+02
5.500000000000000000e+00 1.141393138935377323e+02
5.600000000000000533e+00 1.157275110379393084e+02
5.700000000000000178e+00 1.172719046457841046e+02
5.800000000000000711e+00 1.187702122623964271e+02
5.900000000000000355e+00 1.202200813652779203e+02
6.000000000000000000e+00 1.216190892563371051e+02
6.100000000000000533e+00 1.229647430359653697e+02
6.200000000000000178e+00 1.242544796608437565e+02
6.300000000000000711e+00 1.254856660872356997e+02
6.400000000000000355e+00 1.266555995013808200e+02
6.500000000000000000e+00 1.277615076384563508e+02
6.600000000000000533e+00 1.288005491914131824e+02
6.700000000000000178e+00 1.297698143108268027e+02
6.800000000000000711e+00 1.306663251967269446e+02
6.900000000000000355e+00 1.314870367831855162e+02
7.000000000000000000e+00 1.322288375162508771e+02
7.100000000000000533e+00 1.328885502256175357e+02
7.200000000000000178e+00 1.334629330902156426e+02
7.300000000000000711e+00 1.339486806976938738e+02
7.400000000000000355e+00 1.343424251975531547e+02
7.500000000000000000e+00 1.346407375474690866e+02
7.600000000000000533e+00 1.348401288521176582e+02
7.700000000000000178e+00 1.349370517935918201e+02
7.800000000000000711e+00 1.349279021522692119e+02
7.900000000000000355e+00 1.348090204167623085e+02
8.000000000000000000e+00 1.345766934813520948e+02
8.099999999999999645e+00 1.342271564290792298e+02
8.200000000000001066e+00 1.337565943984387786e+02
8.300000000000000711e+00 1.331611445314009075e+02
8.400000000000000355e+00 1.324368980002587648e+02
8.500000000000000000e+00 1.315799021105884776e+02
8.599999999999999645e+00 1.305861624773947369e+02
8.700000000000001066e+00 1.294516452713104400e+02
8.800000000000000711e+00 1.281722795315203314e+02
8.900000000000000355e+00 1.267439595418887990e+02
9.000000000000000000e+00 1.251625472665895984e+02
9.099999999999999645e+00 1.234238748413635278e+02
9.200000000000001066e+00 1.215237471163670619e+02
9.300000000000000711e+00 1.194579442464248729e+02
9.400000000000000355e+00 1.172222243243575406e+02
9.500000000000000000e+00 1.148123260529305441e+02
9.600000000000001421e+00 1.122239714508533837e+02
9.700000000000001066e+00 1.094528685881571732e+02
9.800000000000000711e+00 1.064947143461903494e+02
9.900000000000000355e+00 1.033451971973994006e+02
1.000000000000000000e+01 1.000000000000000000e+02
