t = 29.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.170129270661555587e+00
2.000000000000000111e-01 6.339395840670558613e+00
3.000000000000000444e-01 9.506935927630683736e+00
4.000000000000000222e-01 1.267188358656584768e+01
5.000000000000000000e-01 1.583336963089960925e+01
6.000000000000000888e-01 1.899052055615688417e+01
7.000000000000000666e-01 2.214245746729418229e+01
8.000000000000000444e-01 2.528829501056345919e+01
9.000000000000000222e-01 2.842714031081316861e+01
1.000000000000000000e+00 3.155809191512858192e+01
1.100000000000000089e+00 3.468023874371129267e+01
1.200000000000000178e+00 3.779265904889548011e+01
1.300000000000000044e+00 4.089441938319589553e+01
1.400000000000000133e+00 4.398457357727942707e+01
1.500000000000000000e+00 4.706216172874859893e+01
1.600000000000000089e+00 5.012620920262170188e+01
1.700000000000000178e+00 5.317572564438968641e+01
1.800000000000000044e+00 5.620970400652567633e+01
1.900000000000000133e+00 5.922711958931718357e+01
2.000000000000000000e+00 6.222692909688580443e+01
2.100000000000000089e+00 6.520806970925295332e+01
2.200000000000000178e+00 6.816945817130310559e+01
2.300000000000000266e+00 7.110998989948902249e+01
2.400000000000000355e+00 7.402853810711506810e+01
2.500000000000000000e+00 7.692395294902631520e+01
2.600000000000000089e+00 7.979506068652167983e+01
2.700000000000000178e+00 8.264066287329957561e+01
2.800000000000000266e+00 8.545953556323361511e+01
2.900000000000000355e+00 8.825042854076427545e+01
3.000000000000000000e+00 9.101206457468045130e+01
3.100000000000000089e+00 9.374313869605133220e+01
3.200000000000000178e+00 9.644231750105542744e+01
3.300000000000000266e+00 9.910823847943893838e+01
3.400000000000000355e+00 1.017395093693189381e+02
3.500000000000000000e+00 1.043347075390316974e+02
3.600000000000000089e+00 1.068923793967072129e+02
3.700000000000000178e+00 1.094110398282343510e+02
3.800000000000000266e+00 1.118891716642602603e+02
3.900000000000000355e+00 1.143252251768473116e+02
4.000000000000000000e+00 1.167176176063901210e+02
4.100000000000000533e+00 1.190647327193718610e+02
4.200000000000000178e+00 1.213649203975164141e+02
4.299999999999999822e+00 1.236164962588680680e+02
4.400000000000000355e+00 1.258177413113044025e+02
4.500000000000000000e+00 1.279669016389626250e+02
4.600000000000000533e+00 1.300621881220313298e+02
4.700000000000000178e+00 1.321017761903309520e+02
4.800000000000000711e+00 1.340838056110775938e+02
4.900000000000000355e+00 1.360063803111927712e+02
5.000000000000000000e+00 1.378675682344925804e+02
5.100000000000000533e+00 1.396654012340543431e+02
5.200000000000000178e+00 1.413978750000281366e+02
5.300000000000000711e+00 1.430629490231249861e+02
5.400000000000000355e+00 1.446585465939781159e+02
5.500000000000000000e+00 1.461825548385392608e+02
5.600000000000000533e+00 1.476328247896332755e+02
5.700000000000000178e+00 1.490071714947587225e+02
5.800000000000000711e+00 1.503033741601825568e+02
5.900000000000000355e+00 1.515191763313387980e+02
6.000000000000000000e+00 1.526522861095014889e+02
6.100000000000000533e+00 1.537003764046623360e+02
6.200000000000000178e+00 1.546610852245027843e+02
6.300000000000000711e+00 1.555320159993091238e+02
6.400000000000000355e+00 1.563107379426383545e+02
6.500000000000000000e+00 1.569947864475003598e+02
6.600000000000000533e+00 1.575816635177804983e+02
6.700000000000000178e+00 1.580688382345839784e+02
6.800000000000000711e+00 1.584537472571419698e+02
6.900000000000000355e+00 1.587337953578763177e+02
7.000000000000000000e+00 1.589063559911781169e+02
7.100000000000000533e+00 1.589687718954126581e+02
7.200000000000000178e+00 1.589183557276222700e+02
7.300000000000000711e+00 1.587523907303555575e+02
7.400000000000000355e+00 1.584681314300115105e+02
7.500000000000000000e+00 1.580628043660451851e+02
7.600000000000000533e+00 1.575336088503409826e+02
7.700000000000000178e+00 1.568777177560212692e+02
7.800000000000000711e+00 1.560922783349165002e+02
7.900000000000000355e+00 1.551744130628867708e+02
8.000000000000000000e+00 1.541212205121456407e+02
8.099999999999999645e+00 1.529297762497006659e+02
8.200000000000001066e+00 1.515971337609896921e+02
8.300000000000000711e+00 1.501203253977568295e+02
8.400000000000000355e+00 1.484963633491780115e+02
8.500000000000000000e+00 1.467222406352147743e+02
8.599999999999999645e+00 1.447949321211424092e+02
8.700000000000001066e+00 1.427113955521693924e+02
8.800000000000000711e+00 1.404685726070367764e+02
8.900000000000000355e+00 1.380633899694582283e+02
9.000000000000000000e+00 1.354927604162376440e+02
9.099999999999999645e+00 1.327535839208751725e+02
9.200000000000001066e+00 1.298427487714519941e+02
9.300000000000000711e+00 1.267571327015626821e+02
9.400000000000000355e+00 1.234936040330446332e+02
9.500000000000000000e+00 1.200490228292388508e+02
9.600000000000001421e+00 1.164202420574984131e+02
9.700000000000001066e+00 1.126041087596496908e+02
9.800000000000000711e+00 1.085974652290975797e+02
9.900000000000000355e+00 1.043971501932592503e+02
1.000000000000000000e+01 1.000000000000000000e+02
