t = 7.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.198196533454070956e+00
2.000000000000000111e-01 2.396954029485664162e+00
3.000000000000000444e-01 3.596832378561209076e+00
4.000000000000000222e-01 4.798389327245948799e+00
5.000000000000000000e-01 6.002179407023997548e+00
6.000000000000000888e-01 7.208752863954304146e+00
7.000000000000000666e-01 8.418654589294092716e+00
8.000000000000000444e-01 9.632423051097328326e+00
9.000000000000000222e-01 1.085058922664324399e+01
1.000000000000000000e+00 1.207367553537072880e+01
1.100000000000000089e+00 1.330219477179022114e+01
1.200000000000000178e+00 1.453664903761815630e+01
1.300000000000000044e+00 1.577752867213238730e+01
1.400000000000000133e+00 1.702531117948317885e+01
1.500000000000000000e+00 1.828046015141653413e+01
1.600000000000000089e+00 1.954342418357803268e+01
1.700000000000000178e+00 2.081463578326931341e+01
1.800000000000000044e+00 2.209451026623004211e+01
1.900000000000000133e+00 2.338344463971877829e+01
2.000000000000000000e+00 2.468181646887145320e+01
2.100000000000000089e+00 2.598998272302956636e+01
2.200000000000000178e+00 2.730827859845620509e+01
2.300000000000000266e+00 2.863701631360107314e+01
2.400000000000000355e+00 2.997648387283943450e+01
2.500000000000000000e+00 3.132694379439950794e+01
2.600000000000000089e+00 3.268863179801160612e+01
2.700000000000000178e+00 3.406175544766522023e+01
2.800000000000000266e+00 3.544649274475087708e+01
2.900000000000000355e+00 3.684299066679579227e+01
3.000000000000000000e+00 3.825136364698054336e+01
3.100000000000000089e+00 3.967169198965082444e+01
3.200000000000000178e+00 4.110402021711821163e+01
3.300000000000000266e+00 4.254835534317875556e+01
3.400000000000000355e+00 4.400466506897135588e+01
3.500000000000000000e+00 4.547287589705226907e+01
3.600000000000000089e+00 4.695287115987799353e+01
3.700000000000000178e+00 4.844448895927034471e+01
3.800000000000000266e+00 4.994752001388307150e+01
3.900000000000000355e+00 5.146170541220111971e+01
4.000000000000000000e+00 5.298673426918223583e+01
4.100000000000000533e+00 5.452224128529289260e+01
4.200000000000000178e+00 5.606780420739898574e+01
4.299999999999999822e+00 5.762294119174114826e+01
4.400000000000000355e+00 5.918710807005466279e+01
4.500000000000000000e+00 6.075969552078109359e+01
4.600000000000000533e+00 6.234002614825891442e+01
4.700000000000000178e+00 6.392735147376845362e+01
4.800000000000000711e+00 6.552084884333902437e+01
4.900000000000000355e+00 6.711961825829430950e+01
5.000000000000000000e+00 6.872267913561252328e+01
5.100000000000000533e+00 7.032896700629943609e+01
5.200000000000000178e+00 7.193733016111067968e+01
5.300000000000000711e+00 7.354652625410317057e+01
5.400000000000000355e+00 7.515521887563555481e+01
5.500000000000000000e+00 7.676197410756594763e+01
5.600000000000000533e+00 7.836525707449834499e+01
5.700000000000000178e+00 7.996342850599899066e+01
5.800000000000000711e+00 8.155474132572884116e+01
5.900000000000000355e+00 8.313733728440470827e+01
6.000000000000000000e+00 8.470924365440195913e+01
6.100000000000000533e+00 8.626837000463066829e+01
6.200000000000000178e+00 8.781250507504557845e+01
6.300000000000000711e+00 8.933931377077642821e+01
6.400000000000000355e+00 9.084633429637823099e+01
6.500000000000000000e+00 9.233097545109076520e+01
6.600000000000000533e+00 9.379051410625275764e+01
6.700000000000000178e+00 9.522209288613142064e+01
6.800000000000000711e+00 9.662271807339253371e+01
6.900000000000000355e+00 9.798925776024374557e+01
7.000000000000000000e+00 9.931844026593005026e+01
7.100000000000000533e+00 1.006068528407378153e+02
7.200000000000000178e+00 1.018509406759727796e+02
7.300000000000000711e+00 1.030470062385140295e+02
7.400000000000000355e+00 1.041912089475111145e+02
7.500000000000000000e+00 1.052795652095878580e+02
7.600000000000000533e+00 1.063079488275451325e+02
7.700000000000000178e+00 1.072720917960239433e+02
7.800000000000000711e+00 1.081675854959047598e+02
7.900000000000000355e+00 1.089898822973882631e+02
8.000000000000000000e+00 1.097342975797374862e+02
8.099999999999999645e+00 1.103960121735737232e+02
8.200000000000001066e+00 1.109700752294219797e+02
8.300000000000000711e+00 1.114514075139116187e+02
8.400000000000000355e+00 1.118348051326715336e+02
8.500000000000000000e+00 1.121149436765331870e+02
8.599999999999999645e+00 1.122863827851891330e+02
8.700000000000001066e+00 1.123435711199692975e+02
8.800000000000000711e+00 1.122808517349112805e+02
8.900000000000000355e+00 1.120924678328373290e+02
9.000000000000000000e+00 1.117725688907295023e+02
9.099999999999999645e+00 1.113152171363361305e+02
9.200000000000001066e+00 1.107143943556711463e+02
9.300000000000000711e+00 1.099640090089001632e+02
9.400000000000000355e+00 1.090579036300654820e+02
9.500000000000000000e+00 1.079898624842059007e+02
9.600000000000001421e+00 1.067536194536902912e+02
9.700000000000001066e+00 1.053428661240288591e+02
9.800000000000000711e+00 1.037512600380617016e+02
9.900000000000000355e+00 1.019724330862680546e+02
1.000000000000000000e+01 1.000000000000000000e+02
