t = 12.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.779297333687575700e+00
2.000000000000000111e-01 3.558868687023356348e+00
3.000000000000000444e-01 5.338986714991077243e+00
4.000000000000000222e-01 7.119921341914544399e+00
5.000000000000000000e-01 8.901938392805432088e+00
6.000000000000000888e-01 1.068529822073897506e+01
7.000000000000000666e-01 1.247025432895796904e+01
8.000000000000000444e-01 1.425705198642665650e+01
9.000000000000000222e-01 1.604592683558268718e+01
1.000000000000000000e+00 1.783710349106775084e+01
1.100000000000000089e+00 1.963079412825569037e+01
1.200000000000000178e+00 2.142719706044112371e+01
1.300000000000000044e+00 2.322649530360227743e+01
1.400000000000000133e+00 2.502885512770863841e+01
1.500000000000000000e+00 2.683442459360800925e+01
1.600000000000000089e+00 2.864333207459834085e+01
1.700000000000000178e+00 3.045568476186760165e+01
1.800000000000000044e+00 3.227156715307089740e+01
1.900000000000000133e+00 3.409103952340672095e+01
2.000000000000000000e+00 3.591413637865585429e+01
2.100000000000000089e+00 3.774086488975551390e+01
2.200000000000000178e+00 3.957120330859856239e+01
2.300000000000000266e+00 4.140509936487395493e+01
2.400000000000000355e+00 4.324246864389827749e+01
2.500000000000000000e+00 4.508319294553116663e+01
2.600000000000000089e+00 4.692711862441856141e+01
2.700000000000000178e+00 4.877405491196693532e+01
2.800000000000000266e+00 5.062377222061956417e+01
2.900000000000000355e+00 5.247600043118081459e+01
3.000000000000000000e+00 5.433042716411817707e+01
3.100000000000000089e+00 5.618669603596175222e+01
3.200000000000000178e+00 5.804440490211825221e+01
3.300000000000000266e+00 5.990310408762025673e+01
3.400000000000000355e+00 6.176229460754007050e+01
3.500000000000000000e+00 6.362142637901220610e+01
3.600000000000000089e+00 6.547989642702601998e+01
3.700000000000000178e+00 6.733704708637233693e+01
3.800000000000000266e+00 6.919216420235132148e+01
3.900000000000000355e+00 7.104447533307366314e+01
4.000000000000000000e+00 7.289314795641297451e+01
4.100000000000000533e+00 7.473728768489110053e+01
4.200000000000000178e+00 7.657593649200042307e+01
4.299999999999999822e+00 7.840807095368548119e+01
4.400000000000000355e+00 8.023260050891926198e+01
4.500000000000000000e+00 8.204836574351703860e+01
4.600000000000000533e+00 8.385413670152986754e+01
4.700000000000000178e+00 8.564861122874886235e+01
4.800000000000000711e+00 8.743041335303141182e+01
4.900000000000000355e+00 8.919809170632591133e+01
5.000000000000000000e+00 9.095011799342529457e+01
5.100000000000000533e+00 9.268488551261557973e+01
5.200000000000000178e+00 9.440070773350718980e+01
5.300000000000000711e+00 9.609581693743734832e+01
5.400000000000000355e+00 9.776836292591464428e+01
5.500000000000000000e+00 9.941641180263746946e+01
5.600000000000000533e+00 1.010379448346562867e+02
5.700000000000000178e+00 1.026308573982643537e+02
5.800000000000000711e+00 1.041929580151919055e+02
5.900000000000000355e+00 1.057219674846423203e+02
6.000000000000000000e+00 1.072155181166473596e+02
6.100000000000000533e+00 1.086711530721278223e+02
6.200000000000000178e+00 1.100863258149291966e+02
6.300000000000000711e+00 1.114583996809553383e+02
6.400000000000000355e+00 1.127846475693486354e+02
6.500000000000000000e+00 1.140622517604618480e+02
6.600000000000000533e+00 1.152883038651341536e+02
6.700000000000000178e+00 1.164598049095237400e+02
6.800000000000000711e+00 1.175736655594603235e+02
6.900000000000000355e+00 1.186267064879646114e+02
7.000000000000000000e+00 1.196156588892391710e+02
7.100000000000000533e+00 1.205371651420662573e+02
7.200000000000000178e+00 1.213877796251557299e+02
7.300000000000000711e+00 1.221639696865690752e+02
7.400000000000000355e+00 1.228621167689089617e+02
7.500000000000000000e+00 1.234785176915048339e+02
7.600000000000000533e+00 1.240093860903501479e+02
7.700000000000000178e+00 1.244508540160552599e+02
7.800000000000000711e+00 1.247989736895735859e+02
7.900000000000000355e+00 1.250497194149427003e+02
8.000000000000000000e+00 1.251989896477552549e+02
8.099999999999999645e+00 1.252426092175422099e+02
8.200000000000001066e+00 1.251763317017146733e+02
8.300000000000000711e+00 1.249958419481723979e+02
8.400000000000000355e+00 1.246967587431514772e+02
8.500000000000000000e+00 1.242746376203516689e+02
8.599999999999999645e+00 1.237249738068597509e+02
8.700000000000001066e+00 1.230432053008702553e+02
8.800000000000000711e+00 1.222247160757040092e+02
8.900000000000000355e+00 1.212648394041383995e+02
9.000000000000000000e+00 1.201588612965962710e+02
9.099999999999999645e+00 1.189020240462931497e+02
9.200000000000001066e+00 1.174895298740196381e+02
9.300000000000000711e+00 1.159165446648387956e+02
9.400000000000000355e+00 1.141782017886089307e+02
9.500000000000000000e+00 1.122696059959045698e+02
9.600000000000001421e+00 1.101858373806013134e+02
9.700000000000001066e+00 1.079219554001186481e+02
9.800000000000000711e+00 1.054730029440784449e+02
9.900000000000000355e+00 1.028340104419387444e+02
1.000000000000000000e+01 1.000000000000000000e+02
