t = 71.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.190479602583817353e+00
2.000000000000000111e-01 8.379099853149893917e+00
3.000000000000000444e-01 1.256400126088755620e+01
4.000000000000000222e-01 1.674332405753719044e+01
5.000000000000000000e-01 2.091520805900797697e+01
6.000000000000000888e-01 2.507779252740589016e+01
7.000000000000000666e-01 2.922921603360805776e+01
8.000000000000000444e-01 3.336761632051914006e+01
9.000000000000000222e-01 3.749113016714454005e+01
1.000000000000000000e+00 4.159789325361465728e+01
1.100000000000000089e+00 4.568604002729325941e+01
1.200000000000000178e+00 4.975370357010216082e+01
1.300000000000000044e+00 5.379901546719304406e+01
1.400000000000000133e+00 5.782010567709609461e+01
1.500000000000000000e+00 6.181510240347334673e+01
1.600000000000000089e+00 6.578213196860362189e+01
1.700000000000000178e+00 6.971931868872347593e+01
1.800000000000000044e+00 7.362478475134767564e+01
1.900000000000000133e+00 7.749665009468967014e+01
2.000000000000000000e+00 8.133303228930141415e+01
2.100000000000000089e+00 8.513204642204939887e+01
2.200000000000000178e+00 8.889180498254086160e+01
2.300000000000000266e+00 9.261041775211300831e+01
2.400000000000000355e+00 9.628599169549410419e+01
2.500000000000000000e+00 9.991663085524380961e+01
2.600000000000000089e+00 1.035004362490765288e+02
2.700000000000000178e+00 1.070355057701693227e+02
2.800000000000000266e+00 1.105199340905530931e+02
2.900000000000000355e+00 1.139518125676817277e+02
3.000000000000000000e+00 1.173292291542718289e+02
3.100000000000000089e+00 1.206502683115018613e+02
3.200000000000000178e+00 1.239130109256563657e+02
3.300000000000000266e+00 1.271155342282978324e+02
3.400000000000000355e+00 1.302559117200446224e+02
3.500000000000000000e+00 1.333322130980305360e+02
3.600000000000000089e+00 1.363425041871168446e+02
3.700000000000000178e+00 1.392848468749258188e+02
3.800000000000000266e+00 1.421572990507594341e+02
3.900000000000000355e+00 1.449579145484629805e+02
4.000000000000000000e+00 1.476847430932909617e+02
4.100000000000000533e+00 1.503358302528268098e+02
4.200000000000000178e+00 1.529092173920055870e+02
4.299999999999999822e+00 1.554029416322839836e+02
4.400000000000000355e+00 1.578150358149975148e+02
4.500000000000000000e+00 1.601435284689413834e+02
4.600000000000000533e+00 1.623864437822074080e+02
4.700000000000000178e+00 1.645418015783039039e+02
4.800000000000000711e+00 1.666076172965832711e+02
4.900000000000000355e+00 1.685819019769956526e+02
5.000000000000000000e+00 1.704626622491844614e+02
5.100000000000000533e+00 1.722479003259338697e+02
5.200000000000000178e+00 1.739356140009756473e+02
5.300000000000000711e+00 1.755237966511567436e+02
5.400000000000000355e+00 1.770104372429659065e+02
5.500000000000000000e+00 1.783935203434129733e+02
5.600000000000000533e+00 1.796710261352499458e+02
5.700000000000000178e+00 1.808409304365188177e+02
5.800000000000000711e+00 1.819012047244073926e+02
5.900000000000000355e+00 1.828498161633888230e+02
6.000000000000000000e+00 1.836847276376177831e+02
6.100000000000000533e+00 1.844038977875510739e+02
6.200000000000000178e+00 1.850052810507564232e+02
6.300000000000000711e+00 1.854868277068695477e+02
6.400000000000000355e+00 1.858464839266548836e+02
6.500000000000000000e+00 1.860821918251216971e+02
6.600000000000000533e+00 1.861918895186433076e+02
6.700000000000000178e+00 1.861735111860227221e+02
6.800000000000000711e+00 1.860249871334448528e+02
6.900000000000000355e+00 1.857442438632509720e+02
7.000000000000000000e+00 1.853292041464675890e+02
7.100000000000000533e+00 1.847777870990184397e+02
7.200000000000000178e+00 1.840879082615439586e+02
7.300000000000000711e+00 1.832574796827496186e+02
7.400000000000000355e+00 1.822844100062013979e+02
7.500000000000000000e+00 1.811666045604819715e+02
7.600000000000000533e+00 1.799019654526188674e+02
7.700000000000000178e+00 1.784883916646930118e+02
7.800000000000000711e+00 1.769237791535312283e+02
7.900000000000000355e+00 1.752060209533854334e+02
8.000000000000000000e+00 1.733330072814963501e+02
8.099999999999999645e+00 1.713026256464378605e+02
8.200000000000001066e+00 1.691127609591351870e+02
8.300000000000000711e+00 1.667612956464473655e+02
8.400000000000000355e+00 1.642461097672012329e+02
8.500000000000000000e+00 1.615650811305634704e+02
8.599999999999999645e+00 1.587160854166331774e+02
8.700000000000001066e+00 1.556969962991358045e+02
8.800000000000000711e+00 1.525056855700982794e+02
8.900000000000000355e+00 1.491400232663805525e+02
9.000000000000000000e+00 1.455978777979407823e+02
9.099999999999999645e+00 1.418771160777059492e+02
9.200000000000001066e+00 1.379756036529203413e+02
9.300000000000000711e+00 1.338912048378423947e+02
9.400000000000000355e+00 1.296217828476579257e+02
9.500000000000000000e+00 1.251651999334792720e+02
9.600000000000001421e+00 1.205193175182954093e+02
9.700000000000001066e+00 1.156819963337402015e+02
9.800000000000000711e+00 1.106510965575421750e+02
9.900000000000000355e+00 1.054244779515219790e+02
1.000000000000000000e+01 1.000000000000000000e+02
