t = 43.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.753485281349164815e+00
2.000000000000000111e-01 7.505541830860766872e+00
3.000000000000000444e-01 1.125474035546162277e+01
4.000000000000000222e-01 1.499965044015116078e+01
5.000000000000000000e-01 1.873883998839688658e+01
6.000000000000000888e-01 2.247087466415944590e+01
7.000000000000000666e-01 2.619431733608812607e+01
8.000000000000000444e-01 2.990772752442577342e+01
9.000000000000000222e-01 3.360966085115944679e+01
1.000000000000000000e+00 3.729866849395029504e+01
1.100000000000000089e+00 4.097329664437268093e+01
1.200000000000000178e+00 4.463208597098845587e+01
1.300000000000000044e+00 4.827357108777813721e+01
1.400000000000000133e+00 5.189628002844558097e+01
1.500000000000000000e+00 5.549873372710737129e+01
1.600000000000000089e+00 5.907944550587252763e+01
1.700000000000000178e+00 6.263692056981133760e+01
1.800000000000000044e+00 6.616965550980594912e+01
1.900000000000000133e+00 6.967613781376728355e+01
2.000000000000000000e+00 7.315484538669588233e+01
2.100000000000000089e+00 7.660424608005560287e+01
2.200000000000000178e+00 8.002279723092058816e+01
2.300000000000000266e+00 8.340894521134732997e+01
2.400000000000000355e+00 8.676112498841311549e+01
2.500000000000000000e+00 9.007775969535340721e+01
2.600000000000000089e+00 9.335726021421930909e+01
2.700000000000000178e+00 9.659802477046652314e+01
2.800000000000000266e+00 9.979843853987553359e+01
2.900000000000000355e+00 1.029568732681907477e+02
3.000000000000000000e+00 1.060716869038556069e+02
3.100000000000000089e+00 1.091412232442070120e+02
3.200000000000000178e+00 1.121638115954807233e+02
3.300000000000000266e+00 1.151377664469664523e+02
3.400000000000000355e+00 1.180613871596368085e+02
3.500000000000000000e+00 1.209329576695621853e+02
3.600000000000000089e+00 1.237507462064077544e+02
3.700000000000000178e+00 1.265130050272966429e+02
3.800000000000000266e+00 1.292179701663071398e+02
3.900000000000000355e+00 1.318638611998568422e+02
4.000000000000000000e+00 1.344488810282125257e+02
4.100000000000000533e+00 1.369712156733478707e+02
4.200000000000000178e+00 1.394290340933567620e+02
4.299999999999999822e+00 1.418204880136126178e+02
4.400000000000000355e+00 1.441437117748487253e+02
4.500000000000000000e+00 1.463968221983186027e+02
4.600000000000000533e+00 1.485779184681777565e+02
4.700000000000000178e+00 1.506850820312125165e+02
4.800000000000000711e+00 1.527163765140242617e+02
4.900000000000000355e+00 1.546698476577601298e+02
5.000000000000000000e+00 1.565435232704649025e+02
5.100000000000000533e+00 1.583354131971104550e+02
5.200000000000000178e+00 1.600435093073426458e+02
5.300000000000000711e+00 1.616657855009675302e+02
5.400000000000000355e+00 1.632001977311819019e+02
5.500000000000000000e+00 1.646446840455346887e+02
5.600000000000000533e+00 1.659971646445889917e+02
5.700000000000000178e+00 1.672555419582365346e+02
5.800000000000000711e+00 1.684177007395989847e+02
5.900000000000000355e+00 1.694815081764327829e+02
6.000000000000000000e+00 1.704448140199367003e+02
6.100000000000000533e+00 1.713054507308439156e+02
6.200000000000000178e+00 1.720612336426632965e+02
6.300000000000000711e+00 1.727099611419168355e+02
6.400000000000000355e+00 1.732494148652032209e+02
6.500000000000000000e+00 1.736773599129010961e+02
6.600000000000000533e+00 1.739915450793072580e+02
6.700000000000000178e+00 1.741897030989904067e+02
6.800000000000000711e+00 1.742695509091226143e+02
6.900000000000000355e+00 1.742287899275357006e+02
7.000000000000000000e+00 1.740651063462329091e+02
7.100000000000000533e+00 1.737761714400711242e+02
7.200000000000000178e+00 1.733596418903127869e+02
7.300000000000000711e+00 1.728131601227313467e+02
7.400000000000000355e+00 1.721343546599402146e+02
7.500000000000000000e+00 1.713208404875983319e+02
7.600000000000000533e+00 1.703702194341339293e+02
7.700000000000000178e+00 1.692800805636118753e+02
7.800000000000000711e+00 1.680480005813573428e+02
7.900000000000000355e+00 1.666715442519353019e+02
8.000000000000000000e+00 1.651482648290723887e+02
8.099999999999999645e+00 1.634757044970951085e+02
8.200000000000001066e+00 1.616513948234469069e+02
8.300000000000000711e+00 1.596728572218343345e+02
8.400000000000000355e+00 1.575376034255419313e+02
8.500000000000000000e+00 1.552431359704452518e+02
8.599999999999999645e+00 1.527869486872401126e+02
8.700000000000001066e+00 1.501665272023973330e+02
8.800000000000000711e+00 1.473793494473436851e+02
8.900000000000000355e+00 1.444228861753588831e+02
9.000000000000000000e+00 1.412946014856736952e+02
9.099999999999999645e+00 1.379919533542436625e+02
9.200000000000001066e+00 1.345123941706672781e+02
9.300000000000000711e+00 1.308533712807114284e+02
9.400000000000000355e+00 1.270123275338992244e+02
9.500000000000000000e+00 1.229867018356125641e+02
9.600000000000001421e+00 1.187739297031548773e+02
9.700000000000001066e+00 1.143714438252162893e+02
9.800000000000000711e+00 1.097766746241789519e+02
9.900000000000000355e+00 1.049870508206994089e+02
1.000000000000000000e+01 1.000000000000000000e+02
