t = 77.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.225351270309408491e+00
2.000000000000000111e-01 8.448808776116869979e+00
3.000000000000000444e-01 1.266847864808199020e+01
4.000000000000000222e-01 1.688246680729092475e+01
5.000000000000000000e-01 2.108887886072819740e+01
6.000000000000000888e-01 2.528581999705843231e+01
7.000000000000000666e-01 2.947139488282087783e+01
8.000000000000000444e-01 3.364370755913915190e+01
9.000000000000000222e-01 3.780086133904813295e+01
1.000000000000000000e+00 4.194095870553925920e+01
1.100000000000000089e+00 4.606210121042493455e+01
1.200000000000000178e+00 5.016238937412174437e+01
1.300000000000000044e+00 5.423992258645147757e+01
1.400000000000000133e+00 5.829279900855776475e+01
1.500000000000000000e+00 6.231911547603500878e+01
1.600000000000000089e+00 6.631696740336556672e+01
1.700000000000000178e+00 7.028444868975896043e+01
1.800000000000000044e+00 7.421965162648670855e+01
1.900000000000000133e+00 7.812066680580336708e+01
2.000000000000000000e+00 8.198558303154445071e+01
2.100000000000000089e+00 8.581248723148904389e+01
2.200000000000000178e+00 8.959946437157353216e+01
2.300000000000000266e+00 9.334459737204149121e+01
2.400000000000000355e+00 9.704596702561210009e+01
2.500000000000000000e+00 1.007016519177479807e+02
2.600000000000000089e+00 1.043097283491010501e+02
2.700000000000000178e+00 1.078682702602130519e+02
2.800000000000000266e+00 1.113753491585452196e+02
2.900000000000000355e+00 1.148290340479086780e+02
3.000000000000000000e+00 1.182273913603655728e+02
3.100000000000000089e+00 1.215684848906679036e+02
3.200000000000000178e+00 1.248503757332987618e+02
3.300000000000000266e+00 1.280711222221785874e+02
3.400000000000000355e+00 1.312287798730953909e+02
3.500000000000000000e+00 1.343214013289159254e+02
3.600000000000000089e+00 1.373470363076318108e+02
3.700000000000000178e+00 1.403037315532920104e+02
3.800000000000000266e+00 1.431895307898704459e+02
3.900000000000000355e+00 1.460024746781134297e+02
4.000000000000000000e+00 1.487406007754103712e+02
4.100000000000000533e+00 1.514019434987264674e+02
4.200000000000000178e+00 1.539845340906350089e+02
4.299999999999999822e+00 1.564864005884822120e+02
4.400000000000000355e+00 1.589055677967148199e+02
4.500000000000000000e+00 1.612400572623984090e+02
4.600000000000000533e+00 1.634878872539501060e+02
4.700000000000000178e+00 1.656470727431068326e+02
4.800000000000000711e+00 1.677156253901470677e+02
4.900000000000000355e+00 1.696915535323804249e+02
5.000000000000000000e+00 1.715728621759166117e+02
5.100000000000000533e+00 1.733575529907217856e+02
5.200000000000000178e+00 1.750436243089674804e+02
5.300000000000000711e+00 1.766290711266731819e+02
5.400000000000000355e+00 1.781118851086417578e+02
5.500000000000000000e+00 1.794900545966819152e+02
5.600000000000000533e+00 1.807615646211105513e+02
5.700000000000000178e+00 1.819243969155228626e+02
5.800000000000000711e+00 1.829765299348160568e+02
5.900000000000000355e+00 1.839159388764490188e+02
6.000000000000000000e+00 1.847405957049165011e+02
6.100000000000000533e+00 1.854484691794140758e+02
6.200000000000000178e+00 1.860375248846663681e+02
6.300000000000000711e+00 1.865057252648884116e+02
6.400000000000000355e+00 1.868510296608461942e+02
6.500000000000000000e+00 1.870713943499801246e+02
6.600000000000000533e+00 1.871647725895520011e+02
6.700000000000000178e+00 1.871291146627723947e+02
6.800000000000000711e+00 1.869623679278632835e+02
6.900000000000000355e+00 1.866624768700077084e+02
7.000000000000000000e+00 1.862273831561345219e+02
7.100000000000000533e+00 1.856550256924849975e+02
7.200000000000000178e+00 1.849433406849039159e+02
7.300000000000000711e+00 1.840902617017957539e+02
7.400000000000000355e+00 1.830937197396839338e+02
7.500000000000000000e+00 1.819516432913085282e+02
7.600000000000000533e+00 1.806619584161948637e+02
7.700000000000000178e+00 1.792225888136238439e+02
7.800000000000000711e+00 1.776314558979316871e+02
7.900000000000000355e+00 1.758864788760645865e+02
8.000000000000000000e+00 1.739855748273124902e+02
8.099999999999999645e+00 1.719266587851422230e+02
8.200000000000001066e+00 1.697076438210502261e+02
8.300000000000000711e+00 1.673264411303517250e+02
8.400000000000000355e+00 1.647809601198210885e+02
8.500000000000000000e+00 1.620691084970981422e+02
8.599999999999999645e+00 1.591887923617711635e+02
8.700000000000001066e+00 1.561379162980469175e+02
8.800000000000000711e+00 1.529143834689167818e+02
8.900000000000000355e+00 1.495160957117247165e+02
9.000000000000000000e+00 1.459409536350446501e+02
9.099999999999999645e+00 1.421868567167700519e+02
9.200000000000001066e+00 1.382517034033195387e+02
9.300000000000000711e+00 1.341333912098609744e+02
9.400000000000000355e+00 1.298298168214537611e+02
9.500000000000000000e+00 1.253388761950113945e+02
9.600000000000001421e+00 1.206584646619822507e+02
9.700000000000001066e+00 1.157864770316481327e+02
9.800000000000000711e+00 1.107208076949371218e+02
9.900000000000000355e+00 1.054593507286507048e+02
1.000000000000000000e+01 1.000000000000000000e+02
