t = 52.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.969862754627510704e+00
2.000000000000000111e-01 7.938083781543888051e+00
3.000000000000000444e-01 1.190302099986246276e+01
4.000000000000000222e-01 1.586303162269245881e+01
5.000000000000000000e-01 1.981647180500406691e+01
6.000000000000000888e-01 2.376169629253309523e+01
7.000000000000000666e-01 2.769705807207016690e+01
8.000000000000000444e-01 3.162090802347813323e+01
9.000000000000000222e-01 3.553159457377955022e+01
1.000000000000000000e+00 3.942746335365426091e+01
1.100000000000000089e+00 4.330685685668463236e+01
1.200000000000000178e+00 4.716811410168335073e+01
1.300000000000000044e+00 5.100957029843588231e+01
1.400000000000000133e+00 5.482955651718599910e+01
1.500000000000000000e+00 5.862639936218950254e+01
1.600000000000000089e+00 6.239842064965730373e+01
1.700000000000000178e+00 6.614393709040439262e+01
1.800000000000000044e+00 6.986125997751730665e+01
1.900000000000000133e+00 7.354869487934699634e+01
2.000000000000000000e+00 7.720454133812960151e+01
2.100000000000000089e+00 8.082709257453183227e+01
2.200000000000000178e+00 8.441463519841163077e+01
2.300000000000000266e+00 8.796544892607954580e+01
2.400000000000000355e+00 9.147780630433879878e+01
2.500000000000000000e+00 9.494997244157659111e+01
2.600000000000000089e+00 9.838020474617131583e+01
2.700000000000000178e+00 1.017667526724739133e+02
2.800000000000000266e+00 1.051078574746142777e+02
2.900000000000000355e+00 1.084017519683752653e+02
3.000000000000000000e+00 1.116466603013696641e+02
3.100000000000000089e+00 1.148407977317470596e+02
3.200000000000000178e+00 1.179823704156494415e+02
3.300000000000000266e+00 1.210695752036259734e+02
3.400000000000000355e+00 1.241005994462078093e+02
3.500000000000000000e+00 1.270736208088361394e+02
3.600000000000000089e+00 1.299868070963258617e+02
3.700000000000000178e+00 1.328383160870398569e+02
3.800000000000000266e+00 1.356262953769382023e+02
3.900000000000000355e+00 1.383488822336567239e+02
4.000000000000000000e+00 1.410042034607602943e+02
4.100000000000000533e+00 1.435903752723057494e+02
4.200000000000000178e+00 1.461055031778396938e+02
4.299999999999999822e+00 1.485476818779457346e+02
4.400000000000000355e+00 1.509149951704454224e+02
4.500000000000000000e+00 1.532055158673468895e+02
4.600000000000000533e+00 1.554173057226247181e+02
4.700000000000000178e+00 1.575484153709033137e+02
4.800000000000000711e+00 1.595968842771064260e+02
4.900000000000000355e+00 1.615607406971232933e+02
5.000000000000000000e+00 1.634380016495323105e+02
5.100000000000000533e+00 1.652266728984111808e+02
5.200000000000000178e+00 1.669247489472527377e+02
5.300000000000000711e+00 1.685302130439931716e+02
5.400000000000000355e+00 1.700410371971500183e+02
5.500000000000000000e+00 1.714551822030550170e+02
5.600000000000000533e+00 1.727705976841568827e+02
5.700000000000000178e+00 1.739852221383573010e+02
5.800000000000000711e+00 1.750969829993335054e+02
5.900000000000000355e+00 1.761037967077887458e+02
6.000000000000000000e+00 1.770035687935623798e+02
6.100000000000000533e+00 1.777941939685193233e+02
6.200000000000000178e+00 1.784735562301293896e+02
6.300000000000000711e+00 1.790395289756343402e+02
6.400000000000000355e+00 1.794899751266928831e+02
6.500000000000000000e+00 1.798227472643797569e+02
6.600000000000000533e+00 1.800356877744088422e+02
6.700000000000000178e+00 1.801266290024364025e+02
6.800000000000000711e+00 1.800933934192931360e+02
6.900000000000000355e+00 1.799337937959822966e+02
7.000000000000000000e+00 1.796456333882723015e+02
7.100000000000000533e+00 1.792267061307019844e+02
7.200000000000000178e+00 1.786747968398085789e+02
7.300000000000000711e+00 1.779876814263768097e+02
7.400000000000000355e+00 1.771631271165017836e+02
7.500000000000000000e+00 1.761988926812466616e+02
7.600000000000000533e+00 1.750927286746691038e+02
7.700000000000000178e+00 1.738423776799820928e+02
7.800000000000000711e+00 1.724455745636053337e+02
7.900000000000000355e+00 1.709000467368577461e+02
8.000000000000000000e+00 1.692035144250312726e+02
8.099999999999999645e+00 1.673536909435812561e+02
8.200000000000001066e+00 1.653482829811599402e+02
8.300000000000000711e+00 1.631849908892137364e+02
8.400000000000000355e+00 1.608615089778571701e+02
8.500000000000000000e+00 1.583755258177320115e+02
8.599999999999999645e+00 1.557247245475520288e+02
8.700000000000001066e+00 1.529067831870294185e+02
8.800000000000000711e+00 1.499193749548736037e+02
8.900000000000000355e+00 1.467601685915464031e+02
9.000000000000000000e+00 1.434268286864556217e+02
9.099999999999999645e+00 1.399170160092619994e+02
9.200000000000001066e+00 1.362283878449713939e+02
9.300000000000000711e+00 1.323585983324812787e+02
9.400000000000000355e+00 1.283052988062441671e+02
9.500000000000000000e+00 1.240661381407118711e+02
9.600000000000001421e+00 1.196387630972174492e+02
9.700000000000001066e+00 1.150208186729521174e+02
9.800000000000000711e+00 1.102099484516900816e+02
9.900000000000000355e+00 1.052037949559153418e+02
1.000000000000000000e+01 1.000000000000000000e+02
